Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D1001	40	22	 			 	 																																																							
D1001	40	23	les	$L2	B	les	le	D				pl	fem	27	dep	27	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	I	weak	mm	L	weak	mm	U	mm	0	0			250.6443	250.8243	180.00000000000682	350.47999999999746	78.31342580036424	78.03136667504695
D1001	40	24	 			 	 																																																							
D1001	40	25	différentes	$L2	B	différentes	différent	Adj				pl	fem	27	dep	27	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	L	weak	mm	U	weak	mm	U	mm	W	W			250.8243	251.3743	340.0000000000034	199.3327500000035	78.12915432979003	78.63023497362347
D1001	40	26	 			 	 																																																							
D1001	40	27	couches	$L2	B	couches	couche	N				pl	fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	ml	U	strong	mh	U	strong	mh	U	mh	S	S			251.3743	251.821475	447.1749999999872	388.15625000000864	79.82546139487306	77.39995107831531
D1001	40	28	 			 	 																																																							
D1001	40	29	sociales	$L2	B	sociales	social	Adj				pl	fem	27	dep	27	dep									O	I	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	U	lone	ml	U	strong	ml	U	strong	ml	U	ml	0	S		0.284999999999997	251.821475	252.9241	962.4689999999987	293.665500000003	75.24507721714681	78.80757896491528
D1001	40	30	 			 	 																																																							
D1001	40	31	dans	$L2	B	dans	dans	Pre						0	root	0	root									O	I	O	O	O	O	O	B	O	O	O	O	O	O	B	ll	B	included	lm	B	weak	lm	B	weak	lm	U	ll	_	0			253.2091	253.2841	74.99999999998863	94.99999999999886	75.64384927426107	76.2020679296193
D1001	40	32	 			 	 																																																							
D1001	40	33	la	$L2	B	la	le	D				sg	fem	35	dep	35	dep									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	ll	I	included	lm	I	weak	lm	I	weak	lm	U	ll	0	0			253.2841	253.3741	90.00000000000341	91.66666666665908	75.94677270930227	76.30723556190384
D1001	40	34	 			 	 																																																							
D1001	40	35	mesure	$L2	B	mesure	mesure	N				sg	fem	31	dep	31	dep									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	ll	I	included	lm	L	weak	lm	L	weak	lm	U	lm	0	W			253.3741	253.5741	99.99999999999432	142.5000000000054	76.82049426151411	76.52566067117444
D1001	40	36	 			 	 																																																							
D1001	40	37	où	$L2	B	où	où	Qu						41	ad	41	ad									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	ll	I	included	lm	B	strong	mm	B	weak	ml	U	mm	0	0			253.5741	253.6541	80.0000000000125	168.5037499999993	76.91269123365241	76.64844139832586
D1001	40	38	 			 	 																																																							
D1001	40	39	vous	$L2	B	vous	vous	Cl			2	pl		41	sub	41	sub									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	ll	I	included	lm	I	strong	mm	L	weak	ml	U	ll	0	0			253.6541	254.0241	300.00000000001137	129.99999999999545	76.78581559180672	76.82308355411084
D1001	40	40	 			 	 																																																							
D1001	40	41	arrivez	$L2	B	arrivez	arriver	V	indicative	present	2	pl		35	dep	35	dep									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	ll	L	included	lm	L	strong	mm	U	strong	lm	U	lm	0	S			254.0241	254.4341	140.00000000001478	207.49999999999602	77.11517705642517	76.3425833230803
D1001	40	42	 			 	 																																																							
D1001	40	43	à	$L2	B	à	à	Pre						41	obl	41	obl									U	I	O	O	O	O	O	I	O	O	O	O	O	O	I	ll	B	motherless	ml	B	weak	ml	B	weak	ml	U	ml	0	0	H		254.4341	254.7541	319.9999999999932	148.99624999999617	76.37338486518104	76.29536388708931
D1001	40	44	 			 	 																																																							
D1001	40	45	à	$L2	B	à	à	Pre						43	para_disfl					43	para_disfl	41	obl_inherited			U	I	O	O	O	O	O	I	O	O	O	O	O	O	I	ll	I	motherless	ml	I	weak	ml	I	weak	ml	U	ll	0	0			254.7541	254.9241	170.00000000001592	185.00000000000227	75.43779970586338	76.24781923226294
D1001	40	46	 			 	 																																																							
D1001	40	47	les	$L2	B	les	le	Cl			3	pl	masc/fem	49	obj	49	obj									I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	ll	I	motherless	ml	I	weak	ml	I	weak	ml	U	ll	0	0			254.9241	255.0441	119.99999999997613	274.5250000000041	75.59942265483811	75.83146901985697
D1001	40	48	 			 	 																																																							
D1001	40	49	toucher	$L2	B	toucher	toucher	V	infinitive					45	dep	45	dep					43	dep_inherited			L	I	O	O	O	O	O	I	O	O	O	O	O	O	I	ll	L	motherless	ml	L	weak	ml	L	weak	ml	U	ml	0	W			255.0441	255.6522	448.0999999999824	108.75000000000057	75.611399155776	75.25496050248591
D1001	40	50	 			 	 																																																							
D1001	40	51	et	$L2	B	et	et	J						45	junc			45	junc							B	I	O	O	O	O	O	I	O	O	O	O	O	O	I	ll	B	motherless	ll	B	weak	ll	B	weak	ll	U	ll	0	0			255.6522	255.6972	45.000000000015916	207.02500000000157	74.7713027165475	75.25158502007115
D1001	40	52	 			 	 																																																							
D1001	40	53	à	$L2	B	à	à	Pre						51	junc			51	junc			41	obl_inherited			I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	ll	I	motherless	ll	I	weak	ll	I	weak	ll	U	ll	0	0			255.6972	255.8072	109.99999999998522	195.7749999999976	74.74582428595058	75.0258724472832
D1001	40	54	 			 	 																																																							
D1001	40	55	les	$L2	B	les	le	Cl			3	pl	masc/fem	57	obj	57	obj									I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	ll	I	motherless	ll	I	weak	ll	I	weak	ll	U	ll	0	0			255.8072	255.9672	110.00000000001364	131.24999999999432	74.74582428595058	74.95277545647764
D1001	40	56	 			 	 																																																							
D1001	40	57	attacher	$L2	B	attacher	attacher	V	infinitive					53	dep	53	dep									I	I	O	O	O	O	O	I	O	O	O	O	O	O	L	ll	L	motherless	ll	L	weak	ll	L	weak	ll	U	ll	0	W		2.16640000000001	255.9672	256.6072	319.9999999999932	184.99999999998806	75.18847038053441	75.14698741170625
D1001	40	58	 			 	 																																																							
D1001	40	59	à	$L2	B	à	à	Pre						57	obl	57	obl									I	I	O	O	O	O	O	I	O	O	O	O	O	O	B	llh2	B	lone	lm	B	strong	lm	B	strong	lm	U	_	_	0			258.7736	259.6086	835.0000000000364	378.14999999997667	73.87157915445597	74.04849446880189
D1001	40	60	 			 	 																																																							
D1001	40	61	l	$L2	B	l'	le	D				sg	fem	63	dep	63	dep									I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	llh2	I	lone	lm	I	strong	lm	I	strong	lm	B	ll	0	0			259.6086	260.3649	626.2999999999579	311.57225000001176	73.86501628666903	74.91301426577948
D1001	40	62	'	$L2	I																					I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	llh2	I	lone	lm	I	strong	lm	I	strong	lm	I	ll	0	0			259.6086	260.3649	626.2999999999579	311.57225000001176	73.86501628666903	74.91301426577948
D1001	40	63	église	$L2	B	église	église	N				sg	fem	59	dep	59	dep									L	L	O	O	O	O	O	L	O	O	O	O	O	O	I	llh2	I	lone	lm	I	strong	lm	I	strong	lm	L	ll	0	0			259.6086	260.3649	626.2999999999579	311.57225000001176	73.86501628666903	74.91301426577948
D1001			 			 	 																																																							
D1001	41	1	c	$L2	B	c'est-à-dire que	c'est-à-dire que	CS						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	I	llh2	I	lone	lm	I	strong	lm	I	strong	lm	B	ll	0	0			260.3649	260.602912	87.59700000001658	395.9257499999893	76.42939620158181	75.5080218122524
D1001	41	2	'	$L2	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	I	I	llh2	I	lone	lm	I	strong	lm	I	strong	lm	I	ll	0	0			260.3649	260.602912	87.59700000001658	395.9257499999893	76.42939620158181	75.5080218122524
D1001	41	3	est	$L2	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	I	I	llh2	I	lone	lm	I	strong	lm	I	strong	lm	I	ll	S	0			260.3649	260.602912	87.59700000001658	395.9257499999893	76.42939620158181	75.5080218122524
D1001	41	4	-	$L2	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	I	I	llh2	I	lone	lm	I	strong	lm	I	strong	lm	I	ll	S	0			260.602912	260.646189	87.59700000001658	395.9257499999893	76.42939620158181	75.5080218122524
D1001	41	5	à	$L2	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	I	I	llh2	I	lone	lm	I	strong	lm	I	strong	lm	L	ll	S	0			260.602912	260.646189	87.59700000001658	395.9257499999893	76.42939620158181	75.5080218122524
D1001	41	6	-	$L2	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	I	I	llh2	I	lone	lm	I	strong	lm	I	strong	lm	B	mm	S	0			260.646189	260.827953	87.59700000001658	395.9257499999893	76.42939620158181	75.5080218122524
D1001	41	7	dire	$L2	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	I	I	llh2	L	lone	lm	L	strong	lm	L	strong	lm	L	mm	S	S			260.646189	260.827953	181.76399999998694	287.745333333343	77.17012106306252	75.80878203361993
D1001	41	8	 		I																																																									
D1001	41	9	que	$L2	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	llh2	B	included	mh	B	weak	lh	B	weak	lh	B	ml	W	0		1.012	260.827953	262.5019	110.00000000001364	60.000000000002274	77.82100487243132	79.17652859404657
D1001	41	10	 			 	 																																																							
D1001	41	11	est	$L2	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	mh	I	weak	lh	I	weak	lh	I	ml	0	0			262.5019	262.5319	110.00000000001364	60.000000000002274	77.82100487243132	79.17652859404657
D1001	41	12	-	$L2	B	-ce	ce	Cl			3	sg	masc	11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	mh	I	weak	lh	I	weak	lh	I	ml	0	0			262.5019	262.5319	110.00000000001364	60.000000000002274	77.82100487243132	79.17652859404657
D1001	41	13	ce	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	mh	I	weak	lh	I	weak	lh	L	ml	0	0			262.5019	262.5319	110.00000000001364	60.000000000002274	77.82100487243132	79.17652859404657
D1001	41	14	 			 	 																																																							
D1001	41	15	qu	$L2	B	qu'	que	CS						11	pred	11	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	mh	I	weak	lh	I	weak	lh	B	mm	0	0			262.5319	262.6219	60.000000000002274	66.66666666666288	79.16905342331358	78.68481977626557
D1001	41	16	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	mh	I	weak	lh	I	weak	lh	I	mm	0	0			262.5319	262.6219	60.000000000002274	66.66666666666288	79.16905342331358	78.68481977626557
D1001	41	17	il	$L2	B	il	il	Cl			3	sg	masc	21	sub	21	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	mh	I	weak	lh	I	weak	lh	I	mm	0	0			262.5319	262.6219	60.000000000002274	66.66666666666288	79.16905342331358	78.68481977626557
D1001	41	18	 			 	 																																																							
D1001	41	19	y	$L2	B	y	y	Cl						21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	mh	I	weak	lh	I	weak	lh	L	mm	0	0			262.6219	262.6519	60.000000000002274	99.99999999999432	79.18400376477958	78.94452756304645
D1001	41	20	 			 	 																																																							
D1001	41	21	a	$L2	B	a	avoir	V	indicative	present	3	sg		15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	mh	I	weak	lh	I	weak	lh	U	mm	0	0			262.6519	262.6819	29.999999999972715	120.00000000000455	79.04945069158582	80.18557477842852
D1001	41	22	 			 	 																																																							
D1001	41	23	des	$L2	B	des	un	D				pl	fem	25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	mh	I	weak	lh	I	weak	lh	U	mm	0	0			262.6819	262.8819	199.99999999998863	105.00000000000398	79.7386012648551	79.92082467158428
D1001	41	24	 			 	 																																																							
D1001	41	25	couches	$L2	B	couches	couche	N				pl	fem	21	obj	21	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	mh	L	weak	lh	L	weak	lh	U	hh	W	W			262.8819	263.0419	160.000000000025	277.0749999999964	82.65064066076579	79.72931659164875
D1001	41	26	 			 	 																																																							
D1001	41	27	sociales	$L2	B	sociales	social	Adj				pl	fem	25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	L	included	mh	U	strong	hh	U	strong	hh	U	hh	0	S			263.0419	263.9202	708.3000000000084	256.2500000000085	81.33001084094812	80.91856933442234
D1001	41	28	 			 	 																																																							
D1001	41	29	qui	$L2	B	qui	qui	Qu						83	sub	83	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	B	included	mHl2	U	weak	mm	U	weak	mm	U	mm	W	W			263.9202	264.3352	414.9999999999636	317.07500000000266	78.40850395181023	80.98142804289324
D1001	41	30	 			 	 																																																							
D1001	41	31	plus	$L2	B	plus	plus	Adv						0	root	0	root									O	I	I	O	O	B	O	O	O	O	O	O	O	O	I	llh2	L	included	mHl2	U	strong	mH	U	strong	mH	U	mH	S	S			264.3352	264.6152	280.00000000002956	477.42499999998245	83.81592915590738	80.93519146651673
D1001	41	32	 			 	 																																																							
D1001	41	33	que	$L2	B	que	que	CS						31	dep	31	dep									O	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	B	lone	mH	B	strong	mH	B	strong	mH	U	mm	0	0			264.6152	264.7252	109.9999999999568	369.1000000000031	79.98056860551141	82.63170577464302
D1001	41	34	 			 	 																																																							
D1001	41	35	d	$L2	B	d'	de	D				sg	masc/fem	37	dep	37	dep									O	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	lone	mH	I	strong	mH	I	strong	mH	B	lH	S	S			264.7252	265.4016	676.400000000001	161.25000000000966	84.02168246779716	82.90087327309563
D1001	41	36	'	$L2	I																					O	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	lone	mH	I	strong	mH	I	strong	mH	I	lH	S	S			264.7252	265.4016	676.400000000001	161.25000000000966	84.02168246779716	82.90087327309563
D1001	41	37	autres	$L2	B	autres	autre	Adj				pl	masc/fem	33	dep	33	dep									O	I	I	O	O	L	O	O	O	O	O	O	O	O	I	llh2	L	lone	mH	L	strong	mH	L	strong	mH	L	lH	S	S			264.7252	265.4016	676.400000000001	161.25000000000966	84.02168246779716	82.90087327309563
D1001	41	38	 			 	 																																																							
D1001	41	39	disons	$L2	B	disons	dire	V	indicative	present	1	pl		0	root	0	root									O	I	I	O	O	B	O	O	O	O	O	O	U	O	I	llh2	U	lone	hh	U	strong	hh	U	strong	hh	U	hh	0	S			265.4016	265.6566	150.0000000000341	280.34999999999854	83.52628780790641	82.83191331764347
D1001	41	40	 			 	 																																																							
D1001	41	41	dans	$L2	B	dans	dans	Pre						0	root	0	root									O	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	B	included	hh	U	weak	hh	U	weak	hh	U	hh	W	W			265.6566	265.9366	279.9999999999727	101.25000000000739	81.83364502762318	82.51431590225539
D1001	41	42	 			 	 																																																							
D1001	41	43	Orléans	$L2	B	Orléans	Orléans	N				sg	fem	41	dep	41	dep									O	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	L	included	hh	U	strong	mhh2	U	strong	mhh2	U	mhh2	0	S			265.9366	266.3066	220.00000000002728	144.99999999999602	82.31971889017954	79.48550443083548
D1001	41	44	 			 	 																																																							
D1001	41	45	même	$L2	B	même	même	Adj				sg	fem	43	dep	43	dep									O	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	B	lone	mh	B	strong	mh	B	strong	lh	B	ll	W	0			266.3066	266.650494	250.0	145.00000000001023	76.59192397892336	78.49115013672066
D1001	41	46	 			 	 																																																							
D1001	41	47	où	$L2	B	où	où	Qu						57	ad	57	ad									O	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	lone	mh	I	strong	mh	I	strong	lh	L	ll	0	0			266.650494	266.7366	250.0	145.00000000001023	76.59192397892336	78.49115013672066
D1001	41	48	 			 	 																																																							
D1001	41	49	évidemment	$L2	B	évidemment	évidemment	Adv						57	ad	57	ad									O	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	L	lone	mh	L	strong	mh	L	strong	lh	U	hh	0	S			266.7366	267.293443	246.84300000001258	138.7500000000017	80.85198043421816	77.07634320050136
D1001	41	50	 			 	 																																																							
D1001	41	51	la	$L2	B	la	le	D				sg	fem	53	para_disfl					53	para_disfl	55	dep_inherited			U	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	B	included	lm	B	weak	ml	B	weak	ml	U	mm	0	0	H		267.293443	267.508443	214.999999999975	159.21074999999973	77.96468310493427	77.58356023724357
D1001	41	52	 			 	 																																																							
D1001	41	53	la	$L2	B	la	le	D				sg	fem	55	dep	55	dep									U	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	included	lm	I	weak	ml	I	weak	ml	U	_	0	0			267.508443	267.618443	110.00000000001364	227.96074999999405	76.12481918819923	77.44758674219396
D1001	41	54	 			 	 																																																							
D1001	41	55	société	$L2	B	société	société	N				sg	fem	57	sub	57	sub									O	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	included	lm	L	weak	ml	L	weak	ml	U	lm	0	W			267.618443	268.145734	77.29100000000244	203.74999999999943	75.20143848833885	75.40779208536205
D1001	41	56	 			 	 																																																							
D1001	41	57	est	$L2	B	est	être	V	indicative	present	3	sg		43	dep	43	dep									O	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	included	lm	B	weak	lm	B	weak	lm	U	ml	0	0			268.145734	268.270734	125.0	189.32275000000232	75.20143848833887	75.511793919665
D1001	41	58	 			 	 																																																							
D1001	41	59	plus	$L2	B	plus	plus	Adv						61	dep	61	dep									B	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	included	lm	I	weak	lm	I	weak	lm	U	ll	0	0			268.270734	268.430734	240.0000000000091	131.13524999999981	75.45604642348592	75.72594244420902
D1001	41	60	 			 	 																																																							
D1001	41	61	stratifiée	$L2	B	stratifiée	stratifié	Adj				sg	fem	57	pred	57	pred									L	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	L	included	lm	L	weak	lm	L	weak	lm	U	lm	0	W			268.430734	269.0108	177.81600000000708	144.31249999999807	77.1152078779467	77.13716813382632
D1001	41	62	 			 	 																																																							
D1001	41	63	et	$L2-$L1	B	et	et	J						61	junc			61	junc							B	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	B	lone	mmm1	B	strong	mmm1	B	strong	mmm1	B	mm	0	S			269.0108	272.4016	475.79999999999245	179.9999999999784	74.80152914388034	75.54483201713168
D1001	41	64	 			 	 																																																							
D1001	41	65	peut	$L2-$L1	B	peut-être	peut-être	Adv						57	ad	57	ad									I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	lone	mmm1	I	strong	mmm1	I	strong	mmm1	I	mm	_	S			269.0108	272.4016	475.79999999999245	179.9999999999784	74.80152914388034	75.54483201713168
D1001	41	66	-	$L2-$L1	I																					I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	lone	mmm1	I	strong	mmm1	I	strong	mmm1	I	mm	_	S			269.0108	272.4016	475.79999999999245	179.9999999999784	74.80152914388034	75.54483201713168
D1001	41	67	être	$L2-$L1	I																					I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	lone	mmm1	I	strong	mmm1	I	strong	mmm1	I	mm	_	S			269.0108	272.4016	475.79999999999245	179.9999999999784	74.80152914388034	75.54483201713168
D1001	41	68	 			 	 																																																							
D1001	41	69	plus	$L2-$L1	B	plus	plus	Adv						71	dep	71	dep									I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	lone	mmm1	I	strong	mmm1	I	strong	mmm1	I	mm	_	S			269.0108	272.4016	475.79999999999245	179.9999999999784	74.80152914388034	75.54483201713168
D1001	41	70	 			 	 																																																							
D1001	41	71	variée	$L2-$L1	B	variée	varié	Adj				sg	fem	63	junc			63	junc	61	para_coord	57	pred_inherited			L	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	lone	mmm1	I	strong	mmm1	I	strong	mmm1	I	mm	_	S			269.0108	272.4016	475.79999999999245	179.9999999999784	74.80152914388034	75.54483201713168
D1001	41	72	 			 	 																																																							
D1001	41	73	que	$L2-$L1	B	que	que	CS						69	dep	69	dep					59	dep_inherited			U	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	lone	mmm1	I	strong	mmm1	I	strong	mmm1	I	mm	_	S			269.0108	272.4016	475.79999999999245	179.9999999999784	74.80152914388034	75.54483201713168
D1001	41	74	 			 	 																																																							
D1001	41	75	qu	$L2-$L1	B	qu'	que	CS						73	para_disfl					73	para_disfl	59,69	dep_inherited			B	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	lone	mmm1	I	strong	mmm1	I	strong	mmm1	I	mm	_	S			269.0108	272.4016	475.79999999999245	179.9999999999784	74.80152914388034	75.54483201713168
D1001	41	76	'	$L2-$L1	I																					L	I	I	O	O	I	O	O	O	O	O	O	O	O	I	llh2	I	lone	mmm1	I	strong	mmm1	I	strong	mmm1	I	mm	_	S			269.0108	272.4016	475.79999999999245	179.9999999999784	74.80152914388034	75.54483201713168
