Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2004	46	5	vous	$L1	B	vous	vous	Cl			2	pl		7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llh3	B	included	hl	B	weak	hm	B	weak	hm	U	hl	0	0			178.6624	178.7824	150.00000000000568	142.4999999999983	91.04361957080631	89.13132534002862
D2004	46	6	 			 	 																																																							
D2004	46	7	faisiez	$L1	B	faisiez	faire	V	indicative	imperfect	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	hl	L	weak	hm	L	weak	hm	U	lm	W	W			178.7824	179.0024	189.99999999999773	130.00000000000256	88.19453532593079	89.6722017409571
D2004	46	8	 			 	 																																																							
D2004	46	9	des	$L1	B	des	un	D				pl	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	hl	B	weak	mmm3	B	weak	mmm3	U	ll	0	0			179.0024	179.2124	129.99999999999545	147.50000000000085	87.81228692778346	88.6437364937367
D2004	46	10	 			 	 																																																							
D2004	46	11	études	$L1	B	études	étude	N				pl	fem	7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	hl	L	weak	mmm3	L	weak	mmm3	U	lmm2	W	W			179.2124	179.4424	169.9999999999875	130.00000000000256	89.68285706946969	89.06865169340793
D2004	46	12	 			 	 																																																							
D2004	46	13	de	$L1	B	de	de	Pre						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	hl	B	strong	llh2	U	weak	mh	U	mm	0	0			179.4424	179.5324	90.00000000000341	182.49999999999744	88.40387940688841	90.18699983616764
D2004	46	14	 			 	 																																																							
D2004	46	15	médecine	$L1	B	médecine	médecine	N				sg	fem	13	dep	13	dep									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	llh3	L	included	hl	L	strong	llh2	U	strong	hl	U	hl	W	S			179.5324	179.9624	270.00000000001023	131.97499999999707	91.4880890811155	88.25744149663839
D2004	46	16	 			 	 																																																							
D2004	46	17	déjà	$L1	B	déjà	déjà	Adv						0	root	0	root									O	L	O	O	O	O	O	U	O	O	O	O	O	O	L	llh3	U	lone	ll	U	strong	ll	U	strong	ll	U	ll	0	S			179.9624	180.2403	157.89999999998372	146.2500000000091	85.9477022941625	87.50156164139388
D2004			 			 	 																																																							
D2004	47	1	alors	$L2	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	lhL3	B	included	lhL3	B	weak	lml2	B	weak	lml2	U	ll	0	0			180.2403	180.4353	110.00000000001364	133.22499999999593	85.36936920497988	86.4712093850116
D2004	47	2	 			 	 																																																							
D2004	47	3	j	$L2	B	j'	je	Cl			1	sg		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lhL3	I	included	lhL3	I	weak	lml2	I	weak	lml2	B	llm2	0	0			180.4353	180.5853	149.99999999997726	113.75000000001023	85.8102807038246	86.55245363094554
D2004	47	4	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhL3	I	included	lhL3	I	weak	lml2	I	weak	lml2	I	llm2	0	0			180.4353	180.5853	149.99999999997726	113.75000000001023	85.8102807038246	86.55245363094554
D2004	47	5	ai	$L2	B	ai	avoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhL3	I	included	lhL3	I	weak	lml2	I	weak	lml2	L	llm2	0	0			180.4353	180.5853	149.99999999997726	113.75000000001023	85.8102807038246	86.55245363094554
D2004	47	6	 			 	 																																																							
D2004	47	7	fait	$L2	B	fait	faire	V	past_participle			sg	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhL3	I	included	lhL3	L	weak	lml2	L	weak	lml2	U	lmm2	W	W			180.5853	180.7253	140.00000000001478	132.49999999999318	87.89148428177987	85.82605459679637
D2004	47	8	 			 	 																																																							
D2004	47	9	mes	$L2	B	mes	son	D				pl	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhL3	I	included	lhL3	B	strong	mHL3	B	weak	mL	U	ll	0	0			180.7253	180.9053	120.00000000000455	154.99999999999403	86.7135907767429	85.84002856752046
D2004	47	10	 			 	 																																																							
D2004	47	11	études	$L2	B	études	étude	N				pl	fem	7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhL3	I	included	lhL3	I	strong	mHL3	I	weak	mL	U	LLl1	0	0			180.9053	181.1753	180.00000000000682	132.50000000000028	84.2473715828393	84.76825151251779
D2004	47	12	 			 	 																																																							
D2004	47	13	de	$L2	B	de	de	Pre						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhL3	I	included	lhL3	I	strong	mHL3	I	weak	mL	U	Ll	0	0			181.1753	181.2753	99.99999999999432	159.9999999999966	83.61700094915585	83.97764644651977
D2004	47	14	 			 	 																																																							
D2004	47	15	médecine	$L2	B	médecine	médecine	N				sg	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhL3	I	included	lhL3	I	strong	mHL3	I	weak	mL	B	lL	0	0			181.2753	181.6253	149.99999999997726	140.00000000000767	82.92079987906737	83.02577330784426
D2004	47	16	 			 	 																																																							
D2004	47	17	à	$L2	B	à	à	Pre						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhL3	I	included	lhL3	I	strong	mHL3	L	weak	mL	L	lL	0	0			181.6253	181.6953	110.00000000001364	168.5500000000033	82.76398716929477	84.37131733341248
D2004	47	18	 			 	 																																																							
D2004	47	19	Paris	$L2	B	Paris	Paris	N				sg	masc/fem	17	dep	17	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lhL3	L	included	lhL3	L	strong	mHL3	U	strong	lh	U	lh	W	S		0.505999999999972	181.6953	182.0595	174.20000000001323	150.00000000000568	88.84236434165616	82.57732782984343
D2004			 			 	 																																																							
D2004	48	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	lH	B	lone	lml1	B	strong	lml1	B	strong	lml1	U	ll	_	0			182.5655	182.7105	145.00000000001023	165.00000000000625	87.84983870747777	87.470688229107
D2004	48	2	 			 	 																																																							
D2004	48	3	après	$L2	B	après	après	Pre						13	ad	13	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	lH	L	lone	lml1	L	strong	lml1	L	strong	lml1	U	lm	0	S			182.7105	183.0405	170.00000000001592	168.0819999999983	88.61263391438122	87.04331052407998
D2004	48	4	 			 	 																																																							
D2004	48	5	la	$L2	B	la	le	D				sg	fem	7	dep	7	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lH	B	lone	mHL2	B	strong	mHL2	B	strong	mHL2	U	ml	0	0			183.0405	183.167633	127.1329999999864	190.7167500000071	85.50480090193595	88.39609831746151
D2004	48	6	 			 	 																																																							
D2004	48	7	guerre	$L2	B	guerre	guerre	N				sg	fem	3	dep	3	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	lH	L	lone	mHL2	L	strong	mHL2	L	strong	mHL2	U	lh	S	S			183.167633	183.407828	240.19499999999994	222.45124999999888	88.4898599430734	88.29669614600337
D2004	48	8	 			 	 																																																							
D2004	48	9	je	$L2	B	je	je	Cl			1	sg		11	sub	11	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lH	B	included	hhl2	B	weak	Hhl2	B	weak	Hhl2	U	Hl	0	0			183.407828	183.6005	192.67200000001594	239.33199999999033	90.15315686855864	86.93871446992908
D2004	48	10	 			 	 																																																							
D2004	48	11	suis	$L2	B	suis	être	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	hhl2	L	weak	Hhl2	L	weak	Hhl2	U	llh3	W	W			183.6005	184.0005	399.99999999997726	242.81675000001002	88.91619289913763	88.54020206175488
D2004	48	12	 			 	 																																																							
D2004	48	13	venue	$L2	B	venue	venir	V	past_participle			sg	fem	11	pred	11	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lH	L	included	hhl2	U	strong	lh	U	strong	lh	U	lh	W	S		0.40349999999998	184.0005	184.5389	348.40000000002647	294.9999999999875	90.67378729981816	86.88009851735349
D2004	48	14	 			 	 																																																							
D2004	48	15	&		B	&	&	Pre						13	obl	13	obl																																													
D2004			 			 	 																																																							
D2004	49	1	parce	$L2	B	parce que	parce que	CS						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	mhl3	B	included	mlH2	B	weak	mm	B	weak	mm	U	mm	_	0			184.9424	185.0674	155.00000000000114	120.00000000000455	89.98377913499542	89.24782487933122
D2004	49	2	 		I																																																									
D2004	49	3	que	$L2	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	mhl3	I	included	mlH2	I	weak	mm	I	weak	mm	B	mm	0	0			185.0674	185.1274	155.00000000000114	120.00000000000455	89.98377913499542	89.24782487933122
D2004	49	4	 			 	 																																																							
D2004	49	5	il	$L2	B	il	il	Cl			3	sg	masc	9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mlH2	I	weak	mm	I	weak	mm	L	mm	0	0			185.1274	185.217476	155.00000000000114	120.00000000000455	89.98377913499542	89.24782487933122
D2004	49	6	 			 	 																																																							
D2004	49	7	y	$L2	B	y	y	Cl						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mlH2	I	weak	mm	I	weak	mm	B	mm	0	0			185.217476	185.3374	150.00000000000568	165.0000000000015	89.25803338790166	90.75670202160975
D2004	49	8	 			 	 																																																							
D2004	49	9	avait	$L2	B	avait	avoir	V	indicative	imperfect	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mlH2	L	weak	mm	L	weak	mm	L	mm	W	W			185.217476	185.3374	90.00000000000341	213.75000000000455	89.23761637076076	90.62864450969012
D2004	49	10	 			 	 																																																							
D2004	49	11	toujours	$L2	B	toujours	toujours	Adv						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	L	included	mlH2	U	strong	mlH2	U	strong	Hl	U	Hl	W	S			185.3374	185.8874	300.00000000001137	169.9999999999946	90.2240549567903	88.89774549976025
D2004	49	12	 			 	 																																																							
D2004	49	13	dep~	$L2	B	dep~	dep~	Pre						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	B	included	mml1	B	weak	llm1	B	weak	llm1	U	mm	0	0	H		185.8874	186.1174	129.99999999999545	227.49999999999915	86.50038192900502	88.52566403929197
D2004	49	14	 			 	 																																																							
D2004	49	15	&		B	&	&	N				sg	masc/fem	9	obj	9	obj																																													
D2004			 			 	 																																																							
D2004	50	1	alors	$L2	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mml1	L	weak	llm1	L	weak	llm1	U	ml	0	W			186.1174	186.3774	150.00000000000568	152.4999999999963	84.02561750110229	87.13247528614605
D2004	50	2	 			 	 																																																							
D2004	50	3	depuis	$L2	B	depuis	depuis	Pre						13	ad	13	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mml1	B	weak	lh	B	weak	lh	U	mmh2	0	0			186.3774	186.6474	150.00000000000568	130.00000000000256	89.08376365032422	87.9772604587865
D2004	50	4	 			 	 																																																							
D2004	50	5	avant	$L2	B	avant	avant	Pre						3	dep	3	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mml1	L	weak	lh	L	weak	lh	U	mh	0	W			186.6474	186.8974	150.00000000000568	166.97775000000092	92.98962385176976	89.14760589163429
D2004	50	6	 			 	 																																																							
D2004	50	7	la	$L2	B	la	le	D				sg	fem	9	dep	9	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mml1	B	strong	hml2	B	strong	hml2	U	hm	0	0			186.8974	186.9974	99.99999999999432	185.00000000000227	90.84019095762866	89.22008971909632
D2004	50	8	 			 	 																																																							
D2004	50	9	guerre	$L2	B	guerre	guerre	N				sg	fem	5	dep	5	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	mhl3	L	included	mml1	L	strong	hml2	L	strong	hml2	U	mm	S	S			186.9974	187.315311	317.9110000000094	133.02224999999623	87.91415090136303	89.16730193273924
D2004	50	10	 			 	 																																																							
D2004	50	11	j	$L2	B	j'	je	Cl			1	sg		13	sub	13	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	B	lone	mlm2	B	strong	mlm2	B	weak	mml2	B	ll	0	0			187.315311	187.5974	109.99999999998522	202.50000000000057	85.61512685552724	88.11797239362868
D2004	50	12	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	lone	mlm2	I	strong	mlm2	I	weak	mml2	I	ll	0	0			187.315311	187.5974	109.99999999998522	202.50000000000057	85.61512685552724	88.11797239362868
D2004	50	13	avais	$L2	B	avais	avoir	V	indicative	imperfect	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	lone	mlm2	I	strong	mlm2	L	weak	mml2	L	ll	0	0			187.315311	187.5974	109.99999999998522	202.50000000000057	85.61512685552724	88.11797239362868
D2004	50	14	 			 	 																																																							
D2004	50	15	rencontré	$L2	B	rencontré	rencontrer	V	past_participle			sg	masc	13	pred	13	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	L	lone	mlm2	L	strong	mlm2	U	strong	ml	U	ml	W	S			187.5974	188.337461	420.061000000004	167.28475000000032	85.80130782294131	87.3148762522087
D2004	50	16	 			 	 																																																							
D2004	50	17	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mhl3	U	lone	mml1	U	strong	mml1	U	strong	mml1	U	ml	0	0	H		188.337461	188.518082	180.62100000000214	259.64474999999965	85.93941181242852	87.43693190267392
D2004	50	18	 			 	 																																																							
D2004	50	19	Monfreid	$L2	B	Monfreid	Monfreid	N				sg	masc	15	obj	15	obj									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	B	lone	ml	B	strong	ml	B	weak	mml2	U	ml	0	S			188.518082	189.0566	300.00000000001137	177.28474999999833	88.65472286461261	86.50780787548833
D2004	50	20	 			 	 																																																							
D2004	50	21	Henry	$L2	B	Henry	Henry	N				sg	masc	19	para_dform					19	para_dform	15	obj_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	lone	ml	I	strong	ml	I	weak	mml2	B	lm	0	W			189.0566	189.2866	169.9999999999875	253.3005000000017	86.12324932418188	86.91008511557096
D2004	50	22	 			 	 																																																							
D2004	50	23	de	$L2	B	de Monfreid	de Monfreid	N				sg	masc	21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	lone	ml	I	strong	ml	L	weak	mml2	L	lm	0	W			189.2866	189.3466	169.9999999999875	253.3005000000017	86.12324932418188	86.91008511557096
D2004	50	24	 		I																																																									
D2004	50	25	Monfreid	$L2	I																					L	I	L	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	L	lone	ml	L	strong	ml	U	strong	mll1	U	Ll	0	S		0.449698000000012	189.3466	189.869802	383.20199999998295	155.00000000000114	85.79781796813648	85.66454958882981
D2004	50	26	 			 	 																																																							
D2004	50	27	qui	$L2	B	qui	qui	Qu						29	sub	29	sub									O	I	O	O	O	O	O	O	B	O	O	O	O	O	I	mhl3	B	included	mhl2	B	weak	ml	B	weak	ml	U	ml	_	0			190.3195	190.4445	155.00000000000114	185.00000000000227	86.89207387131185	85.90117496496978
D2004	50	28	 			 	 																																																							
D2004	50	29	venait	$L2	B	venait	venir	V	indicative	imperfect	3	sg		21	dep	21	dep					19	dep_inherited			O	I	O	O	O	O	O	O	I	O	O	O	O	O	I	mhl3	I	included	mhl2	L	weak	ml	L	weak	ml	U	ll	W	W			190.4445	190.6245	150.00000000000568	155.00000000000114	86.32414948265728	85.50248928494983
D2004	50	30	 			 	 																																																							
D2004	50	31	faire	$L2	B	faire	faire	V	infinitive			sg		29	pred	29	pred									O	I	O	O	O	O	O	O	I	O	O	O	O	O	I	mhl3	I	included	mhl2	U	weak	llm1	U	weak	llm1	U	llm1	W	W			190.6245	190.8445	219.99999999999886	138.7500000000017	85.47820044728228	85.65641349598882
D2004	50	32	 			 	 																																																							
D2004	50	33	des	$L2	B	des	un	D				pl	fem	35	dep	35	dep									O	I	O	O	O	O	O	O	I	O	O	O	O	O	I	mhl3	I	included	mhl2	B	strong	lhH3	U	weak	lmL2	U	lL	0	0			190.8445	190.9345	90.00000000000341	179.7329999999988	84.13719353625535	85.91277165654068
D2004	50	34	 			 	 																																																							
D2004	50	35	conférences	$L2	B	conférences	conférence	N				pl	fem	31	obj	31	obj									O	I	O	O	O	O	O	O	I	O	O	O	O	O	I	mhl3	I	included	mhl2	I	strong	lhH3	B	weak	Lm	B	Ll	W	0	H		190.9345	191.5945	300.00000000001137	175.4222499999969	83.31971632235162	84.66085862890087
D2004	50	36	 			 	 																																																							
D2004	50	37	à	$L2	B	à	à	Pre						31	ad	31	ad									U	I	O	O	O	O	O	O	I	O	O	O	O	O	I	mhl3	I	included	mhl2	I	strong	lhH3	I	weak	Lm	L	Ll	0	0	H		191.5945	191.7245	300.00000000001137	175.4222499999969	83.31971632235162	84.66085862890087
D2004	50	38	 			 	 																																																							
D2004	50	39	à	$L2	B	à	à	Pre						37	para_disfl					37	para_disfl	31	ad_inherited			U	I	O	O	O	O	O	O	I	O	O	O	O	O	I	mhl3	I	included	mhl2	I	strong	lhH3	L	weak	Lm	U	LLm2	0	0			191.7245	191.9445	219.99999999999886	236.96699999999993	81.85038658576325	86.89313569542311
D2004	50	40	 			 	 																																																							
D2004	50	41	Mulhouse	$L2	B	Mulhouse	Mulhouse	N				sg	masc/fem	39	dep	39	dep					37	dep_inherited			O	L	O	O	O	O	O	O	L	O	O	O	O	O	L	mhl3	L	included	mhl2	L	strong	lhH3	U	strong	mhH2	U	mhH2	W	S		0.560399999999987	191.9445	192.4513	355.11099999999374	185.84450000000174	94.0362781319929	83.38635787479981
D2004			 			 	 																																																							
D2004	51	1	et	$L2	B	et	et	J						0	root	0	root									U	B	O	O	O	O	O	O	O	O	O	O	O	O	B	mhl2	U	lone-dis-strong	ml	U	dis-strong	ml	U	dis-strong	ml	U	ml	_	S	H		193.0117	193.9067	895.0000000000102	129.99999999999545	88.00894045899373	85.4859813092605
D2004	51	2	 			 	 																																																							
D2004	51	3	et	$L2	B	et	et	J						1	para_disfl					1	para_disfl	0	root_inherited			U	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	B	included	lH	B	weak	lmh3	B	weak	lmh3	U	ll	0	0	H		193.9067	194.0367	129.99999999999545	435.0000000000023	85.3307918482039	86.98051234124806
D2004	51	4	 			 	 																																																							
D2004	51	5	et	$L2	B	et	et	J						3	para_disfl					3	para_disfl	0	root_inherited			U	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	lH	I	weak	lmh3	I	weak	lmh3	U	ll	0	0			194.0367	194.1667	129.99999999999545	374.7727500000053	85.6411707703171	87.6112082629225
D2004	51	6	 			 	 																																																							
D2004	51	7	c	$L2	B	c'	ce	Cl			3	sg	masc	9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	lH	I	weak	lmh3	I	weak	lmh3	B	Llm1	0	0			194.1667	194.327844	280.00000000000114	365.73150000000254	87.29142579443334	86.79097758257322
D2004	51	8	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	lH	I	weak	lmh3	I	weak	lmh3	I	Llm1	0	0			194.1667	194.327844	280.00000000000114	365.73150000000254	87.29142579443334	86.79097758257322
D2004	51	9	est	$L2	B	est	être	V	indicative	present	3	sg		5	dep	5	dep					1	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	lH	I	weak	lmh3	I	weak	lmh3	I	Llm1	0	0			194.1667	194.327844	280.00000000000114	365.73150000000254	87.29142579443334	86.79097758257322
D2004	51	10	 			 	 																																																							
D2004	51	11	un	$L2	B	un	un	D				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	lH	L	weak	lmh3	L	weak	lmh3	L	Llm1	W	0			194.327844	194.4467	280.00000000000114	365.73150000000254	87.29142579443334	86.79097758257322
D2004	51	12	 			 	 																																																							
D2004	51	13	type	$L2	B	type	type	N				sg	masc	9	pred	9	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	lH	B	strong	hHl2	B	strong	hml2	B	hl	W	W			194.4467	194.7867	194.09100000001445	382.02725000000015	89.81367495005902	87.03737603631251
D2004	51	14	 			 	 																																																							
D2004	51	15	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mhl2	I	included	lH	I	strong	hHl2	L	strong	hml2	L	hl	0	0	H		194.7867	195.5167	1008.8350000000048	213.34124999999915	86.3782727617129	88.36693583986127
