Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0003	46	14	 			 	 																																																							
D0003	46	15	Paris	$L2	B	Paris	Paris	N				sg	masc/fem	9	dep	9	dep									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	hmH2	L	included	Hhl3	L	weak	Llh1	L	weak	ll	U	ll	0	W			123.7188	124.1806	281.80000000000405	133.02499999999995	88.43217643775554	90.70857186663955
D0003	46	16	 			 	 																																																							
D0003	46	17	en	$L2	B	en	en	Pre						0	root	0	root									O	I	O	O	O	O	O	B	O	O	O	O	O	O	I	hmH2	B	lone	hH	B	strong	hH	B	strong	hH	U	hh	S	S			124.1806	124.386433	158.2000000000079	220.44999999999604	91.35313348071001	91.87389777344237
D0003	46	18	 			 	 																																																							
D0003	46	19	allant	$L2	B	allant	aller	V	present_participle					17	dep	17	dep									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	hmH2	L	lone	hH	L	strong	hH	L	strong	hH	U	hH	0	S			124.386433	124.7588	279.9999999999869	154.55000000000396	97.1303961937555	94.45681462015608
D0003	46	20	 			 	 																																																							
D0003	46	21	fidèlement	$L2	B	fidèlement	fidèlement	Adv						19	dep	19	dep									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	hmH2	U	lone	Hh	U	strong	Hh	U	strong	hhh3	U	mhh2	W	S			124.7588	125.3088	230.00000000000398	123.77650000000173	94.78854082201657	94.27956502551507
D0003	46	22	 			 	 																																																							
D0003	46	23	en	$L2	B	en	en	Pre						19	obl	19	obl									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	hmH2	U	lone	hhH2	U	strong	hhH2	U	strong	hhH2	U	hm	0	0			125.3088	125.348269	39.46899999999687	200.13275000000164	93.71192918764608	93.12115138039144
D0003	46	24	 			 	 																																																							
D0003	46	25	Bretagne	$L2	B	Bretagne	Bretagne	N				sg	fem	23	dep	23	dep									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	hmH2	U	motherless-dis-weak	hmL2	U	dis-weak	hmL2	U	dis-weak	hmL2	U	hmL2	0	S			125.348269	125.921822	294.8939999999993	186.6046666666629	92.17289721198674	92.18554430537456
D0003	46	26	 			 	 																																																							
D0003	46	27	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	O	O	O	O	O	L	O	O	O	O	U	O	I	hmH2	U	motherless-dis-weak	hmL2	U	dis-weak	hmL2	U	dis-weak	hmL2	U	hmL2	W	W	H	0.385392	125.921822	126.5489				
D0003	46	28	 			 	 																																																							
D0003	46	29	souvent	$L2-$L1	B	souvent	souvent	Adv						19	ad	19	ad									U	I	O	O	O	O	O	O	B	O	O	O	O	O	I	hmH2	B	lone	mlH2	B	strong	mlH2	B	strong	mlH2	B	Hml3	0	S			126.5489	127.8939	436.31600000000503	151.06649999999888	95.02295374992877	92.29935977988299
D0003	46	30	 			 	 																																																							
D0003	46	31	et	$L2-$L1	B	et	et	J						29	junc			29	junc							B	I	O	O	O	O	O	O	I	O	O	O	O	O	I	hmH2	I	lone	mlH2	I	strong	mlH2	I	strong	mlH2	I	Hml3	_	S			126.5489	127.8939	436.31600000000503	151.06649999999888	95.02295374992877	92.29935977988299
D0003	46	32	 			 	 																																																							
D0003	46	33	l	$L2-$L1	B	l'	le	D				sg	masc/fem	35	dep	35	dep									I	I	O	O	O	O	O	O	I	O	O	O	O	O	I	hmH2	I	lone	mlH2	I	strong	mlH2	I	strong	mlH2	I	Hml3	_	S			126.5489	127.8939	436.31600000000503	151.06649999999888	95.02295374992877	92.29935977988299
D0003	46	34	'	$L2-$L1	I																					I	I	O	O	O	O	O	O	I	O	O	O	O	O	I	hmH2	I	lone	mlH2	I	strong	mlH2	I	strong	mlH2	I	Hml3	_	S			126.5489	127.8939	436.31600000000503	151.06649999999888	95.02295374992877	92.29935977988299
D0003	46	35	été	$L2-$L1	B	été	été	N				sg	masc/fem	31	junc			31	junc	29	para_coord	19	ad_inherited			L	L	O	O	O	O	O	O	L	O	O	O	O	O	I	hmH2	I	lone	mlH2	I	strong	mlH2	I	strong	mlH2	I	Hml3	_	S		0.1408	126.5489	127.8939	436.31600000000503	151.06649999999888	95.02295374992877	92.29935977988299
D0003			 			 	 																																																							
D0003	47	1	oui	$L2-$L1	B	oui	oui	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	L	hmH2	I	lone	mlH2	I	strong	mlH2	I	strong	mlH2	I	Hml3	_	S			126.5489	127.8939	436.31600000000503	151.06649999999888	95.02295374992877	92.29935977988299
D0003																																																														
