Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2007	78	13	un	$L1-$L4	B	un	un	D				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	I	lone	hlh2	I	strong	hlh2	I	strong	hlh2	I	mlh2	_	S			134.705	135.9753	318.10000000001537	242.2744999999935	95.9835025391042	97.70897413716978
D2007	78	14	 			 	 																																																							
D2007	78	15	endroit	$L1-$L4	B	endroit	endroit	N				sg	masc	11	obj	11	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	I	lone	hlh2	I	strong	hlh2	I	strong	hlh2	I	mlh2	_	S			134.705	135.9753	318.10000000001537	242.2744999999935	95.9835025391042	97.70897413716978
D2007	78	16	 			 	 																																																							
D2007	78	17	tu	$L1-$L4	B	tu	tu	Cl			2	sg		19	sub	19	sub									O	I	I	O	O	O	O	O	O	O	O	O	B	O	I	Lmh2	I	lone	hlh2	I	strong	hlh2	I	strong	hlh2	I	mlh2	_	S			134.705	135.9753	318.10000000001537	242.2744999999935	95.9835025391042	97.70897413716978
D2007	78	18	 			 	 																																																							
D2007	78	19	vois	$L1-$L4	B	vois	voir	V	indicative	present	2	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	L	O	I	Lmh2	I	lone	hlh2	I	strong	hlh2	I	strong	hlh2	I	mlh2	_	S			134.705	135.9753	318.10000000001537	242.2744999999935	95.9835025391042	97.70897413716978
D2007	78	20	 			 	 																																																							
D2007	78	21	euh	$L1-$L4	B	euh	euh	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	I	Lmh2	I	lone	hlh2	I	strong	hlh2	I	strong	hlh2	I	mlh2	_	S		#	134.705	135.9753	318.10000000001537	242.2744999999935	95.9835025391042	97.70897413716978
D2007			 			 	 																																																							
D2007	79	1	XXX	$L1-$L4	B	XXX	XXX	X						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	L	Lmh2	L	lone	hlh2	L	strong	hlh2	L	strong	hlh2	L	mlh2	_	S		0.34899999999999	134.705	135.9753	318.10000000001537	242.2744999999935	95.9835025391042	97.70897413716978
D2007			 			 	 																																																							
D2007	80	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	O	B	O	O	O	O	O	O	O	O	B	O	B	HHl2	B	lone	hHH3	B	strong	hHH3	B	strong	hHH3	B	hh	_	0			136.3243	136.4893	164.99999999999204	185.00000000000227	96.96489138669037	97.94258156102104
D2007	80	2	'	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	I	O	I	HHl2	I	lone	hHH3	I	strong	hHH3	I	strong	hHH3	I	hh	_	0			136.3243	136.4893	164.99999999999204	185.00000000000227	96.96489138669037	97.94258156102104
D2007	80	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	I	O	I	HHl2	I	lone	hHH3	I	strong	hHH3	I	strong	hHH3	L	hh	_	0			136.3243	136.4893	164.99999999999204	185.00000000000227	96.96489138669037	97.94258156102104
D2007	80	4	 			 	 																																																							
D2007	80	5	marrant	$L1	B	marrant	marrant	Adj				sg	masc	3	pred	3	pred									O	I	O	I	O	O	O	O	O	O	O	O	L	O	I	HHl2	L	lone	hHH3	L	strong	hHH3	L	strong	hHH3	U	HHH2	0	S			136.4893	136.8593	202.46399999999198	108.13400000000684		
D2007	80	6	 			 	 																																																							
D2007	80	7	il	$L1	B	il	il	Cl			3	sg	masc	11	sub	11	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	HHl2	B	included	HHm2	B	weak	Hh	B	weak	Hh	U	HH	0	0			136.8593	136.8893	30.000000000001137	120.00000000000455		
D2007	80	8	 			 	 																																																							
D2007	80	9	y	$L1	B	y	y	Cl						11	dep	11	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	HHm2	I	weak	Hh	I	weak	Hh	U	HhH2	0	0			136.8893	136.9593	70.0000000000216	105.61599999999771	98.11970814685844	95.61873461170322
D2007	80	10	 			 	 																																																							
D2007	80	11	a	$L1	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	HHm2	I	weak	Hh	I	weak	Hh	U	hh	0	0			136.9593	136.9993	39.99999999999204	107.5000000000017	94.83892318330338	97.41385518899705
D2007	80	12	 			 	 																																																							
D2007	80	13	des	$L1	B	des	un	D				pl	masc	15	dep	15	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	HHm2	I	weak	Hh	I	weak	Hh	U	hH	0	0			136.9993	137.1493	150.00000000000568	79.9999999999983	96.39854604010304	96.01472775826743
D2007	80	14	 			 	 																																																							
D2007	80	15	gens	$L1	B	gens	gens	N				pl	masc	11	obj	11	obj									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	HHm2	L	weak	Hh	L	weak	Hh	U	hh	W	W			137.1493	137.3293	179.9999999999784	92.50000000000114	97.7233113800296	94.03723575990236
D2007	80	16	 			 	 																																																							
D2007	80	17	ils	$L1	B	ils	il	Cl			3	pl	masc	19	sub	19	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	HHm2	B	strong	mHH3	B	strong	mHH3	B	mh	0	0			137.3293	137.4293	30.000000000001137	148.02325000000138	93.37696832287831	95.0844857871764
D2007	80	18	 			 	 																																																							
D2007	80	19	ont	$L1	B	ont	avoir	V	indicative	present	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	HHm2	I	strong	mHH3	I	strong	mHH3	L	mh	0	0			137.4293	137.5093	150.00000000000568	119.99999999999744	91.53450549332466	95.57416264256145
D2007	80	20	 			 	 																																																							
D2007	80	21	des	$L1	B	des	un	D				pl	fem	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	HHm2	I	strong	mHH3	I	strong	mHH3	U	hh	0	0			137.5093	137.660812	112.09300000001576	134.47674999999748	94.68158023524829	94.90148701343509
D2007	80	22	 			 	 																																																							
D2007	80	23	emmerdes	$L1	B	emmerdes	emmerde	N				pl	fem	19	obj	19	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	L	included	HHm2	L	strong	mHH3	L	strong	mHH3	U	hHH2	0	S			137.660812	137.9793	199.99999999998863	167.50000000000398	98.17968360544782	95.01906306247824
D2007	80	24	 			 	 																																																							
D2007	80	25	parce	$L1	B	parce qu'	parce que	CS						19	ad	19	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	B	included	hl	B	weak	Hm	B	weak	Hm	B	Hm	W	W			137.9793	138.2093	230.0000000000182	186.97674999999236	94.91670285370624	95.71959189938177
D2007	80	26	 		I																																																									
D2007	80	27	qu	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	hl	I	weak	Hm	I	weak	Hm	I	Hm	0	0			137.9793	138.2093	169.9999999999875	207.50000000000313	93.96317852886881	95.5389838779009
D2007	80	28	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	hl	L	weak	Hm	L	weak	Hm	L	Hm	0	0			137.9793	138.2093	169.9999999999875	207.50000000000313	93.96317852886881	95.5389838779009
D2007	80	29	ils	$L1	B	ils	il	Cl			3	pl	masc	33	sub	33	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	hl	B	weak	hh	B	weak	hh	B	hm	0	0			138.2093	138.3193	169.9999999999875	207.50000000000313	93.96317852886881	95.5389838779009
D2007	80	30	 			 	 																																																							
D2007	80	31	se	$L1	B	se	se	Cl			3	pl	masc/fem	35	obj	35	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	hl	I	weak	hh	I	weak	hh	L	hm	W	0			138.3193	138.3793	169.9999999999875	207.50000000000313	93.96317852886881	95.5389838779009
D2007	80	32	 			 	 																																																							
D2007	80	33	sont	$L1	B	sont	être	V	indicative	present	3	pl		25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	hl	L	weak	hh	L	weak	hh	U	hh	W	W			138.3793	138.5993	219.99999999999886	185.00000000000227	94.22071483112094	94.95655421142995
D2007	80	34	 			 	 																																																							
D2007	80	35	confiés	$L1	B	confiés	confier	V	past_participle			pl	masc	33	pred	33	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	hl	U	weak	hh	U	weak	hh	U	hh	0	W			138.5993	138.9393	159.9999999999966	164.99999999999915	96.10750124181612	93.3573554718366
D2007	80	36	 			 	 																																																							
D2007	80	37	en	$L1	B	en	en	Pre						35	ad	35	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	hl	B	weak	hL	B	weak	hL	U	hl	0	0			138.9393	139.0593	120.00000000000455	162.7499999999955	93.71464952125214	92.28349510140617
D2007	80	38	 			 	 																																																							
D2007	80	39	télé	$L1	B	télé	télé	N				sg	fem	37	dep	37	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	hl	L	weak	hL	L	weak	hL	U	lL	0	W			139.0593	139.3703	170.99999999999227	126.24999999999886	87.53242162883521	89.623617102055
D2007			 			 	 																																																							
D2007	81	1	tu	$L1	B	tu	tu	Cl			2	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	hl	B	strong	llm3	B	strong	llm3	U	Ll	0	0			139.3703	139.4753	105.00000000001819	157.74999999999295	86.50180329554927	88.75892041401406
D2007	81	2	 			 	 																																																							
D2007	81	3	peux	$L1	B	peux	pouvoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	hl	I	strong	llm3	I	strong	llm3	U	ll	0	0			139.4753	139.6153	139.99999999998636	169.00000000000404	87.62279227777393	87.93601986184183
D2007	81	4	 			 	 																																																							
D2007	81	5	jamais	$L1	B	jamais	jamais	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	L	included	hl	L	strong	llm3	L	strong	llm3	U	ml	0	S			139.6153	140.0153	219.99999999999886	127.49999999999773	88.48461008718044	88.30800822569259
D2007	81	6	 			 	 																																																							
D2007	81	7	avoir	$L1	B	avoir	avoir	V	infinitive			sg		3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	B	lone	lmh3	B	strong	lmh3	B	strong	lmh3	U	lm	0	0			140.0153	140.2053	139.99999999998636	192.50000000000256	89.05517997052789	89.4848852675587
D2007	81	8	 			 	 																																																							
D2007	81	9	de	$L1	B	de la	du	D				sg	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	lone	lmh3	I	strong	lmh3	I	strong	lmh3	B	ml	0	0			140.2053	140.2353	139.99999999998636	192.50000000000256	89.05517997052789	89.4848852675587
D2007	81	10	 		I																																																									
D2007	81	11	la	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	lone	lmh3	I	strong	lmh3	I	strong	lmh3	L	ml	0	0			140.2353	140.3453	140.00000000001478	157.49999999999886	89.5008899479122	90.69312942106957
D2007	81	12	 			 	 																																																							
D2007	81	13	peine	$L1	B	peine	peine	N				sg	fem	7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	L	lone	lmh3	L	strong	lmh3	L	strong	lmh3	U	hhm3	S	S			140.3453	140.7053	359.9999999999852	177.500000000002	92.62522481647594	91.47868748074094
D2007	81	14	 			 	 																																																							
D2007	81	15	pour	$L1	B	pour	pour	Pre						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	B	lone	hlH2	B	strong	hlH2	B	strong	hlH2	B	hlH2	0	0			140.7053	140.9153	80.0000000000125	259.999999999998	93.76329667860824	91.03623760024065
D2007	81	16	 			 	 																																																							
D2007	81	17	eux	$L1	B	eux	lui	Pro			3	pl	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	L	lone	hlH2	L	strong	hlH2	L	strong	hlH2	L	hlH2	S	S			140.9153	141.1353	349.9999999999943	197.499999999998	93.59538332591546	90.8821174432657
D2007	81	18	 			 	 																																																							
D2007	81	19	quoi	$L1	B	quoi	quoi	Qu						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	I	HHl2	B	included	mH	B	weak	mmm3	B	weak	mmm3	U	lLm1	0	0			141.1353	141.3253	189.99999999999773	172.49999999999943	88.42345231065902	92.30198843735542
D2007			 			 	 																																																							
D2007	82	1	tu	$L1	B	tu	tu	Cl			2	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	mH	I	weak	mmm3	I	weak	mmm3	U	mm	0	0			141.3253	141.4853	159.9999999999966	187.5	88.71649596731959	91.92757703742181
D2007	82	2	 			 	 																																																							
D2007	82	3	dis	$L1	B	dis	dire	V	indicative	present	2	sg		0	root	0	root									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	mH	I	weak	mmm3	I	weak	mmm3	U	mh	0	0			141.4853	141.5853	99.99999999999432	122.50000000000227	93.13277777757838	90.29055596860323
D2007	82	4	 			 	 																																																							
D2007	82	5	mais	$L1	B	mais	mais	J						3	obj	3	obj									O	B	O	O	O	O	O	O	O	O	B	O	O	B	I	HHl2	I	included	mH	L	weak	mmm3	L	weak	mmm3	U	mm	W	W			141.5853	141.6953	110.00000000001364	112.49999999999716	92.5586947355344	90.8881320026343
D2007	82	6	 			 	 																																																							
D2007	82	7	il	$L1	B	il	il	Cl			3	sg	masc	9	sub	9	sub									B	I	B	O	O	O	O	O	O	O	I	O	O	O	I	HHl2	I	included	mH	B	strong	lHH3	B	strong	lHH3	B	HlH2	0	0			141.6953	141.7553	30.000000000001137	158.4360000000018	91.46358086089987	92.66867724010623
D2007	82	8	 			 	 																																																							
D2007	82	9	est	$L1	B	est	être	V	indicative	present	3	sg		5	dep	5	dep									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	HHl2	I	included	mH	I	strong	lHH3	I	strong	lHH3	L	HlH2	0	0			141.7553	141.8853	159.9999999999966	125.0	90.23967340473936	92.92194621300234
D2007	82	10	 			 	 																																																							
D2007	82	11	con	$L1	B	con	con	Adj				sg	masc/fem	9	pred	9	pred									L	I	I	O	O	O	O	O	O	O	I	O	O	O	I	HHl2	L	included	mH	L	strong	lHH3	L	strong	lHH3	U	hHH2	S	S			141.8853	142.149044	263.74400000000264	126.5640000000019	94.74356304257279	93.40556488439555
D2007	82	12	 			 	 																																																							
D2007	82	13	ou	$L1	B	ou	ou	J						11	junc			11	junc							B	I	O	O	O	O	O	O	O	O	I	O	O	L	I	HHl2	B	lone	HHm2	B	strong	HHm2	B	strong	HHm2	U	HH	0	0			142.149044	142.2453	96.25599999998258	214.58133333334217		
D2007	82	14	 			 	 																																																							
D2007	82	15	quoi	$L1	B	quoi	quoi	Qu						13	junc			13	junc	11	para_coord	9	pred_inherited			L	L	L	O	O	O	O	O	O	O	L	O	O	O	L	HHl2	L	lone	HHm2	L	strong	HHm2	L	strong	HHm2	U	HH	S	S		0.399999999999977	142.2453	142.4653	220.00000000002728	179.9999999999926	98.51344038754739	94.74356304257279
D2007			 			 	 																																																							
D2007	83	1	il	$L1	B	il	il	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hmH1	B	included	hhH2	B	weak	hmH3	B	weak	hmH3	U	hh	_	0			142.8653	142.9403	75.00000000001705	94.99999999999886	95.36449845809778	96.07248554884794
D2007	83	2	 			 	 																																																							
D2007	83	3	a	$L1	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hhH2	I	weak	hmH3	I	weak	hmH3	U	hh	0	0			142.9403	143.1003	159.9999999999966	108.33333333333901	96.19027637850175	95.52403811762517
D2007	83	4	 			 	 																																																							
D2007	83	5	été	$L1	B	été	être	V	past_participle			sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hhH2	I	weak	hmH3	I	weak	hmH3	B	hm	0	W			143.1003	143.2603	219.99999999999886	134.999999999998	95.25292117558357	96.23355446521207
D2007	83	6	 			 	 																																																							
D2007	83	7	se	$L1	B	se	se	Cl			3	pl	masc/fem	9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hhH2	L	weak	hmH3	L	weak	hmH3	L	hm	W	W			143.2603	143.3503	219.99999999999886	134.999999999998	95.25292117558357	96.23355446521207
D2007	83	8	 			 	 																																																							
D2007	83	9	confier	$L1	B	confier	confier	V	infinitive			pl		5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hhH2	U	weak	HHm2	U	weak	mH	U	mH	W	W			143.3503	143.7003	180.00000000000682	174.99999999999716	95.8592995028538	95.43156270500558
D2007	83	10	 			 	 																																																							
D2007	83	11	en	$L1	B	en	en	Pre						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hhH2	B	strong	Hhm3	B	strong	Hhm3	U	Hm	0	0			143.7003	143.8603	159.9999999999966	152.4999999999963	95.89061774378158	94.96582729774033
D2007	83	12	 			 	 																																																							
D2007	83	13	télé	$L1	B	télé	télé	N				sg	fem	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	L	included	hhH2	L	strong	Hhm3	L	strong	Hhm3	U	mh	0	S			143.8603	144.1203	109.99999999998522	205.0000000000054	93.42129778745038	95.35359304923894
D2007			 			 	 																																																							
D2007	84	1	et	$L1	B	et puis	et puis	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	I	hmH1	B	lone	hmH1	B	strong	hmH1	B	strong	hmH1	U	hhH2	0	0			144.1203	144.3303	210.00000000000796	174.99999999999716	97.17305242997509	93.33618812280227
D2007	84	2	 		I																																																									
D2007	84	3	puis	$L1	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	hmH1	L	lone	hmH1	L	strong	hmH1	L	strong	hmH1	U	hm	S	S			144.3303	144.6303	300.00000000001137	162.49999999999432	94.69793738284055	93.6031418685046
D2007	84	4	 			 	 																																																							
D2007	84	5	il	$L1	B	il	il	Cl			3	sg	masc	9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	B	included	mmH2	B	weak	mHm2	B	weak	mHm2	U	mm	0	0			144.6303	144.7703	139.99999999998636	226.2500000000074	91.57275268055957	95.1206909142222
D2007	84	6	 			 	 																																																							
D2007	84	7	s	$L1	B	s'	se	Cl			3	sg	masc/fem	9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	mmH2	I	weak	mHm2	I	weak	mHm2	B	hh	0	W			144.7703	145.1653	205.0000000000125	146.24999999999488	96.3663092680398	91.79220218118154
D2007	84	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	mmH2	I	weak	mHm2	I	weak	mHm2	I	hh	0	W			144.7703	145.1653	205.0000000000125	146.24999999999488	96.3663092680398	91.79220218118154
D2007	84	9	étonne	$L1	B	étonne	étonner	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	mmH2	L	weak	mHm2	L	weak	mHm2	L	hh	0	W			144.7703	145.1653	205.0000000000125	146.24999999999488	96.3663092680398	91.79220218118154
D2007	84	10	 			 	 																																																							
D2007	84	11	que	$L1-$L3	B	que	que	CS						9	obl	9	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	mmH2	B	weak	mh	B	weak	mh	B	mm	0	W			145.1653	145.518	97.70000000000323	257.1000000000012	91.63933438212544	91.4223547183802
D2007	84	12	 			 	 																																																							
D2007	84	13	les	$L1-$L3	B	les	le	D				pl	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	mmH2	I	weak	mh	I	weak	mh	I	mm	S	W			145.1653	145.518	97.70000000000323	257.1000000000012	91.63933438212544	91.4223547183802
D2007	84	14	 			 	 																																																							
D2007	84	15	gens	$L1-$L3	B	gens	gens	N				sg	masc	19	sub	19	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	mmH2	I	weak	mh	I	weak	mh	I	mm	S	W			145.1653	145.518	97.70000000000323	257.1000000000012	91.63933438212544	91.4223547183802
D2007	84	16	 			 	 																																																							
D2007	84	17	le	$L1-$L3	B	le	le	Cl			3	sg	masc	19	obj	19	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	mmH2	I	weak	mh	I	weak	mh	I	mm	S	W			145.1653	145.518	97.70000000000323	257.1000000000012	91.63933438212544	91.4223547183802
D2007	84	18	 			 	 																																																							
D2007	84	19	sache	$L1-$L3	B	sache	savoir	V	indicative	present	3	sg		11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	mmH2	I	weak	mh	I	weak	mh	I	mm	S	W			145.1653	145.518	97.70000000000323	257.1000000000012	91.63933438212544	91.4223547183802
D2007			 			 	 																																																							
D2007	85	1	je	$L1-$L3	B	je	je	Cl			1	sg		3	sub	3	sub									B	B	B	O	O	O	O	O	O	B	O	O	O	O	I	hmH1	I	included	mmH2	I	weak	mh	I	weak	mh	I	mm	S	W			145.1653	145.518	97.70000000000323	257.1000000000012	91.63933438212544	91.4223547183802
D2007	85	2	 			 	 																																																							
D2007	85	3	croyais	$L1-$L3	B	croyais	croire	V	indicative	imperfect	1	sg		0	root	0	root									L	I	I	O	O	O	O	O	O	I	O	O	O	O	L	hmH1	L	included	mmH2	L	weak	mh	L	weak	mh	L	mm	S	W			145.1653	145.518	97.70000000000323	257.1000000000012	91.63933438212544	91.4223547183802
