Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D1002	25	9	de	$L1	B	de	de	Pre						7	dep	7	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	B	lone	LH	B	strong	LH	U	weak	LL	U	LL	0	S			135.420166	135.465135	86.27799999999297	154.17250000000138	84.59805932915789	84.42799591271432
D1002	25	10	 			 	 																																																							
D1002	25	11	l	$L1	B	l'	le	D				sg	fem	13	dep	13	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	I	lone	LH	I	strong	LH	B	strong	LH	B	lH	0	S			135.465135	136.223001	302.2100000000023	160.4672499999964	87.36957762240354	85.78794921231992
D1002	25	12	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	I	lone	LH	I	strong	LH	I	strong	LH	I	lH	0	S			135.465135	136.223001	302.2100000000023	160.4672499999964	87.36957762240354	85.78794921231992
D1002	25	13	affirmation	$L1	B	affirmation	affirmation	N				sg	fem	9	dep	9	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	L	lone	LH	L	strong	LH	L	strong	LH	L	lH	0	S			135.465135	136.223001	302.2100000000023	160.4672499999964	87.36957762240354	85.78794921231992
D1002	25	14	 			 	 																																																							
D1002	25	15	du	$L1	B	de+le	de+le	Pre+D				sg	masc	9	para_coord					9	para_coord	7	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	B	lone	hlL2	B	strong	hlL2	B	strong	hlL2	U	hL	0	0			136.223001	136.350018	127.01699999999505	190.133000000003	87.07799965651964	86.22359613610732
D1002	25	16	 			 	 																																																							
D1002	25	17	jeu	$L1	B	jeu	jeu	N				sg	masc	15	dep	15	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	L	lone	hlL2	L	strong	hlL2	L	strong	hlL2	U	Ll	S	S			136.350018	136.52543	175.41199999999435	172.55924999999905	87.62224305012955	85.73173188174502
D1002	25	18	 			 	 																																																							
D1002	25	19	de	$L1	B	de	de	Pre						15	para_coord					15	para_coord	7	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	B	lone	Hml2	B	strong	Hml2	B	weak	HhL3	B	HL	0	S			136.52543	136.565211	175.41199999999435	172.55924999999905	87.62224305012955	85.73173188174502
D1002	25	20	 			 	 																																																							
D1002	25	21	la	$L1	B	la	le	D				sg	fem	23	dep	23	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	I	lone	Hml2	I	strong	Hml2	L	weak	HhL3	L	HL	0	0			136.565211	136.655044	129.61400000000367	165.3944999999979	85.4640654508619	85.63637731042517
D1002	25	22	 			 	 																																																							
D1002	25	23	performance	$L1	B	performance	performance	N				sg	fem	19	dep	19	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	Lmh2	L	lone	Hml2	L	strong	Hml2	U	strong	lm	U	hml1	W	S		0.480673999999993	136.655044	137.2806	266.40699999998674	179.57450000000108	89.55327314428285	83.92263326752575
D1002			 			 	 																																																							
D1002	26	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mmL3	B	lone	Hll1	B	strong	Hll1	B	strong	Hll1	U	Hl	_	0			137.761274	137.947523	186.24900000000366	79.40299999999922	87.63121178362162	87.1209943505439
D1002	26	2	 			 	 																																																							
D1002	26	3	il	$L1	B	il	il	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmL3	I	lone	Hll1	I	strong	Hll1	I	strong	Hll1	B	LH	0	0			137.947523	138.006013	23.899000000000115	161.42333333333644	87.53544898669952	87.6000934133058
D1002	26	4	 			 	 																																																							
D1002	26	5	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmL3	I	lone	Hll1	I	strong	Hll1	I	strong	Hll1	L	LH	0	0			138.006013	138.106329	134.90699999999833	137.11425000000332	86.70653971438826	88.20007907361622
D1002	26	6	 			 	 																																																							
D1002	26	7	pas	$L1	B	pas	pas	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmL3	L	lone	Hll1	L	strong	Hll1	L	strong	Hll1	U	Hl	S	S			138.106329	138.269443	163.1140000000073	116.34924999999896	88.46252874190755	88.22011972972254
D1002	26	8	 			 	 																																																							
D1002	26	9	tellement	$L1	B	tellement	tellement	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmL3	U	lone	llH2	U	strong	llH2	U	strong	ll	U	ll	W	S			138.269443	138.576034	131.39599999999518	154.10775000000143	89.46736343556617	87.7751583801861
D1002	26	10	 			 	 																																																							
D1002	26	11	dans	$L1	B	dans	dans	Pre						5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmL3	B	lone	llH2	B	strong	llH2	B	weak	mL	U	HL	0	0			138.576034	138.744659	133.5860000000082	151.65299999999604	87.58325804752499	87.49836335029849
D1002	26	12	 			 	 																																																							
D1002	26	13	une	$L1	B	une	un	D				sg	fem	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmL3	I	lone	llH2	I	strong	llH2	L	weak	mL	U	LL	0	0			138.744659	138.889194	144.535999999988	147.38925000000336	85.88371994907561	87.01544051470002
D1002	26	14	 			 	 																																																							
D1002	26	15	réflexion	$L1	B	réflexion	réflexion	N				sg	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmL3	L	lone	llH2	L	strong	llH2	U	strong	LlH1	U	Hl	W	S			138.889194	139.447523	268.7919999999906	158.7982500000038	88.10373831473724	85.28907686188487
D1002	26	16	 			 	 																																																							
D1002	26	17	sur	$L1	B	sur	sur	Pre						15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmL3	B	lone	Ll	B	strong	Ll	B	strong	Ll	U	HL	0	0			139.447523	139.627098	179.57499999999982	218.41975000000247	86.73316816961245	85.73239680985489
D1002	26	18	 			 	 																																																							
D1002	26	19	la	$L1	B	la	le	D				sg	fem	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmL3	I	lone	Ll	I	strong	Ll	I	strong	Ll	U	LL	0	0			139.627098	139.758141	131.04300000000535	233.30424999999622	83.41199870221814	86.0677170170054
D1002	26	20	 			 	 																																																							
D1002	26	21	trace	$L1	B	trace	trace	N				sg	fem	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmL3	L	lone	Ll	L	strong	Ll	L	strong	Ll	U	Ll	S	S			139.758141	140.062895	304.75400000000263	199.51850000000348	85.87395288107123	84.32313725608006
D1002	26	22	 			 	 																																																							
D1002	26	23	du	$L1	B	de+le	de+le	Pre+D				sg	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmL3	B	filled-dis	LH	B	filled-dis	LH	U	strong	HL	U	LH	0	0			140.062895	140.242991	180.09599999999182	242.00050000000317	83.5600087026007	83.95658456783353
D1002	26	24	 			 	 																																																							
D1002	26	25	corps	$L1	B	corps	corps	N				sg	masc	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmL3	I	filled-dis	LH	I	filled-dis	LH	B	filled-dis	HHL2	U	HL	S	0			140.242991	140.775196	224.84499999998775	270.7200000000019	82.95301323815582	82.66678018942929
D1002	26	26	 			 	 																																																							
D1002	26	27	mort	$L1	B	mort	mort	Adj				sg	masc	25	dep	25	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmL3	L	filled-dis	LH	L	filled-dis	LH	L	filled-dis	HHL2	U	HHL2	S	S		0.789194000000009	140.775196	141.0999	324.703999999997	266.10250000000235	80.85295841579824	83.27019334402237
D1002			 			 	 																																																							
D1002	27	1	euh	$L1	B	euh	euh	I						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	U	O	B	LH	U	filled-pause	LL	U	filled-pause	LL	U	filled-pause	LL	U	LL	_	0	H		141.889094	142.35044	461.3459999999918	168.8855000000018	83.66328317531737	86.9544240185056
D1002	27	2	 			 	 																																																							
D1002	27	3	donc	$L1	B	donc	donc	Adv						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	LH	B	included	ll	B	strong	lmL2	B	weak	ll	B	ll	W	W			142.35044	142.561195	156.00700000001666	235.70999999999268	86.17039859992701	86.47681895968671
D1002	27	4	 			 	 																																																							
D1002	27	5	en	$L1	B	en	en	Pre						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	LH	I	included	ll	I	strong	lmL2	I	weak	ll	L	ll	0	0			142.561195	142.688211	181.76399999998694	207.52925000000033	87.7384494370842	86.4105819740509
D1002	27	6	 			 	 																																																							
D1002	27	7	y	$L1	B	y	y	Pro						9	obl	9	obl									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	LH	I	included	ll	I	strong	lmL2	L	weak	ll	U	ll	0	0			142.688211	142.752231	64.0199999999993	163.15250000000248	88.02872426665854	87.47419353054443
D1002	27	8	 			 	 																																																							
D1002	27	9	repensant	$L1	B	repensant	repenser	V	present_participle					5	dep	5	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	LH	L	included	ll	L	strong	lmL2	U	strong	Ll	U	mm	W	S			142.752231	143.281683	214.61299999998573	141.67025000000422	90.26952797237689	87.83354932384441
D1002	27	10	 			 	 																																																							
D1002	27	11	on	$L1	B	on	on	Cl			3	sg	masc	13	sub	13	sub									B	I	B	O	O	O	O	O	O	O	O	O	O	O	I	LH	B	tail	LLl3	B	tail	LLl3	B	dis-strong	LL	U	mH	0	0	H		143.281683	143.37804	96.3570000000118	160.9915000000015	88.69238337974097	87.79943734587286
D1002	27	12	 			 	 																																																							
D1002	27	13	peut	$L1	B	peut	pouvoir	V	indicative	present	3	sg		0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LH	L	tail	LLl3	L	tail	LLl3	L	dis-strong	LL	U	LL	0	0	H		143.37804	143.533525	155.48499999999876	193.75924999999938	86.65388783047018	87.9851733816046
D1002	27	14	 			 	 																																																							
D1002	27	15	comprendre	$L1	B	comprendre	comprendre	V	infinitive			sg		13	pred	13	pred									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LH	U	tail	LLl3	U	tail	LLl3	U	tail	HH	U	HH	0	0	H	0.147979	143.533525	144.335925				
D1002	27	16	 			 	 																																																							
D1002	27	17	on	$L1	B	on	on	Cl			3	sg	masc	19	sub	19	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LH	B	included	LH	B	weak	LLH1	B	weak	LLH1	U	LH	0	0			144.335925	144.476686	140.7609999999977	114.0180000000015		
D1002	27	18	 			 	 																																																							
D1002	27	19	peut	$L1	B	peut	pouvoir	V	indicative	present	3	sg		13	para_disfl					13	para_disfl	0	root_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LH	I	included	LH	I	weak	LLH1	I	weak	LLH1	U	HH	0	0			144.476686	144.561751	85.06499999998596	179.25466666666998		
D1002	27	20	 			 	 																																																							
D1002	27	21	comprendre	$L1	B	comprendre	comprendre	V	infinitive			sg		19	pred	19	pred									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LH	I	included	LH	L	weak	LLH1	L	weak	LLH1	U	LL	0	W			144.561751	144.958754	254.03199999999515	163.08250000000157	84.49968437106241	84.9348794357042
D1002	27	22	 			 	 																																																							
D1002	27	23	Nietzche	$L1	B	Nietzche	Nietzche	N				sg	masc	21	obj	21	obj					15	obj_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LH	L	included	LH	U	strong	LH	U	strong	LH	U	LH	S	S			144.958754	145.234304	275.55000000000973	210.8747500000021	86.24284074521904	83.48203279590513
D1002	27	24	 			 	 																																																							
D1002	27	25	et	$L1	B	et	et	J						23	junc			23	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	LH	B	lone	HlL2	B	strong	HlL2	B	weak	HmL3	U	HHL2	0	0			145.234304	145.383048	148.74399999999355	271.9857499999989	83.62691812618937	84.18106197211686
D1002	27	26	 			 	 																																																							
D1002	27	27	le	$L1	B	le	le	D				sg	masc	29	para_disfl					29	para_disfl	31	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LH	I	lone	HlL2	I	strong	HlL2	L	weak	HmL3	U	HHH3	0	0	H		145.383048	145.6808	297.7520000000027	226.52149999999693	82.31949589046357	84.60666670819244
D1002	27	28	 			 	 																																																							
D1002	27	29	l	$L1	B	l'	le	D				sg	masc	31	dep	31	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LH	I	lone	HlL2	I	strong	HlL2	B	strong	Ll	B	ll	W	S				146.557302	234.84499999997865	248.82625000000758	86.90749561847107	86.2905629248798
D1002	27	30	'	$L1	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LH	I	lone	HlL2	I	strong	HlL2	I	strong	Ll	I	ll	W	S				146.557302	234.84499999997865	248.82625000000758	86.90749561847107	86.2905629248798
D1002	27	31	affirmation	$L1	B	affirmation	affirmation	N				sg	fem	25	junc			25	junc	23	para_coord	21	obj_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LH	L	lone	HlL2	L	strong	HlL2	L	strong	Ll	L	ll	S	S			145.6808	146.557302	234.84499999997865	248.82625000000758	86.90749561847107	86.2905629248798
D1002	27	32	 			 	 																																																							
D1002	27	33	de	$L1	B	de	de	Pre						31	dep	31	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LH	B	tail	lHL3	B	tail	lHL3	U	strong	lH	U	lH	S	S			146.557302	146.587648	234.84499999997865	248.82625000000758	86.90749561847107	86.2905629248798
D1002	27	34	 			 	 																																																							
D1002	27	35	l	$L1	B	l'	le	D				sg	masc/fem	37	dep	37	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LH	I	tail	lHL3	I	tail	lHL3	B	tail	HHL3	B	HHL3	S	0		0.521204000000012	146.587648	147.535889	364.3299999999954	307.1285000000046	82.19309426302554	87.22745633808296
D1002	27	36	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LH	I	tail	lHL3	I	tail	lHL3	I	tail	HHL3	I	HHL3	S	0		0.521204000000012	146.587648	147.535889	364.3299999999954	307.1285000000046	82.19309426302554	87.22745633808296
D1002	27	37	artiste	$L1	B	artiste	artiste	N				sg	masc/fem	33	dep	33	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	L	LH	L	tail	lHL3	L	tail	lHL3	L	tail	HHL3	L	HHL3	S	0		0.521204000000012	146.587648	147.535889	364.3299999999954	307.1285000000046	82.19309426302554	87.22745633808296
D1002	27	38	 			 	 																																																							
D1002	27	39	joyeux	$L1	B	joyeux	joyeux	Adj				sg	masc/fem	37	dep	37	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	B	Hm	U	lone	Hl	U	strong	Hl	U	strong	Hm	U	Hm	_	S			148.057093	148.733679	389.8089999999854	174.42966666666848	88.3667686142095	87.79130475508813
D1002	27	40	 			 	 																																																							
D1002	27	41	qui	$L1	B	qui	qui	Qu						43	sub	43	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	lone	mHL1	B	strong	mHL1	B	strong	mHL1	U	lLH3	0	0			148.733679	148.902303	168.6239999999941	296.7457499999995	87.25656965534833	88.16418393455001
D1002	27	42	 			 	 																																																							
D1002	27	43	affirme	$L1	B	affirme	affirmer	V	indicative	present	3	sg		37	dep	37	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	Hm	L	lone	mHL1	L	strong	mHL1	L	strong	mHL1	U	hHl1	0	S		2.05850000000001	148.902303	149.4127	442.50900000000115	118.25600000000236	88.17262251407448	87.08320039707223
D1002	27	44	 			 	 																																																							
D1002	27	45	et	$L1	B	et	et	J						43	junc			43	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	B	LLh3	B	lone	Llh2	B	strong	Llh2	B	strong	Llh2	U	Lm	_	0			151.4712	151.722805	251.60499999998365	139.7385000000071	85.6128514264263	85.5075814239049
D1002	27	46	 			 	 																																																							
D1002	27	47	qui	$L1	B	qui	qui	Qu						51	sub	51	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LLh3	I	lone	Llh2	I	strong	Llh2	I	strong	Llh2	U	Hh	0	0			151.722805	151.839907	117.10200000001691	186.901999999994	85.21993977981836	85.92112172220118
D1002	27	48	 			 	 																																																							
D1002	27	49	n	$L1	B	n'	ne	Cl						51	ad	51	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LLh3	I	lone	Llh2	I	strong	Llh2	I	strong	Llh2	B	LL	0	0			151.839907	152.002282	162.37499999999727	154.04249999999564	85.79522306799144	85.89159598566177
D1002	27	50	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LLh3	I	lone	Llh2	I	strong	Llh2	I	strong	Llh2	I	LL	0	0			151.839907	152.002282	162.37499999999727	154.04249999999564	85.79522306799144	85.89159598566177
D1002	27	51	est	$L1	B	est	être	V	indicative	present	3	sg		45	junc			45	junc	43	para_coord	37	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LLh3	I	lone	Llh2	I	strong	Llh2	I	strong	Llh2	L	LL	0	0			151.839907	152.002282	162.37499999999727	154.04249999999564	85.79522306799144	85.89159598566177
D1002	27	52	 			 	 																																																							
D1002	27	53	pas	$L1	B	pas	pas	Adv						51	ad	51	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LLh3	L	lone	Llh2	L	strong	Llh2	L	strong	Llh2	U	ll	S	S			152.002282	152.149008	146.72600000000102	131.18725000000353	86.35529067218576	85.97864749950533
D1002	27	54	 			 	 																																																							
D1002	27	55	du	$L1	B	de+le	de+le	Pre+D				sg	masc	51	pred	51	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LLh3	B	included	LHL2	B	weak	lHL2	B	weak	lHL2	U	lh	0	0			152.149008	152.249745	100.73699999998098	155.01774999999895	86.37830206421665	86.05291595586077
D1002	27	56	 			 	 																																																							
D1002	27	57	côté	$L1	B	côté	côté	N				sg	masc	55	dep	55	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LLh3	I	included	LHL2	L	weak	lHL2	L	weak	lHL2	U	HHl2	0	W			152.249745	152.560715	166.43499999997857	145.08299999999963	85.54002499727103	85.58633380894686
D1002	27	58	 			 	 																																																							
D1002	27	59	de	$L1	B	de	de	Pre						57	dep	57	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LLh3	I	included	LHL2	B	strong	LH	B	weak	LL	B	HL	0	W			152.560715	152.591375	166.43499999997857	145.08299999999963	85.54002499727103	85.58633380894686
D1002	27	60	 			 	 																																																							
D1002	27	61	la	$L1	B	la	le	D				sg	fem	63	dep	63	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LLh3	L	included	LHL2	L	strong	LH	L	weak	LL	L	HL	0	0			152.591375	152.74905	188.33500000002346	147.8202499999952	84.9494124468573	85.23706133451225
D1002	27	62	 			 	 																																																							
D1002	27	63	maladie	$L1	B	maladie	maladie	N				sg	fem	59	dep	59	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LLh3	B	lone	hL	B	strong	hL	U	weak	HLH2	U	HH	W	0	H		152.74905	153.53108	160.61099999998873	215.37400000000417	85.02542228995415	84.97693062800786
D1002	27	64	 			 	 																																																							
D1002	27	65	romantique	$L1	B	romantique	romantique	Adj				sg	fem	63	dep	63	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	LLh3	I	lone	hL	I	strong	hL	B	strong	LL	B	_	W	S		0.387500000000017	153.53108	154.2162	298.31799999999475	193.40099999999438	85.44502191991887	85.4393170008836
D1002																																																														
