Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2002	38	5	la	$L1	B	la	le	D				sg	fem	7	dep	7	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	mH	U	weak	hh	U	weak	hh	U	hh	W	W			145.9039	146.0539	150.00000000000568	240.46666666666283	87.88799153181742	88.26421574475641
D2002	38	6	 			 	 																																																							
D2002	38	7	fois	$L1	B	fois	fois	N				sg	fem	3	dep	3	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	L	mH	L	included	mH	U	strong	hH	U	strong	hH	U	hH	S	S		0.525599999999997	146.0539	146.6003	546.4000000000055	114.99999999999488	90.95199658347852	87.7932307166297
D2002	38	8	 			 	 																																																							
D2002	38	9	tout	$L1	B	tout	tout	Adj				sg	masc	11	dep	11	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	B	hhm1	B	lone	hH	B	strong	hH	B	strong	hH	U	hh	_	0			147.1259	147.2209	94.99999999999886	584.9999999999937	88.35959742011008	87.65009006835996
D2002	38	10	 			 	 																																																							
D2002	38	11	ça	$L1	B	ça	ça	Pro			3	sg/pl	masc/fem	13	sub	13	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm1	L	lone	hH	L	strong	hH	L	strong	hH	U	mH	S	S			147.2209	147.8809	659.9999999999966	248.33333333333485	89.64029298597032	86.42410466806676
D2002	38	12	 			 	 																																																							
D2002	38	13	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm1	U	motherless	mm	U	weak	mm	U	weak	mm	U	mm	W	W			147.8809	148.3909	509.9999999999909	316.2500000000037	85.6598871507496	87.20168571962918
D2002	38	14	 			 	 																																																							
D2002	38	15	un	$L1	B	un	un	D				sg	masc	17	para_disfl					17	para_disfl	21	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm1	B	motherless-dis-weak	mm	B	dis-weak	mm	B	dis-weak	mm	U	mm	0	0	H		148.3909	148.5309	140.00000000001478	429.9999999999997	85.2528294333406	86.66279215246797
D2002	38	16	 			 	 																																																							
D2002	38	17	dans	$L1	B	dans	dans	Pre						13	pred	13	pred									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm1	I	motherless-dis-weak	mm	I	dis-weak	mm	I	dis-weak	mm	B	mm	0	0			148.5309	148.974506	370.00000000000455	322.499999999998	85.55402303909574	85.84629517623799
D2002	38	18	 			 	 																																																							
D2002	38	19	un	$L1	B	un	un	D				sg	masc	21	dep	21	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm1	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	L	mm	W	W	H		148.974506	149.0809	180.00000000000682	330.600000000004	85.79696543405628	86.24295244491002
D2002	38	20	 			 	 																																																							
D2002	38	21	mélange	$L1	B	mélange	mélange	N				sg	masc	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm1	U	lone	mmh2	U	strong	mmh2	U	strong	hm	U	hm	W	S		0.105799999999988	149.0809	149.8933	352.40000000001714	319.9999999999932	87.48945862039822	86.2362320604309
D2002	38	22	 			 	 																																																							
D2002	38	23	extrêmement	$L1	B	extrêmement	extrêmement	Adv						25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm1	B	included	HHm2	U	weak	Hh	U	weak	hh	U	hh	_	W			149.9991	150.8441	250.0	231.25000000000284	89.20700337804516	90.81063871481408
D2002	38	24	 			 	 																																																							
D2002	38	25	singulier	$L1	B	singulier	singulier	Adj				sg	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm1	L	included	HHm2	U	strong	mH	U	strong	hH	U	mH	W	S			150.8441	151.4841	310.0000000000023	140.00000000000057	90.31921960479578	91.30378648779806
D2002	38	26	 			 	 																																																							
D2002	38	27	enfin	$L1	B	enfin	enfin	Adv						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	hhm1	B	included	HHm1	B	weak	Hhm2	B	weak	Hhm2	B	Hhm3	0	0			151.4841	151.6741	189.99999999999773	164.99999999999915	90.54772508810564	91.56478236495703
D2002	38	28	 			 	 																																																							
D2002	38	29	que	$L1	B	que	que	CS						41	obj	41	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm1	I	included	HHm1	I	weak	Hhm2	I	weak	Hhm2	L	Hhm3	W	0			151.6741	151.7141	189.99999999999773	164.99999999999915	90.54772508810564	91.56478236495703
D2002	38	30	 			 	 																																																							
D2002	38	31	moi	$L1	B	moi	moi	Pro			1	sg		0	root	0	root									O	I	I	U	O	O	O	O	O	O	O	B	O	O	I	hhm1	I	included	HHm1	L	weak	Hhm2	L	weak	Hhm2	U	hh	W	W			151.7141	151.8341	120.00000000000455	137.49999999999574	89.15606286168429	92.0463489816039
D2002	38	32	 			 	 																																																							
D2002	38	33	j	$L1	B	j'	je	Cl			1	sg		35	sub	35	sub									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	hhm1	I	included	HHm1	B	strong	hHm2	B	strong	hHm2	B	hh	0	0			151.8341	152.0241	189.99999999999773	147.50000000000085	88.75885739821445	90.48198146256519
D2002	38	34	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	hhm1	I	included	HHm1	I	strong	hHm2	I	strong	hHm2	I	hh	0	0			151.8341	152.0241	189.99999999999773	147.50000000000085	88.75885739821445	90.48198146256519
D2002	38	35	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	hhm1	I	included	HHm1	I	strong	hHm2	I	strong	hHm2	L	hh	0	0			151.8341	152.0241	189.99999999999773	147.50000000000085	88.75885739821445	90.48198146256519
D2002	38	36	 			 	 																																																							
D2002	38	37	pas	$L1	B	pas	pas	Adv						35	ad	35	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	hhm1	L	included	HHm1	L	strong	hHm2	L	strong	hHm2	U	mH	S	S			152.0241	152.1541	129.99999999999545	147.50000000000085	90.85382384496191	90.10011388647146
D2002	38	38	 			 	 																																																							
D2002	38	39	tellement	$L1	B	tellement	tellement	Adv						41	ad	41	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	hhm1	B	included	HHm2	U	weak	Hh	U	weak	hh	U	hh	W	W			152.1541	152.4341	129.99999999999545	130.00000000000256	91.11522123047816	90.6232796959921
D2002	38	40	 			 	 																																																							
D2002	38	41	rencontré	$L1	B	rencontré	rencontrer	V	past_participle			sg	masc	35	pred	35	pred									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	hhm1	I	included	HHm2	U	weak	hh	U	weak	hh	U	hh	0	W			152.4341	152.8441	169.9999999999875	160.0999999999999	89.08048047718293	89.56094083541889
D2002	38	42	 			 	 																																																							
D2002	38	43	ailleurs	$L1	B	ailleurs	ailleurs	Adv						41	ad	41	ad									O	I	I	O	O	O	O	O	O	O	O	L	O	O	L	hhm1	L	included	HHm2	U	strong	hHm2	U	strong	hHm2	U	mH	0	S		0.626200000000011	152.8441	153.2445	282.97399999999584	143.7129999999911	90.2959903641999	88.37963628558057
D2002	38	44	 			 	 																																																							
D2002	38	45	de	$L1	B	de	de	D				pl	masc	21	dep	21	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mLh1	B	included	mh	B	weak	mH	B	weak	mH	U	mm	_	0			153.8707	153.9757	104.99999999998977	295.0000000000017	86.02436127638546	89.56160369138752
D2002	38	46	 			 	 																																																							
D2002	38	47	choses	$L1	B	choses	chose	N				pl	fem	45	dep	45	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	included	mh	L	weak	mH	L	weak	mH	U	mH	W	W			153.9757	154.2857	310.0000000000023	215.0000000000034	91.13195401673293	87.74273685585452
D2002	38	48	 			 	 																																																							
D2002	38	49	d	$L1	B	d'	de	Pre						47	dep	47	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	included	mh	B	strong	mh	B	strong	mh	B	mm	0	0			154.2857	154.5657	280.00000000000114	231.25000000000284	87.99125336604209	89.275773220777
D2002	38	50	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	included	mh	I	strong	mh	I	strong	mh	I	mm	0	0			154.2857	154.5657	280.00000000000114	231.25000000000284	87.99125336604209	89.275773220777
D2002	38	51	une	$L1	B	une	un	D				sg	fem	55	dep	55	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	included	mh	I	strong	mh	I	strong	mh	L	mm	0	0			154.2857	154.5657	280.00000000000114	231.25000000000284	87.99125336604209	89.275773220777
D2002	38	52	 			 	 																																																							
D2002	38	53	grande	$L1	B	grande	grand	Adj				sg	fem	55	dep	55	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	L	included	mh	L	strong	mh	L	strong	mh	U	mh	S	S			154.5657	154.8257	260.0000000000193	254.99999999999545	89.212595925136	90.01596163842962
D2002	38	54	 			 	 																																																							
D2002	38	55	crudité	$L1	B	crudité	crudité	N				sg	fem	49	dep	49	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	U	lone	HHh1	U	strong	HHh1	U	strong	hH	U	hH	W	S			154.8257	155.7279	472.20000000001505	319.23324999999636	92.11532060823784	89.06135536562708
D2002	38	56	 			 	 																																																							
D2002	38	57	et	$L1	B	et	et	J						49	junc			49	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	I	I	mLh1	B	filled-dis	mlh3	B	filled-dis	mlh3	B	dis-strong	mh	U	mm	0	0	H		155.7279	155.8529	125.0	368.01599999999723	89.18108118874127	88.559081797736
D2002	38	58	 			 	 																																																							
D2002	38	59	de	$L1	B	de	de	Pre						57	junc			57	junc			47	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	filled-dis	mlh3	I	filled-dis	mlh3	I	dis-strong	mh	U	mm	0	0	H		155.8529	156.574833	721.933000000007	225.47600000000045	86.12370110282363	88.41076172431052
D2002	38	60	 			 	 																																																							
D2002	38	61	et	$L1	B	et	et	J						57	para_disfl					57	para_disfl			49	junc_inherited	B	I	O	O	O	O	O	O	O	O	O	O	O	L	I	mLh1	I	filled-dis	mlh3	I	filled-dis	mlh3	I	dis-strong	mh	U	lm	0	0	H		156.574833	156.672764	97.93099999998844	339.29224999999974	85.79084797379267	87.86309896471062
D2002	38	62	 			 	 																																																							
D2002	38	63	d	$L1	B	d'	de	Pre						61	junc			61	junc	49	para_coord	47	dep_inherited	57	junc_inherited	I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	filled-dis	mlh3	I	filled-dis	mlh3	I	dis-strong	mh	B	mm	0	0	H		156.672764	156.879537	206.77299999999832	388.30674999999815	86.55579712647028	86.75365163293097
D2002	38	64	'	$L1	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	filled-dis	mlh3	I	filled-dis	mlh3	I	dis-strong	mh	I	mm	0	0	H		156.672764	156.879537	206.77299999999832	388.30674999999815	86.55579712647028	86.75365163293097
D2002	38	65	une	$L1	B	une	un	D				sg	fem	71	dep	71	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	filled-dis	mlh3	I	filled-dis	mlh3	L	dis-strong	mh	L	mm	S	0	H		156.672764	156.879537	206.77299999999832	388.30674999999815	86.55579712647028	86.75365163293097
D2002	38	66	 			 	 																																																							
D2002	38	67	grande	$L1	B	grande	grand	Adj				sg	fem	71	dep	71	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	L	filled-dis	mlh3	L	filled-dis	mlh3	U	filled-dis	hl	U	hl	S	W	H	1.2483	156.879537	157.6129	429.9000000000035	255.11799999999596	85.50824101430028	88.07380678363876
D2002	38	68	 			 	 																																																							
D2002	38	69	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	L	mLh1	U	filled-pause	lL	U	filled-pause	lL	U	filled-pause	lL	U	lL	_	0	H	0.486800000000017	158.8612	159.9562	1094.9999999999989		79.2147628832083	
D2002	38	70	 			 	 																																																							
D2002	38	71	&		B	&	&	N				sg	fem	63	dep	63	dep					59	dep_inherited																																							
D2002			 			 	 																																																							
D2002	39	1	par	$L1	B	par	par	Pre						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	O	O	B	mh	B	included	mH	B	weak	mm	B	weak	mm	U	mm	_	0			160.443	160.548	74.99999999998863	112.00700000000552	85.02011515596095	85.15723370276734
D2002	39	2	 			 	 																																																							
D2002	39	3	exemple	$L1	B	exemple	exemple	N				sg	masc	1	dep	1	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	L	weak	mm	L	weak	mm	U	mm	0	W			160.548	160.742014	134.01400000000763	85.24649999999667	85.3665394496015	85.34709698031185
D2002	39	4	 			 	 																																																							
D2002	39	5	sur	$L1	B	sur	sur	Pre						15	ad	15	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	B	strong	mH	B	weak	mml2	U	ml	0	0			160.742014	160.858	115.98599999999237	116.00350000000503	85.50210042584197	85.66908911715919
D2002	39	6	 			 	 																																																							
D2002	39	7	la	$L1	B	la	le	D				sg	fem	9	dep	9	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	I	strong	mH	L	weak	mml2	U	ll	0	0			160.858	160.918	60.000000000002274	132.50000000000028	85.91824438351131	86.13360665719512
D2002	39	8	 			 	 																																																							
D2002	39	9	sexualité	$L1	B	sexualité	sexualité	N				sg	fem	5	dep	5	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	mh	L	included	mH	L	strong	mH	U	strong	LH	U	LH	W	S			160.918	161.548	150.00000000000568	72.49999999999801	90.60464256610341	90.02463616089995
D2002	39	10	 			 	 																																																							
D2002	39	11	il	$L1	B	il	il	Cl			3	sg	masc	15	sub	15	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	motherless-dis-weak	Hh	B	dis-weak	Hh	B	dis-weak	Hh	U	HH	0	0			161.548	161.578	30.000000000001137	104.99999999999687	92.61180651298395	89.77804083035113
D2002	39	12	 			 	 																																																							
D2002	39	13	y	$L1	B	y	y	Cl						15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	motherless-dis-weak	Hh	I	dis-weak	Hh	I	dis-weak	Hh	U	Hh	0	0			161.578	161.638	60.000000000002274	72.49999999999801	90.98367680313777	89.70218415359382
D2002	39	14	 			 	 																																																							
D2002	39	15	a	$L1	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	motherless-dis-weak	Hh	I	dis-weak	Hh	I	dis-weak	Hh	U	hm	0	0			161.638	161.678	39.99999999999204	67.50000000000256	88.82942207795557	89.57150684443019
D2002	39	16	 			 	 																																																							
D2002	39	17	des	$L1	B	des	un	D				pl	fem	19	dep	19	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	motherless-dis-weak	Hh	L	dis-weak	Hh	L	dis-weak	Hh	U	mm	0	0	H		161.678	161.748	69.99999999999318	162.50000000000142	86.76286545733235	88.9684114250442
D2002	39	18	 			 	 																																																							
D2002	39	19	choses	$L1	B	choses	chose	N				pl	fem	15	obj	15	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	motherless-dis-weak	hh	B	dis-weak	hh	B	dis-weak	hh	B	hh	W	W	H		161.748	161.928	110.00000000001364	179.9999999999926	87.9276786042667	87.57806589008212
D2002	39	20	 			 	 																																																							
D2002	39	21	ex~	$L1	B	ex~	ex~	Adv						19	dep	19	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	motherless-dis-weak	hh	L	dis-weak	hh	L	dis-weak	hh	L	hh	W	W	H		161.928	162.298	439.9999999999977	137.50000000000284	88.13286821481675	86.93514937721632
D2002	39	22	 			 	 																																																							
D2002	39	23	des	$L1	B	des	un	D				pl	fem	25	dep	25	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	included	mH	B	weak	mh	U	weak	mm	U	mm	0	0			162.298	162.468	169.9999999999875	232.5000000000088	86.58710781022378	87.46651749675868
D2002	39	24	 			 	 																																																							
D2002	39	25	descriptions	$L1	B	descriptions	description	N				pl	fem	19	para_reform					19	para_reform	15	obj_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	L	weak	mh	U	weak	hh	U	hh	0	W			162.468	162.998	149.99999999997726	175.00000000001137	88.28054996867161	87.62415255119501
D2002	39	26	 			 	 																																																							
D2002	39	27	extrêmement	$L1	B	extrêmement	extrêmement	Adv						29	dep	29	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	U	weak	hmh1	U	weak	hmh1	U	hm	0	W			162.998	163.478	159.9999999999966	191.75000000000608	89.43456779988942	89.22617995792429
D2002	39	28	 			 	 																																																							
D2002	39	29	crues	$L1	B	crues	cru	Adj				pl	fem	25	dep	25	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	included	mH	U	strong	hH	U	strong	hH	U	hH	S	S			163.478	163.8	322.00000000000273	196.24999999999915	90.43260483840064	89.27804064632556
D2002	39	30	 			 	 																																																							
D2002	39	31	extrêmement	$L1	B	extrêmement	extrêmement	Adv						33	dep	33	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	included	hhm2	U	weak	hm	U	weak	hm	U	hm	0	W			163.8	164.355	139.99999999998636	228.49999999999682	88.27129932541061	88.80919940248666
D2002	39	32	 			 	 																																																							
D2002	39	33	belles	$L1	B	belles	beau	Adj				pl	fem	29	para_coord					29	para_coord	25	dep_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	included	hhm2	U	strong	mh	U	strong	mh	U	mh	S	S		0.674500000000023	164.355	164.6255	270.4999999999984	214.9999999999892	87.97039584717226	88.47373686461529
D2002			 			 	 																																																							
D2002	40	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	mhH2	B	lone	mmh2	B	strong	mmh2	B	strong	mmh2	U	mm	_	0			165.3	165.425	125.0	109.99999999999943	85.97510366691898	87.69735237781424
D2002	40	2	 			 	 																																																							
D2002	40	3	voilà	$L1	B	voilà	voilà	V	indicative	present	1/2/3	sg/pl		0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	U	O	I	mhH2	L	lone	mmh2	L	strong	mmh2	L	strong	mmh2	U	hm	0	S			165.425	165.645	110.00000000001364	168.74999999999574	87.6687539273952	86.84536654074552
D2002	40	4	 			 	 																																																							
D2002	40	5	ça	$L1	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mhH2	B	included	mHm1	B	weak	mm	B	weak	mm	U	mm	0	0	H		165.645	165.815	169.9999999999875	137.50000000000284	87.2385006822564	87.08509007786336
D2002	40	6	 			 	 																																																							
D2002	40	7	c	$L1	B	c'	ce	Cl			3	sg	masc	9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	I	included	mHm1	I	weak	mm	I	weak	mm	B	mm	W	W			165.815	166.085	270.00000000001023	144.99999999999602	86.44191098557333	88.51666906786686
D2002	40	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	I	included	mHm1	I	weak	mm	I	weak	mm	I	mm	W	W			165.815	166.085	270.00000000001023	144.99999999999602	86.44191098557333	88.51666906786686
D2002	40	9	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	I	included	mHm1	L	weak	mm	L	weak	mm	L	mm	W	W			165.815	166.085	270.00000000001023	144.99999999999602	86.44191098557333	88.51666906786686
D2002	40	10	 			 	 																																																							
D2002	40	11	une	$L1	B	une	un	D				sg	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	I	included	mHm1	B	strong	mHH2	B	strong	mHH2	U	mm	0	0			166.085	166.145	60.000000000002274	195.00000000000028	86.50374457025163	89.48545783593451
D2002	40	12	 			 	 																																																							
D2002	40	13	sorte	$L1	B	sorte	sorte	N				sg	fem	9	pred	9	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	L	included	mHm1	L	strong	mHH2	L	strong	mHH2	U	lHH2	S	S			166.145	166.385	239.99999999998067	172.50000000000654	92.65567709156421	88.50043321940424
D2002	40	14	 			 	 																																																							
D2002	40	15	de	$L1	B	de	de	Pre						13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	B	lone	HHm2	B	strong	HHm2	U	weak	HHm2	U	Hh	0	0			166.385	166.485	100.00000000002274	203.69999999999067	91.60574258434407	90.7327609238651
D2002	40	16	 			 	 																																																							
D2002	40	17	mélange	$L1	B	mélange	mélange	N				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	L	lone	HHm2	L	strong	HHm2	U	strong	HH	U	HH	W	S		0.122700000000009	166.485	166.9998	254.7999999999888	180.00000000000682	94.3212872961966	90.52803866089602
D2002	40	18	 			 	 																																																							
D2002	40	19	très	$L1	B	très	très	Adv						25	dep	25	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	U	lone	HH	U	strong	HH	U	strong	HH	U	HH	_	S			167.1225	167.3375	215.0000000000034	224.99999999999432	95.60581148993583	91.25477031734782
