Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2012	31	13	la	$L2	B	la	le	D				sg	fem	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	lone	lh	I	strong	lh	L	weak	lh	U	mm	0	0			158.965	159.115	150.00000000000568	245.0499999999991	83.22012191898119	80.80183457720686
D2012	31	14	 			 	 																																																							
D2012	31	15	beauté	$L2	B	beauté	beauté	N				sg	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	L	lone	lh	L	strong	lh	U	strong	hh	U	hh	W	S			159.115	159.525	210.00000000000796	229.99999999999687		
D2012	31	16	 			 	 																																																							
D2012	31	17	des	$L2	B	de+les	de+le	Pre+D				pl	fem	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	B	lone	mm	B	strong	mm	B	strong	mm	U	hm	0	0			159.525	159.635	109.99999999998522	312.5		
D2012	31	18	 			 	 																																																							
D2012	31	19	choses	$L2	B	choses	chose	N				pl	fem	17	dep	17	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I-	ml	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	S	S			159.635	160.095	460.00000000000796	278.74999999999517	81.98669731075208	81.63517446941466
D2012			 			 	 																																																							
D2012	32	1	ce	$L2	B	ce	ce	Pro			3	sg	masc	0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I-	ml	B	filled-dis	ll	B	filled-dis	ll	B	filled-dis	ll	U	ml	0	0			160.095	160.475	379.99999999999545	328.3333333333284	82.16498848958267	81.54602887999937
D2012	32	2	 			 	 																																																							
D2012	32	3	qui	$L2	B	qui	qui	Qu						7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	L	filled-dis	ll	L	filled-dis	ll	L	filled-dis	ll	U	ml	W	W		0.375	160.475	160.89	414.99999999999204	420.0000000000017	81.10536044924666	82.07584290016737
D2012	32	4	 			 	 																																																							
D2012	32	5	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I-	ml	U	filled-pause	lH	U	filled-pause	lH	U	filled-pause	lH	U	HH	_	0	H		161.265	161.7	435.0000000000023	310.0000000000023	81.02526261053191	80.82603837876897
D2012	32	6	 			 	 																																																							
D2012	32	7	explique	$L2	B	explique	expliquer	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	U	lone	mH	U	strong	mH	U	strong	mH	U	hH	0	S			161.7	162.32	389.99999999998636	553.3333333333417	81.09928893076238	80.78902521865373
D2012	32	8	 			 	 																																																							
D2012	32	9	que	$L2	B	que	que	CS						7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	U	tail	llm1	U	tail	llm1	U	tail	llm1	U	llm1	0	0	H	0.305000000000007	162.32	163.315	995.0000000000045	310.0000000000023		
D2012	32	10	 			 	 																																																							
D2012	32	11	ben	$L2	B	ben	ben	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I-	ml	B	tail	llm2	B	tail	llm2	B	weak	lm	U	ll	_	0	H		163.62	163.775	155.00000000000114	69.99999999999318		
D2012	32	12	 			 	 																																																							
D2012	32	13	il	$L2	B	il	il	Cl			3	sg	masc	15	sub	15	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	tail	llm2	I	tail	llm2	I	weak	lm	U	ll	0	0			163.775	163.875	60.000000000002274	111.66666666665985		
D2012	32	14	 			 	 																																																							
D2012	32	15	aimait	$L2	B	aimait	aimer	V	indicative	imperfect	3	sg		9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	tail	llm2	I	tail	llm2	I	weak	lm	U	ll	0	0			163.875	164.015	99.99999999999432	97.49999999999659		
D2012	32	16	 			 	 																																																							
D2012	32	17	bien	$L2	B	bien	bien	Adv						15	ad	15	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	tail	llm2	I	tail	llm2	L	weak	lm	U	ll	0	0			164.015	164.175	160.000000000025	134.9999999999909	82.93589888804037	82.20161193716999
D2012	32	18	 			 	 																																																							
D2012	32	19	descendre	$L2	B	descendre	descendre	V	infinitive					15	pred	15	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	tail	llm2	I	tail	llm2	B	tail	ml	U	ml	0	0			164.175	164.625	90.00000000000341	145.54999999999296	80.20124200591948	80.72233508006423
D2012	32	20	 			 	 																																																							
D2012	32	21	dans	$L2	B	dans	dans	Pre						19	obl	19	obl									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	tail	llm2	I	tail	llm2	I	tail	ml	U	ll	0	0			164.625	164.735	110.00000000001364	149.29999999999666	79.47485668787772	79.88514137764541
D2012	32	22	 			 	 																																																							
D2012	32	23	les	$L2	B	les	le	D				pl	masc	27	dep	27	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	L-	ml	L	tail	llm2	L	tail	llm2	L	tail	ml	U	ll	0	W			164.735	164.8472	407.8000000000088	163.75000000000028	77.31112286598909	77.53601290787341
D2012	32	24	 			 	 																																																							
D2012	32	25	beaux	$L1-$L2	B	beaux	beau	Adj				pl	masc	27	dep	27	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	B*	LlH2	B	motherless	LlH2	B	weak	LlH2	B	weak	LlH2	B	Hl	W	W			164.8472	165.65	407.8000000000088	163.75000000000028	77.31112286598909	77.53601290787341
D2012	32	26	 			 	 																																																							
D2012	32	27	hôtels	$L1-$L2	B	hôtels	hôtel	N				pl	masc	21	dep	21	dep									I	L	L	O	O	O	O	O	O	O	O	O	O	O	I*	LlH2	I	motherless	LlH2	I	weak	LlH2	I	weak	LlH2	I	Hl	W	W			164.8472	165.65	407.8000000000088	163.75000000000028	77.31112286598909	77.53601290787341
D2012	32	28	 			 	 																																																							
D2012	32	29	les	$L1-$L2	B	les	le	D				pl	masc	33	dep	33	dep									I	B	B	O	O	O	O	O	O	O	O	O	O	O	I*	LlH2	I	motherless	LlH2	I	weak	LlH2	I	weak	LlH2	I	Hl	W	0			164.8472	165.65	112.19999999997299	118.75000000000568	79.01125975803927	79.23610546500343
D2012	32	30	 			 	 																																																							
D2012	32	31	grands	$L1-$L2	B	grands	grand	Adj				pl	masc	33	dep	33	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	LlH2	I	motherless	LlH2	I	weak	LlH2	I	weak	LlH2	I	Hl	0	W			164.8472	165.65	407.8000000000088	163.75000000000028	77.31112286598909	77.53601290787341
D2012	32	32	 			 	 																																																							
D2012	32	33	&		B	&	&	N						27	para_reform					27	para_reform	21	dep_inherited																																							
D2012	32	34	 			 	 																																																							
D2012	32	35	dans	$L1-$L2	B	dans	dans	Pre						21	para_reform					21	para_reform	19	obl_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	LlH2	I	motherless	LlH2	I	weak	LlH2	I	weak	LlH2	I	Hl	W	W			164.8472	165.65	407.8000000000088	163.75000000000028	77.31112286598909	77.53601290787341
D2012	32	36	 			 	 																																																							
D2012	32	37	les	$L1-$L2	B	les	le	D				pl	masc	41	dep	41	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	L*	LlH2	L	motherless	LlH2	L	weak	LlH2	L	weak	LlH2	L	Hl	W	W			164.8472	165.65	407.8000000000088	163.75000000000028	77.31112286598909	77.53601290787341
D2012	32	38	 			 	 																																																							
D2012	32	39	grands	$L2	B	grands	grand	Adj				pl	masc	41	dep	41	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mHl3	U	included	mm	U	strong	mml2	U	strong	mml2	U	ml	W	W			165.65	165.935	245.00000000000455	286.9499999999974	76.0906980707477	78.21275496563592
D2012	32	40	 			 	 																																																							
D2012	32	41	hôtels	$L2	B	hôtels	hôtel	N				pl	masc	35	dep	35	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	B	motherless	ml	B	weak	ml	B	weak	ml	B	ml	0	S			165.935	166.545	479.99999999998977	196.24999999999915	80.01186386357048	77.91731614708456
D2012			 			 	 																																																							
D2012	33	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mHl3	I	motherless	ml	I	weak	ml	I	weak	ml	L	ml	0	0			166.545	166.815	300.00000000001137	199.99999999999574	79.40086241720681	78.6920979076708
D2012	33	2	 			 	 																																																							
D2012	33	3	à	$L2	B	à	à	Pre						17	para_reform					17	para_reform	53	ad_inherited			B	I	O	O	B	O	O	O	O	O	O	O	O	O	I	mHl3	I	motherless	ml	I	weak	ml	I	weak	ml	U	ll	0	0			166.815	166.915	99.99999999999432	275.0000000000057	78.83781054493396	79.16517395285155
D2012	33	4	 			 	 																																																							
D2012	33	5	la	$L2	B	la	le	D				sg	fem	7	dep	7	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mHl3	I	motherless	ml	I	weak	ml	I	weak	ml	U	ll	0	0			166.915	166.995	80.0000000000125	210.00000000000085	78.57882366672892	79.05035754020432
D2012	33	6	 			 	 																																																							
D2012	33	7	fin	$L2	B	fin	fin	N				sg	fem	3	dep	3	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mHl3	I	motherless	ml	I	weak	ml	I	weak	ml	B	LlH1	W	W			166.995	167.205	240.0000000000091	179.99999999999972	78.66914586389998	79.21572016215467
D2012	33	8	 			 	 																																																							
D2012	33	9	de	$L2	B	de	de	Pre						7	dep	7	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mHl3	L	motherless	ml	L	weak	ml	L	weak	ml	L	LlH1	0	W			167.205	167.235	240.0000000000091	179.99999999999972	78.66914586389998	79.21572016215467
D2012	33	10	 			 	 																																																							
D2012	33	11	sa	$L2	B	sa	son	D				sg	fem	13	dep	13	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mHl3	B	filled-dis	lh	B	filled-dis	lh	B	filled-dis	lh	U	ll	0	0			167.235	167.435	199.99999999998863	220.00000000000833	79.29361133477651	79.13353487760273
D2012	33	12	 			 	 																																																							
D2012	33	13	vie	$L2	B	vie	vie	N				sg	fem	9	dep	9	dep									L	I	O	O	I	O	O	O	O	O	O	O	O	O	L	mHl3	L	filled-dis	lh	L	filled-dis	lh	L	filled-dis	lh	U	lh	S	S		0.324999999999989	167.435	167.775	340.0000000000034	219.99999999999886	80.15263510217929	78.98137859933824
D2012	33	14	 			 	 																																																							
D2012	33	15	euh	$L2	B	euh	euh	I						0	root	0	root									B	I	O	O	I	O	O	O	O	O	O	O	U	O	B	lh	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	_	0	H		168.1	168.345	245.00000000000455	204.9999999999983	80.29822363113661	80.51277500057857
D2012	33	16	 			 	 																																																							
D2012	33	17	quand	$L2	B	quand	quand	CS						53	ad	53	ad									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	B	included	llm3	B	weak	ll	B	weak	ll	U	ll	0	0			168.345	168.655	210.00000000000796	240.10624999999663	80.6663527484847	80.53349947144844
D2012	33	18	 			 	 																																																							
D2012	33	19	il	$L2	B	il	il	Cl			3	sg	masc	21	sub	21	sub									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	included	llm3	L	weak	ll	L	weak	ll	U	lll2	W	0			168.655	168.795	210.00000000000796	240.10624999999663	80.6663527484847	80.53349947144844
D2012	33	20	 			 	 																																																							
D2012	33	21	est	$L2	B	est	être	V	indicative	present	3	sg		17	dep	17	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	included	llm3	B	strong	llm2	B	strong	llm2	B	ml	W	W			168.795	169.055	150.00000000000568	284.9999999999966	80.73504545475836	80.53781334986942
D2012	33	22	 			 	 																																																							
D2012	33	23	en	$L2	B	en	en	Pre						21	obl	21	obl									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	included	llm3	I	strong	llm2	I	strong	llm2	L	ml	0	0			169.055	169.270425	365.4249999999877	201.14375000000706	80.7415315472263	80.50589409513398
D2012	33	24	 			 	 																																																							
D2012	33	25	France	$L2	B	France	France	N				sg	fem	23	dep	23	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	L	included	llm3	L	strong	llm2	L	strong	llm2	U	ml	S	S			169.270425	169.635	364.5750000000021	206.3562499999989	80.38417185109424	80.50356710116225
D2012	33	26	 			 	 																																																							
D2012	33	27	d	$L2	B	d'ailleurs	d'ailleurs	Adv						0	root	0	root									I	I	O	O	I	B	O	O	O	O	O	O	O	O	I	lh	B	included	ll	B	weak	ll	B	weak	ll	B	ll	0	W			169.635	169.945	229.99999999998977	153.64375000000763	80.29968507646576	80.8856340265474
D2012	33	28	'	$L2	I																					I	I	O	O	I	I	O	O	O	O	O	O	O	O	I	lh	I	included	ll	I	weak	ll	I	weak	ll	I	ll	0	W			169.635	169.945	229.99999999998977	153.64375000000763	80.29968507646576	80.8856340265474
D2012	33	29	ailleurs	$L2	I																					I	I	O	O	I	L	O	O	O	O	O	O	O	O	I	lh	I	included	ll	L	weak	ll	L	weak	ll	L	ll	0	W			169.635	169.945	229.99999999998977	153.64375000000763	80.29968507646576	80.8856340265474
D2012	33	30	 			 	 																																																							
D2012	33	31	pour	$L2	B	pour	pour	Pre						21	ad	21	ad									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	included	ll	B	strong	ll	B	strong	ll	U	ll	0	0			169.945	170.115	60.000000000002274	184.99999999999517	81.0209167148095	80.92682450994268
D2012	33	32	 			 	 																																																							
D2012	33	33	essayer	$L2	B	essayer	essayer	V	infinitive					31	dep	31	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	L	included	ll	L	strong	ll	L	strong	ll	U	llm2	0	S			170.115	170.515	239.99999999998067	192.50000000000256	80.75360901914473	81.68506346070109
D2012	33	34	 			 	 																																																							
D2012	33	35	de	$L2	B	de	de	Pre						33	obl	33	obl									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	B	lone	llm3	B	strong	llm3	B	strong	llm3	U	ll	0	0			170.515	170.805	290.00000000002046	279.99999999999403	81.99850849653237	81.3616474469705
D2012	33	36	 			 	 																																																							
D2012	33	37	soigner	$L2	B	soigner	soigner	V	infinitive					35	dep	35	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	L	lone	llm3	L	strong	llm3	L	strong	llm3	U	llm2	0	S		0.185000000000002	170.805	171.525	460.00000000000796	275.0000000000057	80.97215213727473	82.48238719896092
D2012	33	38	 			 	 																																																							
D2012	33	39	en	$L2	B	en	en	Pre						37	ad	37	ad									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	B	filled-dis	llm2	B	filled-dis	llm2	B	filled-dis	llm2	U	ll	_	0			171.71	171.875	164.99999999999204	288.29999999999245	80.25086407017818	81.39629299959014
D2012	33	40	 			 	 																																																							
D2012	33	41	vain	$L2	B	vain	vain	Adj				sg	masc	39	dep	39	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	L	filled-dis	llm2	L	filled-dis	llm2	L	filled-dis	llm2	U	llm2	S	S		0.311000000000007	171.875	172.1633	288.29999999999245	164.99999999999204	81.39629299959014	80.25086407017818
D2012	33	42	 			 	 																																																							
D2012	33	43	euh	$L2	B	euh	euh	I						0	root	0	root									I	I	O	O	I	O	O	O	O	O	O	O	U	O	I	lh	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	_	0	H		172.4743	172.8093	335.00000000000796	164.99999999999204	82.00170667740555	79.86303319155388
D2012	33	44	 			 	 																																																							
D2012	33	45	sa	$L2	B	sa	son	D				sg	fem	47	dep	47	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	U	lone	mhl2	U	strong	mhl2	U	strong	mhl2	U	ll	0	0			172.8093	172.9893	179.9999999999784	225.00000000000378	80.13318814700608	80.52855279718376
D2012	33	46	 			 	 																																																							
D2012	33	47	tuberculose	$L2	B	tuberculose	tuberculose	N				sg	fem	37	obj	37	obj									L	I	O	O	L	O	O	O	O	O	O	O	O	O	I	lh	B	tail	ml	B	tail	ml	B	tail	ml	B	ml	0	S			172.9893	173.9393	330.0000000000125	255.23333333333653	81.39983806751553	80.22636983227206
D2012	33	48	 			 	 																																																							
D2012	33	49	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	lh	L	tail	ml	L	tail	ml	L	tail	ml	L	ml	0	0	H	0.379999999999995	173.9393	174.235	415.7000000000153	245.00000000000455	79.66242452804637	81.21272477912062
D2012	33	50	 			 	 																																																							
D2012	33	51	il	$L2	B	il	il	Cl			3	sg	masc	53	sub	53	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	lone	lmm3	B	strong	lmm3	B	strong	lmm3	U	ll	_	0			174.615	174.73	114.99999999998067	210.00000000000796	83.6296209331904	84.49526844958845
D2012	33	52	 			 	 																																																							
D2012	33	53	dira	$L2	B	dira	dire	V	indicative	future	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone	lmm3	L	strong	lmm3	L	strong	lmm3	U	lmm3	0	S			174.73	175.15	270.00000000001023	201.2499999999946		
D2012	33	54	 			 	 																																																							
D2012	33	55	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	L	O	O	O	O	O	O	O	O	O	U	O	I	lh	B	included	lHl1	B	weak	lml1	B	weak	lml1	U	ml	0	0	H		175.15	175.45	299.99999999998295	225.00000000000853	82.30145100446603	81.66358110818618
D2012	33	56	 			 	 																																																							
D2012	33	57	si	$L2	B	si	si	CS						59	para_disfl					59	para_disfl	119	ad_inherited			U	B	O	B	O	O	O	O	O	O	B	O	O	O	I	lh	I	included	lHl1	I	weak	lml1	I	weak	lml1	U	ll	0	0	H		175.45	175.69	240.0000000000091	247.50000000000227	80.84772140450487	80.60256547007263
D2012	33	58	 			 	 																																																							
D2012	33	59	si	$L2	B	si	si	CS						93	para_dform					93	para_dform	119	ad_inherited			U	I	O	I	O	O	O	O	O	O	I	O	O	O	I	lh	I	included	lHl1	I	weak	lml1	I	weak	lml1	B	lm	0	0			175.69	175.84	240.0000000000091	187.4999999999929	79.64775347046522	81.00255478141918
D2012	33	60	 			 	 																																																							
D2012	33	61	je	$L2	B	je	je	Cl			1	sg		63	sub	63	sub									I	I	O	I	O	O	O	O	O	O	I	O	O	O	I	lh	I	included	lHl1	I	weak	lml1	I	weak	lml1	L	lm	W	0			175.84	175.93	240.0000000000091	187.4999999999929	79.64775347046522	81.00255478141918
D2012	33	62	 			 	 																																																							
D2012	33	63	dois	$L2	B	dois	devoir	V	indicative	present	1	sg		59	dep	59	dep					57	dep_inherited			I	I	O	I	O	O	O	O	O	O	I	O	O	O	I	lh	I	included	lHl1	L	weak	lml1	L	weak	lml1	U	ml	W	W			175.93	176.11	180.00000000000682	157.49999999999886	79.85849193528666	80.24773743748503
D2012	33	64	 			 	 																																																							
D2012	33	65	aller	$L2	B	aller	aller	V	infinitive					63	pred	63	pred									I	I	O	I	O	O	O	O	O	O	I	O	O	O	I	lh	I	included	lHl1	B	strong	lh	B	strong	lm	U	lm	0	0			176.11	176.26	120.00000000000455	125.0		
D2012	33	66	 			 	 																																																							
D2012	33	67	dans	$L2	B	dans	dans	Pre						65	obl	65	obl									I	I	O	I	O	O	O	O	O	O	I	O	O	O	I	lh	I	included	lHl1	I	strong	lh	I	strong	lm	B	ll	0	0			176.26	176.48	159.9999999999966	117.49999999999972		
D2012	33	68	 			 	 																																																							
D2012	33	69	un	$L2	B	un	un	D				sg	masc	71	dep	71	dep									I	I	O	I	O	O	O	O	O	O	I	O	O	O	I	lh	I	included	lHl1	I	strong	lh	L	strong	lm	L	ll	0	0			176.48	176.55	130.00000000002387	210.57499999999862		
D2012	33	70	 			 	 																																																							
D2012	33	71	bouiboui	$L2	B	bouiboui	bouiboui	N				sg	masc	67	dep	67	dep									I	I	O	I	O	O	O	O	O	O	I	O	O	O	L	lh	L	included	lHl1	L	strong	lh	U	strong	mhH2	U	mhH2	S	S		0.262699999999995	176.55	177.1123	372.29999999999563	160.0000000000108	79.3562880107196	
D2012	33	72	 			 	 																																																							
D2012	33	73	euh	$L2	B	euh	euh	I						0	root	0	root									I	I	O	I	O	O	O	O	O	O	I	O	U	O	B	llm1	B	lone	lmh3	B	strong	lmh3	B	weak	Hml1	B	ll	_	0	H		177.375	177.6	294.9999999999875	105.00000000000398	79.58049152580415	78.9163713255582
D2012	33	74	 			 	 																																																							
D2012	33	75	je	$L2	B	je	je	Cl			1	sg		77	sub	77	sub									I	B	B	I	O	O	O	O	O	B	I	O	O	O	I	llm1	I	lone	lmh3	I	strong	lmh3	L	weak	Hml1	L	ll	0	0	H		177.6	177.67	294.9999999999875	105.00000000000398	79.58049152580415	78.9163713255582
D2012	33	76	 			 	 																																																							
D2012	33	77	caricature	$L2	B	caricature	caricaturer	V	indicative	present	1	sg		0	root	0	root									I	I	I	I	O	O	O	O	O	I	I	O	O	O	I	llm1	I	lone	lmh3	I	strong	lmh3	B	strong	mmH3	B	mm	0	0			177.67	178.13	79.99999999998408	142.5000000000054	79.44889043414776	79.49053985967423
D2012	33	78	 			 	 																																																							
