Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D1003	30	11	ils	$L1	B	ils	il	Cl			3	pl	masc	13	sub	13	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	included	mh	B	weak	mm	B	weak	mm	U	mm	0	0			88.5743	88.7443	170.0000000000017	141.45449999999826	93.47977418359753	93.46430043917233
D1003	30	12	 			 	 																																																							
D1003	30	13	parlaient	$L1	B	parlaient	parler	V	indicative	imperfect	3	pl		5	para_disfl					5	para_disfl	1	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	L	weak	mm	L	weak	mm	U	mm	0	W			88.7443	88.968431	94.61399999999287	124.83000000000288	93.23072234225329	93.2150950738468
D1003	30	14	 			 	 																																																							
D1003	30	15	quand	$L1	B	quand même	quand même	Adv						13	ad	13	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	B	strong	mh	B	weak	mm	U	mm	0	0			88.968431	89.043431	75.00000000000284	125.02875000000202	93.13328380510893	93.1637102628178
D1003	30	16	 		I																																																									
D1003	30	17	même	$L1	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	strong	mh	L	weak	mm	U	mm	0	0			89.043431	89.168234	124.803	106.47799999999918	92.96206725575752	93.36012865004827
D1003	30	18	 			 	 																																																							
D1003	30	19	portugais	$L1	B	portugais	portugais	N				sg	masc	13	obj	13	obj					5	obj_inherited			O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	included	mh	L	strong	mh	U	strong	mh	U	mh	0	S		0.450900000000004	89.168234	89.6518	227.26799999999514	128.1490000000005	95.85130130787906	93.5382542264154
D1003			 			 	 																																																							
D1003	31	1	parce	$L1	B	parce que	parce que	CS						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	mhl2	B	included	mm	B	weak	mm	B	weak	mm	B	mm	_	0			90.1027	90.23533	132.63000000000602	119.98949999999553		
D1003	31	2	 		I																																																									
D1003	31	3	que	$L1	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	mhl2	I	included	mm	I	weak	mm	I	weak	mm	L	mm	0	0			90.1027	90.23533	132.63000000000602	119.98949999999553		
D1003	31	4	 			 	 																																																							
D1003	31	5	souvent	$L1	B	souvent	souvent	Adv						9	ad	9	ad									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mm	L	weak	mm	L	weak	mm	U	mm	0	W			90.23533	90.475309	144.1030000000012	101.3817500000016	95.15260286542906	94.52523520553967
D1003	31	6	 			 	 																																																							
D1003	31	7	c	$L1	B	c'	ce	Cl			3	sg	masc	9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mm	B	weak	mm	B	weak	mm	B	mm	0	W			90.475309	90.65233	119.10300000000973	114.12349999999805	94.19437059799878	94.27116577425073
D1003	31	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mm	I	weak	mm	I	weak	mm	I	mm	0	W			90.475309	90.65233	119.10300000000973	114.12349999999805	94.19437059799878	94.27116577425073
D1003	31	9	était	$L1	B	était	être	V	indicative	imperfect	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mm	L	weak	mm	L	weak	mm	L	mm	0	W			90.475309	90.65233	119.10300000000973	114.12349999999805	94.19437059799878	94.27116577425073
D1003	31	10	 			 	 																																																							
D1003	31	11	les	$L1	B	les	le	D				pl	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mm	B	weak	mm	B	weak	mm	U	mm	0	0			90.65233	90.726803	74.47299999999757	104.25525000000135	93.70868551973423	93.9089893017904
D1003	31	12	 			 	 																																																							
D1003	31	13	Portugais	$L1	B	Portugais	portugais	N				pl	masc	9	pred	9	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mm	L	weak	mm	L	weak	mm	U	mm	0	W			90.726803	91.046988	80.18500000000017	140.35024999999735	93.20328743957509	93.11337091993931
D1003	31	14	 			 	 																																																							
D1003	31	15	qui	$L1	B	qui	qui	Qu						17	sub	17	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mm	B	weak	mm	B	weak	mm	U	mm	0	0			91.046988	91.141988	94.99999999999886	130.09824999999964	93.10915408703875	92.78741912739922
D1003	31	16	 			 	 																																																							
D1003	31	17	venaient	$L1	B	venaient	venir	V	indicative	imperfect	3	sg		9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mm	L	weak	mm	L	weak	mm	U	mm	W	W			91.141988	91.368389	226.40099999999563	117.54625000000019	92.7588427966363	92.48572590083774
D1003	31	18	 			 	 																																																							
D1003	31	19	dans	$L1	B	dans	dans	Pre						17	obl	17	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mm	B	strong	mm	B	strong	mm	U	ml	0	0			91.368389	91.522196	153.80700000000047	158.22550000000035	91.96933437606233	92.28702465444965
D1003	31	20	 			 	 																																																							
D1003	31	21	le	$L1	B	le	le	D				sg	masc	23	para_disfl					23	para_disfl	25	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mm	I	strong	mm	I	strong	mm	U	ml	0	0	H		91.522196	91.663389	141.19300000000123	166.83425000000085	91.66112770067477	92.0291182426166
D1003	31	22	 			 	 																																																							
D1003	31	23	le	$L1	B	le	le	D				sg	masc	25	dep	25	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mm	I	strong	mm	I	strong	mm	U	ll	0	0			91.663389	91.833697	170.30800000000568	134.03075000000086	91.61897403344881	91.86717423310782
D1003	31	24	 			 	 																																																							
D1003	31	25	collège	$L1	B	collège	collège	N				sg	masc	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	L	included	mm	L	strong	mm	L	strong	mm	U	mm	0	S			91.833697	92.07482	124.30200000000013	183.15075000000292	92.06891309137518	92.24518569925995
D1003	31	26	 			 	 																																																							
D1003	31	27	français	$L1	B	français	français	Adj				sg	masc	25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	W	S			92.07482	92.520294	248.3800000000116	124.8627499999948	93.10164628333663	92.55799141877363
D1003	31	28	 			 	 																																																							
D1003	31	29	pour	$L1	B	pour	pour	Pre						17	ad	17	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	U	motherless	mm	U	weak	mm	U	weak	mm	U	ll	0	0			92.520294	92.649345	99.22299999999495	173.15525000000065	92.9018517504064	92.58215735746876
D1003	31	30	 			 	 																																																							
D1003	31	31	avoir	$L1	B	avoir	avoir	V	infinitive					29	dep	29	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	B	tail	ml	B	tail	ml	B	tail	ml	B	ml	0	W			92.649345	92.922324	168.31500000000688	165.83033333332745	91.96578231322543	92.2154214563331
D1003	31	32	 			 	 																																																							
D1003	31	33	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mhl2	L	tail	ml	L	tail	ml	L	tail	ml	L	ml	0	0	H	0.319500000000005	92.922324	93.1861	319.43599999999606	123.57349999999911	90.97401250121538	92.36809121530149
D1003	31	34	 			 	 																																																							
D1003	31	35	en	$L1	B	en	en	Pre						0	root	0	root									O	I	I	O	O	B	O	O	O	O	O	O	O	O	I	mhl2	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	_	0			93.5056	93.640517	134.9170000000015	131.90649999999948	92.13927065152583	92.43741470678347
D1003	31	36	 			 	 																																																							
D1003	31	37	gros	$L1	B	gros	gros	N				sg	masc	35	dep	35	dep									O	I	I	O	O	L	O	O	O	O	O	O	O	O	I	mhl2	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	S	S			93.640517	93.782863	142.34600000000341	120.97066666666478	92.44543456884307	92.27522336375469
D1003	31	38	 			 	 																																																							
D1003	31	39	un	$L1	B	un	un	D				sg	masc	43	dep	43	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	B	lone	mhl2	B	strong	mhl2	B	strong	mhl2	U	mm	0	0			93.782863	93.90433	121.46699999999555	134.7587499999996	92.42939484472389	92.2447218004699
D1003	31	40	 			 	 																																																							
D1003	31	41	meilleur	$L1	B	meilleur	meilleur	Adj				sg	masc	43	dep	43	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	U	ll	0	0			93.90433	94.166102	155.24399999999616	160.14824999999888	92.13717738649636	93.24699489713817
D1003	31	42	 			 	 																																																							
D1003	31	43	diplôme	$L1	B	diplôme	diplôme	N				sg	masc	31	obj	31	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mhl2	L	lone	mhl2	L	strong	mhl2	L	strong	mhl2	U	lh	0	S		0.9636	94.166102	94.5787	261.0389999999967	153.40150000000108	95.26269619715129	92.58803066907976
D1003			 			 	 																																																							
D1003	32	1	et	$L1	B	et	et	J						0	root	0	root									B	B	O	O	O	O	O	O	O	O	O	O	O	O	B	mml1	B	lone	mhl3	B	strong	mhl3	B	strong	mhl3	U	ml	_	0	H		95.5423	95.645084	102.78399999999976	340.5079999999998	93.01677768027969	92.1872749203747
D1003	32	2	 			 	 																																																							
D1003	32	3	donc	$L1	B	donc	donc	Adv						0	root	0	root									I	I	O	B	O	O	O	O	O	O	O	O	O	O	I	mml1	I	lone	mhl3	I	strong	mhl3	I	strong	mhl3	B	ml	0	0	H		95.645084	95.876525	163.5530000000074	235.7353333333331	92.66071801721246	92.03570921106638
D1003	32	4	 			 	 																																																							
D1003	32	5	euh	$L1	B	euh	euh	I						0	root	0	root									L	I	O	I	O	O	O	O	O	O	O	O	U	O	I	mml1	I	lone	mhl3	I	strong	mhl3	I	strong	mhl3	L	ml	0	0	H		95.876525	96.3261	517.4629999999922	121.72050000000212	91.71383182353692	92.15048078949629
D1003	32	6	 			 	 																																																							
D1003	32	7	et	$L1	B	et	et	J						1	para_disfl					1	para_disfl	0	root_inherited			B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	lone	mhl3	I	strong	mhl3	I	strong	mhl3	U	lmL2	0	0			96.3261	96.413059	86.95900000000734	226.0972499999987	91.37651812938252	91.96831070434823
D1003	32	8	 			 	 																																																							
D1003	32	9	donc	$L1	B	donc	donc	Adv						3	para_disfl					3	para_disfl	0	root_inherited			L	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mml1	I	lone	mhl3	I	strong	mhl3	I	strong	mhl3	U	ml	0	0			96.413059	96.546645	133.585999999994	212.97124999999895	91.5479093311105	92.17785408225383
D1003	32	10	 			 	 																																																							
D1003	32	11	voilà	$L1	B	voilà	voilà	V	indicative	present	1/2/3	sg/pl		0	root	0	root									O	L	U	O	O	O	O	O	O	O	O	O	O	O	I	mml1	L	lone	mhl3	L	strong	mhl3	L	strong	mhl3	U	lm	0	S			96.546645	96.794108	157.67599999999504	145.71799999999868	93.67028273056286	92.67579738358774
D1003			 			 	 																																																							
D1003	33	1	j	$L1	B	j'	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mml1	B	lone	mhl2	B	strong	mhl2	B	strong	mhl2	B	ml	0	0			96.794108	96.982961	188.85300000000882	136.76349999999715	94.01352543168525	93.63741273234434
D1003	33	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	I	ml	0	0			96.794108	96.982961	188.85300000000882	136.76349999999715	94.01352543168525	93.63741273234434
D1003	33	3	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	L	ml	0	0			96.794108	96.982961	188.85300000000882	136.76349999999715	94.01352543168525	93.63741273234434
D1003	33	4	 			 	 																																																							
D1003	33	5	très	$L1	B	très	très	Adv						7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	L	lone	mhl2	L	strong	mhl2	L	strong	mhl2	U	mh	S	S			96.982961	97.153607	170.64599999999075	147.35350000000125	93.19097112602225	94.68282718838688
D1003	33	6	 			 	 																																																							
D1003	33	7	mal	$L1	B	mal	mal	Adv						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	B	included	hhm2	U	weak	hh	U	weak	hh	U	hh	W	W			97.153607	97.282552	128.94500000000164	141.22700000000066	95.73761342725925	94.30573678358874
D1003	33	8	 			 	 																																																							
D1003	33	9	vécu	$L1	B	vécu	vivre	V	past_participle			sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	hhm2	B	strong	hhm2	B	strong	hhm2	U	mh	0	0			97.282552	97.487961	91.46900000000358	158.95599999999988	94.7085634126073	95.03262958094788
D1003	33	10	 			 	 																																																							
D1003	33	11	la	$L1	B	la	le	D				sg	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	hhm2	I	strong	hhm2	I	strong	hhm2	U	mm	0	0			97.487961	97.621992	134.03100000000734	168.5137499999989	94.30397399640697	94.8911792449473
D1003	33	12	 			 	 																																																							
D1003	33	13	chose	$L1	B	chose	chose	N				sg	fem	9	obj	9	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mml1	L	included	hhm2	L	strong	hhm2	L	strong	hhm2	U	mh	S	S			97.621992	97.8809	258.90799999999103	155.8930000000025	94.77904373608514	94.28131624502711
D1003			 			 	 																																																							
D1003	34	1	donc	$L1	B	donc	donc	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	mml1	B	included	hhm2	B	weak	hmm2	B	weak	hmm2	B	mm	0	0			97.8809	98.165096	209.73800000000153	181.45150000000143	94.76722266705653	93.84253489807703
D1003	34	2	 			 	 																																																							
D1003	34	3	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	U	O	I	mml1	I	included	hhm2	I	weak	hmm2	I	weak	hmm2	L	mm	0	0	H		98.165096	98.278972	188.33399999999756	185.1434999999988	93.34550490403765	93.9855016114638
D1003	34	4	 			 	 																																																							
D1003	34	5	j	$L1	B	j'	je	Cl			1	sg		7	sub	7	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	hhm2	I	weak	hmm2	I	weak	hmm2	B	mm	0	0			98.278972	98.5509	127.39499999999282	170.41025000000332	93.45412308693523	94.04121503336722
D1003	34	6	'	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	hhm2	I	weak	hmm2	I	weak	hmm2	I	mm	0	0			98.278972	98.5509	127.39499999999282	170.41025000000332	93.45412308693523	94.04121503336722
D1003	34	7	avais	$L1	B	avais	avoir	V	indicative	imperfect	1	sg		0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	hhm2	I	weak	hmm2	I	weak	hmm2	L	mm	0	0			98.278972	98.5509	127.39499999999282	170.41025000000332	93.45412308693523	94.04121503336722
D1003	34	8	 			 	 																																																							
D1003	34	9	qu	$L1	B	qu'	que	Adv						7	ad	7	ad									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	hhm2	I	weak	hmm2	I	weak	hmm2	B	mm	W	W			98.5509	98.7009	150.00000000000568	161.83600000000098	94.41551648350614	94.18449047693638
D1003	34	10	'	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	hhm2	I	weak	hmm2	I	weak	hmm2	I	mm	W	W			98.5509	98.7009	150.00000000000568	161.83600000000098	94.41551648350614	94.18449047693638
D1003	34	11	un	$L1	B	un	un	D				sg	masc	13	dep	13	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	hhm2	L	weak	hmm2	L	weak	hmm2	L	mm	W	W			98.5509	98.7009	150.00000000000568	161.83600000000098	94.41551648350614	94.18449047693638
D1003	34	12	 			 	 																																																							
D1003	34	13	souhait	$L1	B	souhait	souhait	N				sg	masc	7	obj	7	obj									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mml1	L	included	hhm2	U	strong	mh	U	strong	mh	U	mh	S	S			98.7009	98.899674	198.77400000000023	138.0987499999975	95.46222179014673	94.15464475232893
D1003	34	14	 			 	 																																																							
D1003	34	15	c	$L1	B	c'	ce	Cl			3	sg	masc	17	sub	17	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mml1	B	lone	hhm2	B	strong	hhm2	B	strong	hhm2	B	mm	0	0			98.899674	99.174674	98.3579999999904	140.44400000000223	93.8689393639892	94.09314504487054
D1003	34	16	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	I	mm	0	0			98.899674	99.174674	98.3579999999904	140.44400000000223	93.8689393639892	94.09314504487054
D1003	34	17	était	$L1	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	L	mm	0	0			98.899674	99.174674	98.3579999999904	140.44400000000223	93.8689393639892	94.09314504487054
D1003	34	18	 			 	 																																																							
D1003	34	19	re~	$L1	B	re~	re~	V	past_participle			sg/pl	masc/fem	17	pred	17	pred									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	U	mm	0	0	H		99.174674	99.26597	91.29599999999982	116.38124999999988	93.17543257979628	93.62536725258553
D1003	34	20	 			 	 																																																							
D1003	34	21	de	$L1	B	de	de	Pre						19	para_reform					19	para_reform	17	pred_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	U	mm	0	0			99.26597	99.361034	95.06400000000781	99.61249999999566	92.85492573465395	93.22088809431918
D1003	34	22	 			 	 																																																							
D1003	34	23	revenir	$L1	B	revenir	revenir	V	infinitive					21	dep	21	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	B	mm	0	0			99.361034	99.612441	113.33499999999219	166.17375000000223	92.94157659667749	93.69593420136579
D1003	34	24	 			 	 																																																							
D1003	34	25	en	$L1	B	en	en	Pre						23	obl	23	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	L	mm	0	0			99.612441	99.769655	199.82500000000414	161.0469999999964	93.61370740567608	93.75222675393687
D1003	34	26	 			 	 																																																							
D1003	34	27	France	$L1	B	France	France	N				sg	fem	25	dep	25	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mml1	L	lone	hhm2	L	strong	hhm2	L	strong	hhm2	U	mh	S	S		1.16040000000001	99.769655	100.044	274.34499999999673	156.57999999999817	95.41749982831934	93.27764200117679
D1003			 			 	 																																																							
D1003	35	1	donc	$L1	B	donc	donc	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	mH	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	_	0			101.2044	101.3844	179.9999999999926	102.49999999999915	93.76430383479962	94.3225293166427
D1003	35	2	 			 	 																																																							
D1003	35	3	quand	$L1	B	quand	quand	CS						19	ad	19	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	mH	I	lone	mm	I	strong	mm	I	strong	mm	B	mm	S	S			101.3844	101.4644	109.99999999999943	137.0666666666646	94.30229175799118	94.18381578169821
D1003	35	4	 			 	 																																																							
D1003	35	5	je	$L1	B	je	je	Cl			1	sg		7	sub	7	sub									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mH	L	lone	mm	L	strong	mm	L	strong	mm	L	mm	0	S			101.4644	101.4944	109.99999999999943	137.0666666666646	94.30229175799118	94.18381578169821
D1003	35	6	 			 	 																																																							
D1003	35	7	suis	$L1	B	suis	être	V	indicative	present	1	sg		3	dep	3	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mH	B	lone	mh	B	strong	mh	B	strong	mh	U	mh	0	0			101.4944	101.5894	94.99999999999886	123.62274999999912	94.34276687529422	94.27561845564864
D1003	35	8	 			 	 																																																							
D1003	35	9	revenue	$L1	B	revenue	revenir	V	past_participle			sg	fem	7	pred	7	pred									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mH	I	lone	mh	I	strong	mh	I	strong	mh	U	mm	0	0			101.5894	101.793891	68.2910000000021	142.2789999999985	94.59150159480295	95.18167619558812
D1003	35	10	 			 	 																																																							
D1003	35	11	en	$L1	B	en	en	Pre						9	obl	9	obl									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mH	I	lone	mh	I	strong	mh	I	strong	mh	U	mm	0	0			101.793891	101.92632	132.4290000000019	141.2444999999991	95.00460331496924	95.27231331832328
