Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2005	41	17	plus	$L2	B	plus	plus	Adv						19	dep	19	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	ml	B	strong	ml	B	strong	ml	U	mm	0	0			200.425	200.575	149.99999999997726	192.50000000000966	80.94054948725321	80.8998590607006
D2005	41	18	 			 	 																																																							
D2005	41	19	tard	$L2	B	tard	tard	Adv						11	ad	11	ad									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	ml	L	strong	ml	L	strong	ml	U	ml	S	S			200.575	201.105	530.0000000000011	100.00000000000142	80.82837131242437	80.60110048974832
D2005	41	20	 			 	 																																																							
D2005	41	21	c	$L2	B	c'est-à-dire	c'est-à-dire	J						19	junc			19	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	I	I	mm	B	included	lm	B	weak	lm	B	weak	lm	B	ll	0	0			201.105	201.175	70.0000000000216	212.49999999999147	80.17044543718232	80.4637862923728
D2005	41	22	'	$L2	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	mm	I	included	lm	I	weak	lm	I	weak	lm	I	ll	0	0			201.105	201.175	70.0000000000216	212.49999999999147	80.17044543718232	80.4637862923728
D2005	41	23	est	$L2	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	mm	I	included	lm	I	weak	lm	I	weak	lm	L	ll	0	0			201.105	201.175	70.0000000000216	212.49999999999147	80.17044543718232	80.4637862923728
D2005	41	24	-	$L2	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	mm	I	included	lm	I	weak	lm	I	weak	lm	B	mm	0	0			201.175	201.235	70.0000000000216	212.49999999999147	80.17044543718232	80.4637862923728
D2005	41	25	à	$L2	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	mm	I	included	lm	I	weak	lm	I	weak	lm	L	mm	0	0			201.175	201.235	60.000000000002274	217.50000000000114	80.06910410365793	80.342631416584
D2005	41	26	-	$L2	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	mm	I	included	lm	I	weak	lm	I	weak	lm	B	ml	0	0			201.235	201.345	60.000000000002274	217.50000000000114	80.06910410365793	80.342631416584
D2005	41	27	dire	$L2	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	L	I	mm	I	included	lm	I	weak	lm	I	weak	lm	L	ml	0	0			201.235	201.345	109.99999999998522	110.00000000000654	80.01712026615573	80.26850767739015
D2005	41	28	 			 	 																																																							
D2005	41	29	vers	$L2	B	vers	vers	Pre						21	junc			21	junc	19	para_dform	11	ad_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	lm	L	weak	lm	L	weak	lm	U	lm	W	W			201.345	201.505	159.9999999999966	112.49999999999716	80.35458865057362	80.42062436397025
D2005	41	30	 			 	 																																																							
D2005	41	31	dix	$L2	B	dix-huit	dix-huit	D				sg	masc	35	dep	35	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	lm	B	strong	mmm3	B	strong	mmm3	U	mm	0	0			201.505	201.685	129.99999999999545	170.0000000000017	81.11638056792054	80.83671009242353
D2005	41	32	-	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	lm	I	strong	mmm3	I	strong	mmm3	B	lmm2	0	0			201.685	201.885	129.99999999999545	170.0000000000017	81.11638056792054	80.83671009242353
D2005	41	33	huit	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	lm	I	strong	mmm3	I	strong	mmm3	I	lmm2	0	0			201.685	201.885	129.99999999999545	170.0000000000017	81.11638056792054	80.83671009242353
D2005	41	34	 			 	 																																																							
D2005	41	35	ans	$L2	B	ans	an	N				pl	masc	29	dep	29	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	lm	L	strong	mmm3	L	strong	mmm3	L	lmm2	S	S			201.885	202.07	284.9999999999966	128.7500000000037	81.32960549728655	80.88222840784117
D2005	41	36	 			 	 																																																							
D2005	41	37	à	$L2	B	à	à	Pre						11	obl	11	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	mm	B	weak	mm	B	weak	mm	U	ml	0	0			202.07	202.155	85.00000000000796	173.7499999999983	81.18275370368723	80.94170477970268
D2005	41	38	 			 	 																																																							
D2005	41	39	découvrir	$L2	B	découvrir	découvrir	V	infinitive					37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	L	weak	mm	L	weak	mm	U	mm	0	W			202.155	202.595	159.9999999999966	105.00000000000398	80.5307838861025	80.46301462320423
D2005	41	40	 			 	 																																																							
D2005	41	41	la	$L2	B	la	le	D				sg	fem	43	dep	43	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	U	weak	ml	U	weak	ml	U	mm	0	0			202.595	202.665	69.99999999999318	119.99999999999744	80.3495198538616	80.31681415794685
D2005	41	42	 			 	 																																																							
D2005	41	43	littérature	$L2	B	littérature	littérature	N				sg	fem	39	obj	39	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	B	strong	mm	B	strong	mm	U	mm	0	W			202.665	203.065	99.99999999999432	114.99999999999488	79.97163764043711	80.1379499170607
D2005	41	44	 			 	 																																																							
D2005	41	45	étrangère	$L2	B	étrangère	étranger	Adj				sg	fem	43	dep	43	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	mm	L	strong	mm	L	strong	mm	U	mm	0	S		0.379999999999995	203.065	203.435	140.00000000001478	129.99999999999545	81.33081910220105	80.33472046344075
D2005			 			 	 																																																							
D2005	42	1	c	$L2	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	mm	B	weak	mm	B	weak	mm	B	mm	_	0			203.815	204.31	219.99999999999886	225.00000000000378	80.93295502311781	81.18943605254606
D2005	42	2	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	weak	mm	I	weak	mm	I	mm	_	0			203.815	204.31	219.99999999999886	225.00000000000378	80.93295502311781	81.18943605254606
D2005	42	3	était	$L2	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	weak	mm	I	weak	mm	L	mm	_	0			203.815	204.31	219.99999999999886	225.00000000000378	80.93295502311781	81.18943605254606
D2005	42	4	 			 	 																																																							
D2005	42	5	une	$L2	B	une	un	D				sg	fem	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	L	weak	mm	L	weak	mm	U	mm	W	W			204.31	204.52	210.00000000000796	213.74999999999744	81.00569470815712	81.29918548549023
D2005	42	6	 			 	 																																																							
D2005	42	7	partie	$L2	B	partie	partie	N				sg	fem	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	B	weak	mml2	B	weak	mml2	U	hm	0	0			204.52	204.88	169.9999999999875	177.500000000002	81.70117346936212	81.42656260598173
D2005	42	8	 			 	 																																																							
D2005	42	9	assez	$L2	B	assez	assez	Adv						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	L	weak	mml2	L	weak	mml2	U	mm	0	W			204.88	205.16	270.00000000001023	172.49999999999233	81.51564322060878	81.72911041789138
D2005	42	10	 			 	 																																																							
D2005	42	11	secondaire	$L2	B	secondaire	secondaire	Adj				sg	fem	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	mm	U	strong	mm	U	strong	mm	U	mm	0	S			205.16	205.67	239.99999999998067	182.50000000000455	81.70056449509022	81.41588106582624
D2005	42	12	 			 	 																																																							
D2005	42	13	quand	$L2	B	quand même	quand même	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone	mH	B	strong	mH	B	weak	mm	U	mm	0	0			205.67	205.75	80.0000000000125	169.9999999999946	81.32051491583493	81.3360638169344
D2005	42	14	 		I																																																									
D2005	42	15	même	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mH	I	strong	mH	I	weak	mm	U	mm	0	0			205.75	205.89	139.99999999998636	120.00000000000455	81.00092148443936	81.14311237786741
D2005	42	16	 			 	 																																																							
D2005	42	17	de	$L2	B	de	de	Pre						7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mH	I	strong	mH	I	weak	mm	U	mm	0	0			205.89	205.95	60.000000000002274	115.00000000000199	80.81632464578608	80.9757403857122
D2005	42	18	 			 	 																																																							
D2005	42	19	mon	$L2	B	mon	son	D				sg	fem	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mH	I	strong	mH	L	weak	mm	U	mm	0	0			205.95	206.05	100.00000000002274	107.4999999999946	80.7350454547584	81.013927509861
D2005	42	20	 			 	 																																																							
D2005	42	21	activité	$L2	B	activité	activité	N				sg	fem	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	lone	mH	L	strong	mH	U	strong	mH	U	mHH2	W	S			206.05	206.44	90.00000000000341	138.7500000000017	85.93383574897837	83.20400319176076
D2005	42	22	 			 	 																																																							
D2005	42	23	parce	$L2	B	parce que	parce que	CS						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	Hm	B	weak	Hmm3	B	weak	Hmm3	U	Hh	0	0			206.44	206.545	155.00000000000114	125.0	86.11194856042962	83.30099035695619
D2005	42	24	 		I																																																									
D2005	42	25	que	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	Hm	I	weak	Hmm3	I	weak	Hmm3	B	hm	0	0			206.545	206.695	155.00000000000114	125.0	86.11194856042962	83.30099035695619
D2005	42	26	 			 	 																																																							
D2005	42	27	je	$L2	B	je	je	Cl			1	sg		29	sub	29	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	Hm	I	weak	Hmm3	I	weak	Hmm3	L	hm	0	0			206.695	206.835	240.0000000000091	111.2499999999983	83.11892220043086	83.9814688978986
D2005	42	28	 			 	 																																																							
D2005	42	29	faisais	$L2	B	faisais	faire	V	indicative	imperfect	1	sg		23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	Hm	L	weak	Hmm3	L	weak	Hmm3	U	mm	0	W			206.835	207.035	99.99999999999432	145.00000000000313	81.92204558855093	82.25425917192007
D2005	42	30	 			 	 																																																							
D2005	42	31	beaucoup	$L2	B	beaucoup	beaucoup	Adv						29	obj	29	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	Hm	B	strong	mm	B	strong	mm	B	mmh2	0	0			207.035	207.245	150.00000000000568	134.999999999998	81.94538862363694	81.61857897647873
D2005	42	32	 			 	 																																																							
D2005	42	33	de	$L2	B	de	de	Pre						31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	Hm	I	strong	mm	I	strong	mm	L	mmh2	0	0			207.245	207.275	150.00000000000568	134.999999999998	81.94538862363694	81.61857897647873
D2005	42	34	 			 	 																																																							
D2005	42	35	piano	$L2	B	piano	piano	N				sg	masc	33	dep	33	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	Hm	L	strong	mm	L	strong	mm	U	mm	0	S			207.275	207.625	159.9999999999966	192.50000000000256	81.15406859654549	82.45589334274631
D2005	42	36	 			 	 																																																							
D2005	42	37	aussi	$L2	B	aussi	aussi	Adv						29	ad	29	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	mlh1	B	weak	mh	B	weak	mh	B	mh	0	W			207.625	207.945	370.00000000000455	153.74999999999517	84.85838701987342	81.56355606008307
D2005			 			 	 																																																							
D2005	43	1	je	$L2	B	je	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mlh1	L	weak	mh	L	weak	mh	L	mh	0	W			207.945	208.055	370.00000000000455	153.74999999999517	84.85838701987342	81.56355606008307
D2005	43	2	 			 	 																																																							
D2005	43	3	jouais	$L2	B	jouais	jouer	V	indicative	imperfect	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	mlh1	U	strong	ml	U	strong	ml	U	ml	0	S		0.75	208.055	208.45	272.12799999998083	246.43600000000276	80.41857103362358	83.96184772670166
D2005	43	4	 			 	 																																																							
D2005	43	5	énormément	$L2	B	énormément	énormément	Adv						3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	mh	B	weak	mm	B	weak	mm	B	mm	_	W			209.2	209.625	169.9999999999875	192.50000000000966	80.43367711957322	81.4109816713617
D2005	43	6	 			 	 																																																							
D2005	43	7	de	$L2	B	de	de	Pre						5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	L	weak	mm	L	weak	mm	L	mm	0	W			209.625	209.655	169.9999999999875	192.50000000000966	80.43367711957322	81.4109816713617
D2005	43	8	 			 	 																																																							
D2005	43	9	musique	$L2	B	musique	musique	N				sg	fem	7	dep	7	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	included	mh	U	strong	mh	U	strong	mh	U	lh	0	S		0.845199999999977	209.655	210.205	420.0000000000159	149.99999999999147	83.5278480855369	80.67854767183852
D2005			 			 	 																																																							
D2005	44	1	et	$L2	B	et	et	J						0	root	0	root									U	B	O	O	O	O	O	O	O	O	O	O	O	O	B	mm	B	lone	hl	B	strong	hl	B	strong	hl	U	hh	_	0	H		211.0502	211.1052	55.00000000000682	375.0	83.16652143597237	82.54814256263884
D2005	44	2	 			 	 																																																							
D2005	44	3	et	$L2	B	et	et	J						1	para_disfl					1	para_disfl	0	root_inherited			U	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	hl	I	strong	hl	I	strong	hl	U	hh	0	0	H		211.1052	211.3552	250.0	251.66666666667464	82.89553707523086	82.119084077975
D2005	44	4	 			 	 																																																							
D2005	44	5	et	$L2	B	et	et	J						3	para_disfl					3	para_disfl	0	root_inherited			U	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	hl	I	strong	hl	I	strong	hl	B	mm	0	0	H		211.3552	211.6652	500.0	163.75000000000028	82.20074805004683	82.06338038159356
D2005	44	6	 			 	 																																																							
D2005	44	7	m~	$L2	B	m~	m~	D				sg	masc/fem	9	para_disfl					9	para_disfl	11	dep_inherited			U	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	hl	I	strong	hl	I	strong	hl	L	mm	0	0	H		211.6652	211.8552	500.0	163.75000000000028	82.20074805004683	82.06338038159356
D2005	44	8	 			 	 																																																							
D2005	44	9	mon	$L2	B	mon	son	D				sg	masc/fem	11	dep	11	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	hl	I	strong	hl	I	strong	hl	U	mm	0	0			211.8552	212.1052	200.00000000001705	377.4999999999977	80.98998274790583	81.87296571607007
D2005	44	10	 			 	 																																																							
D2005	44	11	idée	$L2	B	idée	idée	N				sg	masc/fem	0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	lone	hl	L	strong	hl	L	strong	hl	U	mlm2	0	S			212.1052	212.8152	610.0000000000136	179.99999999999972	81.19409747173735	80.49713465030354
D2005	44	12	 			 	 																																																							
D2005	44	13	c	$L2	B	c'	ce	Cl			3	sg	masc	15	sub	15	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	tail	ll	B	tail	ll	B	tail	ll	B	mm	0	0			212.8152	213.1852	200.00000000001705	359.7999999999975	79.89853779302155	80.15786321875419
D2005	44	14	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	tail	ll	I	tail	ll	I	tail	ll	I	mm	0	0			212.8152	213.1852	200.00000000001705	359.7999999999975	79.89853779302155	80.15786321875419
D2005	44	15	était	$L2	B	était	être	V	indicative	imperfect	3	sg		5	dep	5	dep					1,3	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	tail	ll	I	tail	ll	I	tail	ll	L	mm	0	0			212.8152	213.1852	200.00000000001705	359.7999999999975	79.89853779302155	80.15786321875419
D2005	44	16	 			 	 																																																							
D2005	44	17	de	$L2	B	de	de	Pre						15	pred	15	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	tail	ll	L	tail	ll	L	tail	ll	U	ml	0	0	H	0.500400000000013	213.1852	213.4846	299.39999999999145	185.00000000000227	79.38095439150368	79.89853779302155
D2005	44	18	 			 	 																																																							
D2005	44	19	faire	$L2	B	faire	faire	V	infinitive					17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	_	S			213.985	214.35	364.9999999999807	100.00000000000853	80.02223202700975	79.8441387880558
D2005	44	20	 			 	 																																																							
D2005	44	21	des	$L2	B	des	un	D				pl	masc/fem	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	mH	B	weak	mm	B	weak	mm	U	ml	0	0			214.35	214.47	90.00000000000341	214.99999999999395	79.78973978309006	79.93976920435094
D2005	44	22	 			 	 																																																							
D2005	44	23	études	$L2	B	études	étude	N				pl	masc/fem	19	obj	19	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mH	L	weak	mm	L	weak	mm	U	lm	0	W			214.47	214.72	169.9999999999875	105.00000000000398	79.89853779302155	79.89024295824582
D2005	44	24	 			 	 																																																							
D2005	44	25	de	$L2	B	de	de	Pre						23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mH	B	strong	mh	B	strong	mh	U	mm	0	0			214.72	214.81	90.00000000000341	132.50000000000028	79.89853779302155	79.8289966063302
D2005	44	26	 			 	 																																																							
D2005	44	27	mathématiques	$L2	B	mathématiques	mathématiques	N				sg	masc/fem	25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	mH	L	strong	mh	L	strong	mh	U	lh	0	S			214.81	215.37	210.00000000000796	117.49999999999972	84.00180119988333	81.20425840196854
D2005	44	28	 			 	 																																																							
D2005	44	29	puisque	$L2	B	puisque	puisque	CS						19	ad	19	ad									O	B	B	O	O	O	O	O	O	B	O	O	O	O	I	mm	B	included	hl	B	weak	ml	B	weak	ml	U	mm	0	0			215.37	215.62	80.0000000000125	172.49999999999943	82.09862205967221	82.30231358269867
D2005	44	30	 			 	 																																																							
D2005	44	31	c	$L2	B	c'	ce	Cl			3	sg	masc	33	sub	33	sub									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	included	hl	I	weak	ml	I	weak	ml	B	ml	0	W			215.62	215.88	189.99999999999773	117.49999999999972	80.41744582339018	80.714771348992
D2005	44	32	'	$L2	I																					O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	included	hl	I	weak	ml	I	weak	ml	I	ml	0	W			215.62	215.88	189.99999999999773	117.49999999999972	80.41744582339018	80.714771348992
D2005	44	33	était	$L2	B	était	être	V	indicative	imperfect	3	sg		29	dep	29	dep									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	included	hl	I	weak	ml	I	weak	ml	I	ml	0	W			215.62	215.88	189.99999999999773	117.49999999999972	80.41744582339018	80.714771348992
D2005	44	34	 			 	 																																																							
D2005	44	35	le	$L2	B	le	le	D				sg	masc	37	dep	37	dep									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	included	hl	L	weak	ml	L	weak	ml	L	ml	0	W			215.88	215.93	189.99999999999773	117.49999999999972	80.41744582339018	80.714771348992
D2005	44	36	 			 	 																																																							
D2005	44	37	domaine	$L2	B	domaine	domaine	N				sg	masc	33	pred	33	pred									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	L	included	hl	U	strong	llm1	U	strong	llm1	U	ml	0	S			215.93	216.2	209.99999999997954	105.00000000000398	79.78369544920506	79.93917254253158
D2005	44	38	 			 	 																																																							
D2005	44	39	dans	$L2	B	dans	dans	Pre						47	ad	47	ad									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	B	lone	lH	B	strong	lH	B	weak	lm	U	ll	0	0			216.2	216.3	100.00000000002274	144.99999999999602	79.71798880889949	79.80452703856571
D2005	44	40	 			 	 																																																							
D2005	44	41	lequel	$L2	B	lequel	lequel	Qu				sg	masc	39	dep	39	dep									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	lone	lH	I	strong	lH	I	weak	lm	B	mm	0	0			216.3	216.49	69.99999999999318	162.50000000000142	79.5522794409553	79.88620119713656
D2005	44	42	 			 	 																																																							
D2005	44	43	je	$L2	B	je	je	Cl			1	sg		47	sub	47	sub									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	lone	lH	I	strong	lH	I	weak	lm	L	mm	0	0			216.49	216.61	240.0000000000091	109.99999999999943	79.81315716722116	79.86553065179758
D2005	44	44	 			 	 																																																							
D2005	44	45	me	$L2	B	me	me	Cl			1	sg		47	obj	47	obj									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	lone	lH	I	strong	lH	L	weak	lm	U	ml	0	0			216.61	216.71	99.99999999999432	137.49999999999574	80.22996336322046	79.80646634882827
