Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2009	36	30	 			 	 																																																							
D2009	36	31	maintenant	$L1	B	maintenant	maintenant	Adv						27	ad	27	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	L	included	lH	U	strong	lh	U	strong	lh	U	mh	0	S			184.8284	185.3668	228.40000000002192	213.74999999999744	82.6241235435377	77.97891639302739
D2009			 			 	 																																																							
D2009	37	1	on	$L1	B	on	on	Cl			3	sg	masc	5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	B	included	hl	B	weak	hm	B	weak	hm	U	hm	0	0			185.3668	185.4118	44.999999999987494	222.10000000000463	81.43102455814433	78.51439788265441
D2009	37	2	 			 	 																																																							
D2009	37	3	les	$L1	B	les	le	Cl			3	pl	masc/fem	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	hl	I	weak	hm	I	weak	hm	U	ml	0	0			185.4118	185.6218	210.00000000000796	123.35000000000207	78.81817393845687	79.51144427057486
D2009	37	4	 			 	 																																																							
D2009	37	5	lit	$L1	B	lit	lire	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	hl	L	weak	hm	L	weak	hm	U	lm	W	W			185.6218	185.7618	139.99999999998636	131.25000000000142	77.07793774696495	78.46297505074884
D2009	37	6	 			 	 																																																							
D2009	37	7	à	$L1	B	à travers	à travers	Pre						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	hl	B	weak	ml	B	weak	ml	U	ml	0	0			185.7618	185.8418	80.0000000000125	174.99999999999716	76.91269123365241	77.1710592361823
D2009	37	8	 		I																																																									
D2009	37	9	travers	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	hl	L	weak	ml	L	weak	ml	U	ll	0	W			185.8418	186.1918	159.9999999999966	127.50000000000483	76.09811478656563	76.48051814630871
D2009	37	10	 			 	 																																																							
D2009	37	11	des	$L1	B	des	un	D				pl	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	L	included	hl	U	strong	ll	U	strong	ll	U	ll	0	0			186.1918	186.356512	134.05299999999443	158.98674999999685	76.10967025991943	76.3263949338417
D2009	37	12	 			 	 																																																							
D2009	37	13	éclairages	$L1	B	éclairages	éclairage	N				pl	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	B	included	lm	B	weak	ll	B	weak	ll	U	ll	0	S			186.356512	186.7918	130.00000000002387	158.98674999999685	76.38747749576135	76.23152701749802
D2009	37	14	 			 	 																																																							
D2009	37	15	historiques	$L1	B	historiques	historique	Adj				pl	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	lm	L	weak	ll	L	weak	ll	U	ll	0	W			186.7918	187.2318	139.99999999998636	179.99999999999972	76.57336547969646	76.61014290011644
D2009	37	16	 			 	 																																																							
D2009	37	17	très	$L1	B	très	très	Adv						19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	L	included	lm	U	strong	mm	U	strong	mm	U	mm	S	S			187.2318	187.4818	250.0	157.49999999999886	76.91674095010784	76.73103765028009
D2009	37	18	 			 	 																																																							
D2009	37	19	différents	$L1	B	différents	différent	Adj				pl	masc	13	dep	13	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	U	lone	mh	U	strong	mh	U	strong	mh	U	lh	0	S			187.4818	188.0968	284.9999999999966	136.25000000000398	80.19740203057384	78.14123231025664
D2009			 			 	 																																																							
D2009	38	1	ils	$L1	B	ils	il	Cl			3	pl	masc	5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	B	included	mHl3	B	weak	hm	B	weak	hl	U	hm	0	0			188.0968	188.1818	85.00000000000796	196.24999999999915	80.07212222119314	78.27465997052539
D2009	38	2	 			 	 																																																							
D2009	38	3	n	$L1	B	n'	ne	Cl						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mHl3	I	weak	hm	I	weak	hl	B	ml	0	0			188.1818	188.3118	129.99999999999545	170.0000000000017	78.26005143692531	78.73875241788055
D2009	38	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mHl3	I	weak	hm	I	weak	hl	I	ml	0	0			188.1818	188.3118	129.99999999999545	170.0000000000017	78.26005143692531	78.73875241788055
D2009	38	5	ont	$L1	B	ont	avoir	V	indicative	present	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mHl3	I	weak	hm	L	weak	hl	L	ml	0	0			188.1818	188.3118	129.99999999999545	170.0000000000017	78.26005143692531	78.73875241788055
D2009	38	6	 			 	 																																																							
D2009	38	7	jamais	$L1	B	jamais	jamais	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mHl3	L	weak	hm	U	weak	lm	U	lm	W	W			188.3118	188.6218	150.00000000000568	159.9999999999966	77.16187753163572	77.29993142415947
D2009	38	8	 			 	 																																																							
D2009	38	9	toujours	$L1	B	toujours	toujours	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mHl3	U	weak	ll	U	weak	ll	U	llm2	0	W			188.6218	188.9718	189.99999999999773	147.50000000000085	76.38329722024896	76.28779149328057
D2009	38	10	 			 	 																																																							
D2009	38	11	le	$L1	B	le	le	D				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mHl3	B	strong	lh	B	strong	lh	U	ll	0	0			188.9718	189.0418	69.99999999999318	265.57499999999834	75.87849877407459	77.33828363011165
D2009	38	12	 			 	 																																																							
D2009	38	13	même	$L1	B	même	même	Adj				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mHl3	I	strong	lh	I	strong	lh	U	ll	0	0			189.0418	189.2518	210.00000000000796	254.099999999994	75.07802051606784	77.70694787570307
D2009	38	14	 			 	 																																																							
D2009	38	15	sens	$L1	B	sens	sens	N				sg	masc	5	obj	5	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mhl2	L	included	mHl3	L	strong	lh	L	strong	lh	U	mh	S	S		0.411699999999996	189.2518	189.7541	502.2999999999911	140.00000000000057	80.85904763278565	75.4782596450712
D2009			 			 	 																																																							
D2009	39	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	llh2	B	lone	lm	B	strong	lm	B	strong	lm	U	ll	_	0	H		190.1658	190.3808	215.0000000000034	174.99999999999716	76.05256432742469	77.1278098128963
D2009	39	2	 			 	 																																																							
D2009	39	3	c	$L1	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	lm	I	strong	lm	I	strong	lm	B	ll	0	0			190.3808	190.5508	170.00000000001592	191.66666666666288	76.71986096512796	77.16684490927082
D2009	39	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	lm	I	strong	lm	I	strong	lm	I	ll	0	0			190.3808	190.5508	170.00000000001592	191.66666666666288	76.71986096512796	77.16684490927082
D2009	39	5	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	lm	I	strong	lm	I	strong	lm	L	ll	0	0			190.3808	190.5508	170.00000000001592	191.66666666666288	76.71986096512796	77.16684490927082
D2009	39	6	 			 	 																																																							
D2009	39	7	comme	$L1	B	comme	comme	Pre						5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	lm	I	strong	lm	I	strong	lm	U	ll	0	0			190.5508	190.7308	179.9999999999784	213.75000000000455	77.53575866066465	76.70524263074634
D2009	39	8	 			 	 																																																							
D2009	39	9	ça	$L1	B	ça	ça	Pro			3	sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	L	lone	lm	L	strong	lm	L	strong	lm	U	lm	S	S			190.7308	190.9108	180.00000000000682	210.00000000000085	77.91221173972312	76.91684991727567
D2009	39	10	 			 	 																																																							
D2009	39	11	que	$L1	B	que	que	CS						17	ad	17	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	B	included	mlh2	B	weak	mml2	B	weak	mml2	U	ml	0	S			190.9108	191.0108	180.00000000000682	210.00000000000085	77.91221173972312	76.91684991727567
D2009	39	12	 			 	 																																																							
D2009	39	13	l	$L1	B	l'	le	D				sg	fem	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	mlh2	I	weak	mml2	I	weak	mml2	B	lm	0	W			191.0108	191.4008	200.00000000001705	229.99999999999687	77.27544655260047	77.66399583749626
D2009	39	14	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	mlh2	I	weak	mml2	I	weak	mml2	I	lm	0	W			191.0108	191.4008	200.00000000001705	229.99999999999687	77.27544655260047	77.66399583749626
D2009	39	15	histoire	$L1	B	histoire	histoire	N				sg	fem	17	sub	17	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	L	included	mlh2	L	weak	mml2	L	weak	mml2	L	lm	0	W			191.0108	191.4008	200.00000000001705	229.99999999999687	77.27544655260047	77.66399583749626
D2009	39	16	 			 	 																																																							
D2009	39	17	marche	$L1	B	marche	marcher	V	indicative	present	3	sg		5	dep	5	dep									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	llh2	B	lone	llm1	B	strong	llm1	B	strong	llm1	B	ll	S	S			191.4008	191.7408	259.9999999999909	222.5000000000037	80.52012531151199	76.18178129141066
D2009	39	18	 			 	 																																																							
D2009	39	19	en	$L1	B	en	en	Pre						0	root	0	root									O	I	O	O	O	O	O	B	O	O	O	O	O	O	I	llh2	I	lone	llm1	I	strong	llm1	I	strong	llm1	L	ll	0	0			191.7408	191.8508	189.99999999999773	190.00000000000483	76.08731280804031	77.11210770118791
D2009	39	20	 			 	 																																																							
D2009	39	21	quelque	$L1	B	quelque	quelque	D				sg	fem	23	dep	23	dep									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	llh2	I	lone	llm1	I	strong	llm1	I	strong	llm1	U	ll	0	0			191.8508	192.1508	90.00000000000341	226.4000000000029	75.42482662634697	75.43928000816585
D2009	39	22	 			 	 																																																							
D2009	39	23	sorte	$L1	B	sorte	sorte	N				sg	fem	19	dep	19	dep									O	L	O	O	O	O	O	L	O	O	O	O	O	O	L	llh2	L	lone	llm1	L	strong	llm1	L	strong	llm1	U	ll	S	S		0.516799999999989	192.1508	192.43	279.200000000003	150.00000000000568	75.002494902165	75.3264294703196
D2009			 			 	 																																																							
D2009	40	1	vous	$L2	B	vous	vous	Cl			2	pl		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hHl2	B	lone	mh	B	strong	mh	B	strong	mh	U	hh	_	0			192.9468	193.0518	75.00000000001705	94.99999999999886	81.17701858262717	82.66772208429866
D2009	40	2	 			 	 																																																							
D2009	40	3	avez	$L2	B	avez	avoir	V	indicative	present	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	I	lone	mh	I	strong	mh	I	strong	mh	U	hh	0	0			193.0518	193.2118	130.00000000002387	113.74999999999602	83.04170978451032	81.62540502582108
D2009	40	4	 			 	 																																																							
D2009	40	5	dit	$L2	B	dit	dire	V	past_participle			sg/pl	masc/fem	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	L	lone	mh	L	strong	mh	L	strong	mh	U	hh	S	S			193.2118	193.3618	149.99999999997726	162.50000000000142	82.99702862440934	82.56914249118803
D2009	40	6	 			 	 																																																							
D2009	40	7	un	$L2	B	un	un	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	B	lone	hHm1	B	strong	hHm1	B	strong	hHm1	U	hm	0	0			193.3618	193.5318	170.00000000001592	207.49999999999602	80.03383851216084	82.85495625434542
D2009	40	8	 			 	 																																																							
D2009	40	9	jour	$L2	B	jour	jour	N				sg	masc	5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	L	lone	hHm1	L	strong	hHm1	L	strong	hHm1	U	mH	S	S			193.5318	193.8218	289.99999999999204	172.49999999999943	84.907287283994	80.33404365758268
D2009	40	10	 			 	 																																																							
D2009	40	11	que	$L2	B	que	que	CS						5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	U	lone-dis-strong	ml	U	dis-strong	ml	U	dis-strong	ml	U	ml	S	S	H		193.8218	194.0818	259.9999999999909	172.50000000000654	80.47379932446808	80.04878217843945
D2009	40	12	 			 	 																																																							
D2009	40	13	la	$L2	B	la	le	D				sg	fem	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	U	lone	lh	U	strong	lh	U	weak	lm	U	ll	0	0			194.0818	194.1918	110.00000000001364	197.499999999998	77.83150816929252	80.09498740846288
D2009	40	14	 			 	 																																																							
D2009	40	15	littérature	$L2	B	littérature	littérature	N				sg	fem	17	sub	17	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	B	lone	hl	B	strong	hl	B	strong	hl	U	hl	W	S			194.1918	194.7918	190.00000000002615	112.49999999999005	81.08312565412226	78.34223448133909
D2009	40	16	 			 	 																																																							
D2009	40	17	allait	$L2	B	allait	aller	V	indicative	imperfect	3	sg		11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	I	lone	hl	I	strong	hl	I	strong	hl	B	ll	0	0			194.7918	195.0318	129.99999999999545	189.99999999999773	76.66236794091796	77.34937750049835
D2009	40	18	 			 	 																																																							
D2009	40	19	à	$L2	B	à	à	Pre						17	obl	17	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	I	lone	hl	I	strong	hl	I	strong	hl	L	ll	0	0			195.0318	195.0818	129.99999999999545	189.99999999999773	76.66236794091796	77.34937750049835
D2009	40	20	 			 	 																																																							
D2009	40	21	sa	$L2	B	sa	son	D				sg	fem	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	L	lone	hl	L	strong	hl	L	strong	hl	U	lm	0	0			195.0818	195.2418	160.000000000025	212.49999999999147	75.79500004896752	76.85563358783733
D2009	40	22	 			 	 																																																							
D2009	40	23	perte	$L2	B	perte	perte	N				sg	fem	19	dep	19	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	B	lone	mh	B	strong	mh	B	strong	mh	U	lm	S	S			195.2418	195.7018	389.99999999998636	162.50000000000853	75.70295380010299	76.87628055726536
D2009			 			 	 																																																							
D2009	41	1	c	$L2	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	I	lone	mh	I	strong	mh	I	strong	mh	B	mm	0	0			195.7018	196.0518	110.00000000001364	314.07499999999544	77.96252617327507	78.8756570925377
D2009	41	2	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	I	lone	mh	I	strong	mh	I	strong	mh	I	mm	0	0			195.7018	196.0518	110.00000000001364	314.07499999999544	77.96252617327507	78.8756570925377
D2009	41	3	était	$L2	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	I	lone	mh	I	strong	mh	I	strong	mh	I	mm	0	0			195.7018	196.0518	110.00000000001364	314.07499999999544	77.96252617327507	78.8756570925377
D2009	41	4	 			 	 																																																							
D2009	41	5	un	$L2	B	un	un	D				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl2	I	lone	mh	I	strong	mh	I	strong	mh	L	mm	0	0			196.0518	196.2018	209.99999999997954	255.43333333334317	79.06233618555024	79.56662151925752
D2009	41	6	 			 	 																																																							
D2009	41	7	mot	$L2	B	mot	mot	N				sg	masc	3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hHl2	L	lone	mh	L	strong	mh	L	strong	mh	U	mhH3	S	S		0.700799999999987	196.2018	196.6081	406.30000000001587	159.9999999999966	83.65211031859666	78.51243117941266
D2009			 			 	 																																																							
D2009	42	1	ou	$L2	B	ou	ou	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	ml	B	included	ml	B	weak	mm	B	weak	mm	U	ml	_	0			197.3089	197.3839	75.00000000001705	164.99999999999204	78.65503306007454	77.90304757576826
D2009	42	2	 			 	 																																																							
D2009	42	3	bien	$L2	B	bien	bien	Adv						1	dep	1	dep									O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	ml	I	included	ml	L	weak	mm	L	weak	mm	U	lm	W	W			197.3839	197.5639	179.9999999999784	138.33333333334016	78.04571105077729	78.01217561176038
D2009	42	4	 			 	 																																																							
D2009	42	5	vous	$L2	B	vous	vous	Cl			2	pl		9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	B	weak	ml	B	weak	ml	B	ml	0	0			197.5639	197.6539	150.00000000000568	153.75000000000227	77.76038410075923	77.85617670146326
D2009	42	6	 			 	 																																																							
D2009	42	7	le	$L2	B	le	le	Cl			3	sg	masc	9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	I	weak	ml	I	weak	ml	L	ml	0	0			197.6539	197.7139	150.00000000000568	153.75000000000227	77.76038410075923	77.85617670146326
D2009	42	8	 			 	 																																																							
D2009	42	9	pensez	$L2	B	pensez	penser	V	indicative	present	2	pl		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	L	weak	ml	L	weak	ml	U	ll	0	W			197.7139	198.0739	170.00000000001592	182.974999999999	77.10285302055385	76.91424694647874
D2009	42	10	 			 	 																																																							
D2009	42	11	vraiment	$L2	B	vraiment	vraiment	Adv						9	ad	9	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	ml	U	strong	ll	U	strong	ll	U	ll	0	S		0.0900000000000034	198.0739	198.4658	201.89999999999486	180.00000000000682	75.81480651520555	76.78177025802833
D2009			 			 	 																																																							
D2009	43	1	ou	$L2	B	ou	ou	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	ml	B	included	mhl2	B	weak	mh	B	weak	mh	U	mm	_	0			198.5558	198.6308	74.99999999998863	94.99999999999886	80.87562694729156	80.95562752826595
D2009	43	2	 			 	 																																																							
D2009	43	3	peut	$L2	B	peut-être	peut-être	Adv						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	L	weak	mh	L	weak	mh	U	mh	0	W			198.6308	198.8208	99.99999999999432	103.74999999999801	80.88035933965796	80.33543782004298
D2009	43	4	-	$L2	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	B	weak	hml3	B	weak	hml3	B	hm	0	W			198.8208	198.8908	99.99999999999432	103.74999999999801	80.88035933965796	80.33543782004298
D2009	43	5	être	$L2	I																					O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	I	weak	hml3	I	weak	hml3	I	hm	0	W			198.8208	198.8908	99.99999999999432	103.74999999999801	80.88035933965796	80.33543782004298
D2009	43	6	 			 	 																																																							
D2009	43	7	y	$L2	B	y	y	Cl						9	dep	9	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	I	weak	hml3	I	weak	hml3	L	hm	0	0			198.8908	199.0208	200.00000000001705	99.99999999999432	80.13064492423894	80.28846198736026
D2009	43	8	 			 	 																																																							
D2009	43	9	a	$L2	B	a	avoir	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	I	weak	hml3	I	weak	hml3	U	mm	0	0			199.0208	199.0708	159.9999999999966	157.50000000000597	79.9380092011416	79.28534774204749
D2009	43	10	-	$L2	B	-t-il	il	Cl			3	sg	masc	9	sub	9	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	I	weak	hml3	I	weak	hml3	B	mmh2	0	0			199.0708	199.1608	159.9999999999966	157.50000000000597	79.9380092011416	79.28534774204749
D2009	43	11	t	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	I	weak	hml3	I	weak	hml3	L	mmh2	0	0			199.0708	199.1608	159.9999999999966	157.50000000000597	79.9380092011416	79.28534774204749
D2009	43	12	-	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	I	weak	hml3	I	weak	hml3	B	mml2	0	0			199.1608	199.2608	159.9999999999966	157.50000000000597	79.9380092011416	79.28534774204749
D2009	43	13	il	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	I	weak	hml3	I	weak	hml3	I	mml2	0	0			199.1608	199.2608	159.9999999999966	157.50000000000597	79.9380092011416	79.28534774204749
