Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0006	57	53	santé	$L1	B	santé	santé	N				sg	fem	51	dep	51	dep									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hm	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	0	S			173.4999	173.8199	139.99999999998636	140.00000000000057	84.76528148703349	84.86399230613331
D0006	57	54	 			 	 																																																							
D0006	57	55	de	$L1	B	de	de	Pre						53	dep	53	dep									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hm	B	filled-dis	mm	B	filled-dis	mm	B	weak	mm	B	mm	0	S			173.8199	173.8499	139.99999999998636	140.00000000000057	84.76528148703349	84.86399230613331
D0006	57	56	 			 	 																																																							
D0006	57	57	la	$L1	B	la	le	D				sg	fem	59	dep	59	dep									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hm	I	filled-dis	mm	I	filled-dis	mm	L	weak	mm	L	mm	0	0			173.8499	173.9099	90.00000000000341	142.4999999999983	84.84124925007936	84.62711511073326
D0006	57	58	 			 	 																																																							
D0006	57	59	population	$L1	B	population	population	N				sg	fem	55	dep	55	dep									I	L	L	O	O	O	O	O	O	O	L	O	O	O	I	hm	L	filled-dis	mm	L	filled-dis	mm	U	filled-dis	mm	U	mm	W	S			173.9099	174.5999	379.99999999999545	111.94599999999848	84.68698105874599	84.09681219436047
D0006	57	60	 			 	 																																																							
D0006	57	61	euh	$L1	B	euh	euh	I						0	root	0	root									L	I	L	O	O	O	O	O	O	O	O	O	U	O	I	hm	U	filled-pause	mH	U	filled-pause	mH	U	filled-pause	mH	U	mm	0	0	H	0.556362	174.5999	174.745738	145.8379999999977	219.99999999999886	84.05079857843941	84.46090120203971
D0006	57	62	 			 	 																																																							
D0006	57	63	quels	$L1	B	quels	quel	Qu				pl	masc	65	pred	65	pred									B	B	B	O	O	O	O	O	O	O	B	O	O	O	I	hm	B	motherless-dis-weak	mm	B	dis-weak	mm	B	dis-weak	mm	U	mm	_	0	H		175.3021	175.4371	134.9999999999909	234.6470000000096	83.74392311179564	83.78853700887828
D0006	57	64	 			 	 																																																							
D0006	57	65	sont	$L1	B	sont	être	V	indicative	present	3	pl		45	para_coord					45	para_coord	33,29	pred_inherited			I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hm	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	U	mm	W	W	H		175.4371	175.6371	200.00000000001705	202.14699999999652	84.33538591626399	83.49280560664408
D0006	57	66	 			 	 																																																							
D0006	57	67	les	$L1	B	les	le	D				pl	masc/fem	69	dep	69	dep									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hm	U	tail	ml	U	tail	ml	U	tail	ml	U	ml	0	0	H	0.275206	175.6371	175.906394	269.29400000000214	167.50000000000398	83.24168810149256	84.03965451402982
D0006	57	68	 			 	 																																																							
D0006	57	69	&		B	&	&	N				pl	masc/fem	65	sub	65	sub																																													
D0006			 			 	 																																																							
D0006	58	1	tel	$L1	B	tel	tel	D				sg	masc	9	dep	9	dep									U	B	O	B	O	O	O	O	O	O	O	O	O	O	I	hm	U	lone-dis-strong	hm	U	dis-strong	hm	U	dis-strong	hm	U	hm	_	S	H		176.1816	176.3666	185.00000000000227	185.00000000000227	87.40730968290123	86.51513650963219
D0006	58	2	 			 	 																																																							
D0006	58	3	tel	$L1	B	tel	tel	D				sg	masc	1	para_intens					1	para_intens	9	dep_inherited			U	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hm	B	included	mh	B	strong	hhm2	B	strong	hhm2	B	hm	W	W			176.3666	176.6666	269.9999999999818	145.00000000000077	86.81187112589464	86.6026958806744
D0006	58	4	 			 	 																																																							
D0006	58	5	et	$L1	B	et	et	J						3	junc			3	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	mh	I	strong	hhm2	I	strong	hhm2	L	hm	0	0			176.6666	176.7366	100.00000000002274	183.7499999999963	86.2184018933697	86.53782495174111
D0006	58	6	 			 	 																																																							
D0006	58	7	tel	$L1	B	tel	tel	D				sg	masc	5	junc			5	junc	3	para_intens	9	dep_inherited			L	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	mh	I	strong	hhm2	I	strong	hhm2	U	mm	0	0			176.7366	176.8866	149.99999999997726	145.00000000000313	86.18237606575227	86.1001808548334
D0006	58	8	 			 	 																																																							
D0006	58	9	cas	$L1	B	cas	cas	N				sg	masc	0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	hm	L	included	mh	L	strong	hhm2	L	strong	hhm2	U	mh	S	S			176.8866	177.0166	130.00000000002387	104.99999999999687	85.74974293241631	85.87426017645595
D0006	58	10	 			 	 																																																							
D0006	58	11	on	$L1	B	on	on	Cl			3	sg	masc	15	sub	15	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hm	B	included	hm	B	weak	hmm2	B	weak	hmm2	U	hm	0	0			177.0166	177.0966	79.99999999998408	120.00000000000455	85.62070746765295	85.67598884705835
D0006	58	12	 			 	 																																																							
D0006	58	13	les	$L1	B	les	le	Cl			3	pl	masc/fem	15	obj	15	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	hm	I	weak	hmm2	I	weak	hmm2	U	mm	0	0			177.0966	177.1866	90.00000000000341	105.00000000000398	85.47555527904885	85.40507947899633
D0006	58	14	 			 	 																																																							
D0006	58	15	verrait	$L1	B	verrait	voir	V	indicative	conditional	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	hm	I	weak	hmm2	I	weak	hmm2	U	mm	0	0			177.1866	177.3966	99.99999999999432	125.0	84.95358640490008	85.03392868734015
D0006	58	16	 			 	 																																																							
D0006	58	17	pas	$L1	B	pas	pas	Adv						15	ad	15	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	hm	L	weak	hmm2	L	weak	hmm2	U	mm	W	W			177.3966	177.5266	129.99999999999545	112.50000000000426	84.79307028549327	84.69041156701152
D0006	58	18	 			 	 																																																							
D0006	58	19	en	$L1	B	en	en	Pre						15	ad	15	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	hm	B	strong	mmh2	B	strong	mmh2	B	mm	0	0			177.5266	177.7366	70.0000000000216	121.13899999999234	83.94097067832755	83.89683052152542
D0006	58	20	 			 	 																																																							
D0006	58	21	hô~	$L1	B	hô~	hô~	N				sg	masc/fem	19	dep	19	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	hm	I	strong	mmh2	I	strong	mmh2	L	mm	0	0			177.7366	177.7666	70.0000000000216	121.13899999999234	83.94097067832755	83.89683052152542
D0006	58	22	 			 	 																																																							
D0006	58	23	en	$L1	B	en	en	Pre						19	para_disfl					19	para_disfl	15	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	hm	I	strong	mmh2	I	strong	mmh2	U	ml	0	0			177.7666	177.7966	30.000000000001137	168.16924999999827	83.44998040155282	84.70941600131636
D0006	58	24	 			 	 																																																							
D0006	58	25	hôpital	$L1	B	hôpital	hôpital	N				sg	masc	23	dep	23	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	hm	I	strong	mmh2	I	strong	mmh2	U	HH	0	0			177.7966	178.303735	74.45799999999281	194.42149999999714	87.43895908804933	85.62179252125827
D0006	58	26	 			 	 																																																							
D0006	58	27	privé	$L1	B	privé	privé	Adj				sg	masc	25	dep	25	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hm	L	included	hm	L	strong	mmh2	L	strong	mmh2	U	mm	0	S		0.527774	178.303735	178.648744	166.435000000007	126.51599999999519	85.41390702463165	87.09316844765767
D0006			 			 	 																																																							
D0006	59	1	d	$L2	B	d'accord	d'accord	Adv						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	*B*	mm	B	tail	mm	B	tail	mm	B	tail	mm	B	mm	_	%	%		179.176518	179.379	202.48200000000338			
D0006	59	2	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	*I*	mm	I	tail	mm	I	tail	mm	I	tail	mm	I	mm	_	%	%		179.176518	179.379	202.48200000000338			
D0006	59	3	accord	$L2	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	*L*	mm	L	tail	mm	L	tail	mm	L	tail	mm	L	mm	_	%	%	0.105	179.176518	179.379	202.48200000000338			
D0006			 			 	 																																																							
D0006	60	1	les	$L1	B	les	le	D				pl	fem	3	dep	3	dep									B	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mh	B	included	mm	B	weak	mm	B	weak	mm	U	mm	_	0			179.484	179.629	144.9999999999818	180.00000000000682	84.71128735037323	84.87979083152592
D0006	60	2	 			 	 																																																							
D0006	60	3	classes	$L1	B	classes	classe	N				pl	fem	11	para_reform					11	para_reform	15	sub_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	included	mm	L	weak	mm	L	weak	mm	U	mm	W	W			179.629	179.879	250.0	135.00000000000037	84.72762051853276	84.88106730601704
D0006	60	4	 			 	 																																																							
D0006	60	5	moyennes	$L1	B	moyennes	moyen	Adj				pl	fem	3	dep	3	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	tail	mm	B	tail	mm	B	tail	mm	B	mm	0	S			179.879	180.219	150.00000000000568	226.25000000000028	84.89995342315885	84.66650243849719
D0006	60	6	 			 	 																																																							
D0006	60	7	les	$L1	B	les	le	D				pl	masc/fem	9	para_disfl					9	para_disfl	11	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	tail	mm	I	tail	mm	I	tail	mm	L	mm	0	0	H		180.219	180.389	250.0	185.00000000000227	84.23992565243974	84.96595728383897
D0006	60	8	 			 	 																																																							
D0006	60	9	les	$L1	B	les	le	D				pl	masc/fem	11	dep	11	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	tail	mm	L	tail	mm	L	tail	mm	U	mm	0	0	H	0.6702	180.389	180.684	294.9999999999875	200.00000000000284		
D0006	60	10	 			 	 																																																							
D0006	60	11	&		B	&	&	N				pl	masc/fem	15	sub	15	sub																																													
D0006	60	12	 			 	 																																																							
D0006	60	13	ne	$L1	B	ne	ne	Cl						15	ad	15	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	included	mh	B	weak	Hmm2	B	weak	Hmm2	U	Hm	_	0			181.3542	181.4492	94.99999999999886	140.00000000000057	84.6098409436552	84.22467543652546
D0006	60	14	 			 	 																																																							
D0006	60	15	vont	$L1	B	vont	aller	V	indicative	present	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	weak	Hmm2	I	weak	Hmm2	U	mm	0	0			181.4492	181.5592	110.00000000001364	108.33333333332955	84.00574044707625	84.50312765906143
D0006	60	16	 			 	 																																																							
D0006	60	17	pas	$L1	B	pas	pas	Adv						15	ad	15	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	L	weak	Hmm2	L	weak	Hmm2	U	mm	W	W			181.5592	181.7292	169.9999999999875	103.75000000000512	84.44361042597468	84.38866625563156
D0006	60	18	 			 	 																																																							
D0006	60	19	en	$L1	B	en	en	Pre						15	obl	15	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	B	strong	mh	B	strong	mh	U	mm	0	0			181.7292	181.7892	60.000000000002274	130.00000000000256	84.45593160755442	84.25103649831726
D0006	60	20	 			 	 																																																							
D0006	60	21	clinique	$L1	B	clinique	clinique	N				sg	fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	strong	mh	I	strong	mh	U	mm	0	0			181.7892	182.0292	90.00000000000341	108.15149999999818	84.07164309597779	84.46954181589739
D0006	60	22	 			 	 																																																							
D0006	60	23	privée	$L1	B	privée	privé	Adj				sg	fem	21	dep	21	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	included	mh	L	strong	mh	L	strong	mh	U	hh	0	S		1.10779	182.0292	182.251806	122.60599999999044	94.99999999999886		
D0006			 			 	 																																																							
D0006	61	1	mh	$L2	B	mh mh	mh mh	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	B	O	B	lm	B	filled-dis	lm	B	filled-dis	lm	B	filled-dis	lm	U	ll	_	0			183.3596	183.4046	44.999999999987494	167.7360000000192		
D0006	61	2	 		I																																																									
D0006	61	3	mh	$L2	I																					O	L	L	O	O	O	O	O	O	O	O	O	L	O	L	lm	L	filled-dis	lm	L	filled-dis	lm	L	filled-dis	lm	U	lm	S	S		0.547464	183.4046	183.572336	167.7360000000192	44.999999999987494		
D0006			 			 	 																																																							
D0006	62	1	euh	$L1	B	euh	euh	I						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	U	O	B	mm	U	filled-pause	LL	U	filled-pause	LL	U	filled-pause	LL	U	mm	_	0	H		184.1198	184.3048	185.00000000000227	174.99999999999716	84.05385560290978	85.31193879244631
D0006	62	2	 			 	 																																																							
D0006	62	3	sinon	$L1	B	sinon	sinon	CS						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mm	U	motherless	mh	U	weak	mh	U	weak	mh	U	mh	0	W			184.3048	184.6548	139.99999999998636	203.85750000000513	85.67461622878555	84.89175752019995
D0006	62	4	 			 	 																																																							
D0006	62	5	j	$L1	B	j'	je	Cl			1	sg		7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	filled-dis	hm	B	filled-dis	hm	B	filled-dis	hm	B	mm	0	S			184.6548	185.07523	290.43000000001484	190.62333333332995	84.88929689299736	85.10007181882634
D0006	62	6	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	filled-dis	hm	I	filled-dis	hm	I	filled-dis	hm	I	mm	0	S			184.6548	185.07523	290.43000000001484	190.62333333332995	84.88929689299736	85.10007181882634
D0006	62	7	aimerais	$L1	B	aimerais	aimer	V	indicative	conditional	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	filled-dis	hm	L	filled-dis	hm	L	filled-dis	hm	L	mm	0	S			184.6548	185.07523	290.43000000001484	190.62333333332995	84.88929689299736	85.10007181882634
D0006	62	8	 			 	 																																																							
D0006	62	9	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mm	U	filled-pause	mm	U	filled-pause	mm	U	filled-pause	mm	U	mm	0	0	H	1.1118	185.07523	185.3771	301.8700000000081	210.21500000000515	83.95098299890792	85.28195656089147
D0006	62	10	 			 	 																																																							
D0006	62	11	&		B	&	&	V	indicative	present	3	sg/pl		7	obj	7	obj																																													
D0006			 			 	 																																																							
D0006	63	1	comme	$L1	B	comme	comme	Pre						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	mH	B	weak	mmh2	U	weak	mh	U	mm	_	0			186.4889	186.6339	145.00000000001023	125.0	83.86206911339282	84.51907062839803
D0006	63	2	 			 	 																																																							
D0006	63	3	spécialité	$L1	B	spécialité	spécialité	N				sg	fem	1	dep	1	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mH	I	weak	mmh2	B	weak	hm	B	mm	W	0			186.6339	187.0339	169.9999999999875	107.50000000000881	84.78162783906866	84.75299906723195
D0006	63	4	 			 	 																																																							
D0006	63	5	je	$L1	B	je	je	Cl			1	sg		7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mH	I	weak	mmh2	I	weak	hm	L	mm	0	0			187.0339	187.1139	169.9999999999875	107.50000000000881	84.78162783906866	84.75299906723195
D0006	63	6	 			 	 																																																							
D0006	63	7	sais	$L1	B	sais	savoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mH	I	weak	mmh2	I	weak	hm	U	_	0	0			187.1139	187.1839	69.99999999999318	112.49999999999716	84.8390405994635	84.82214784857571
D0006	63	8	 			 	 																																																							
D0006	63	9	pas	$L1	B	pas	pas	Adv						7	ad	7	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mH	L	weak	mmh2	L	weak	hm	U	_	W	W			187.1839	187.3539	170.00000000001592	102.49999999999204	84.92178716460992	84.89663251776696
D0006			 			 	 																																																							
D0006	64	1	je	$L1	B	je	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mH	B	weak	mm	B	weak	mm	U	_	0	0			187.3539	187.4039	49.99999999998295	115.00000000000199	84.92178716460998	85.00319108724459
D0006	64	2	 			 	 																																																							
D0006	64	3	peux	$L1	B	peux	pouvoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mH	L	weak	mm	L	weak	mm	U	mm	W	W			187.4039	187.5239	120.00000000000455	102.49999999999915	85.04407446792567	85.17092841369043
D0006	64	4	 			 	 																																																							
D0006	64	5	pas	$L1	B	pas	pas	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mH	B	strong	mH	B	strong	mH	U	mm	0	0			187.5239	187.6239	99.99999999999432	127.42500000000234	85.20786211697924	85.1993796136994
D0006	64	6	 			 	 																																																							
D0006	64	7	vous	$L1	B	vous	vous	Cl			2	pl		9	obl	9	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mH	I	strong	mH	I	strong	mH	U	mm	0	0			187.6239	187.7139	90.00000000000341	156.56666666667243	85.63227720856256	85.12596829245246
D0006	64	8	 			 	 																																																							
D0006	64	9	dire	$L1	B	dire	dire	V	infinitive			sg		3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	included	mH	L	strong	mH	L	strong	mH	U	HH	S	S		0.7882	187.7139	187.9636	249.70000000001846	94.99999999999886		
D0006			 			 	 																																																							
D0006	65	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mmm2	B	included	mmm2	U	weak	mm	U	weak	mm	U	mm	_	W			188.7518	188.9668	215.0000000000034	84.99999999999375	84.15688191132085	83.73771878551385
D0006	65	2	 			 	 																																																							
D0006	65	3	voilà	$L1	B	voilà	voilà	V	indicative	present	1/2/3	sg/pl		1	dep	1	dep									O	L	U	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	B	weak	mmh2	B	weak	mmh2	U	lm	0	0			188.9668	189.1368	79.99999999998408	171.25000000000057		
D0006			 			 	 																																																							
D0006	66	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									B	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	B	mh	0	0	H		189.1368	189.2468	189.99999999999773	127.49999999999773		
D0006	66	2	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	I	mh	0	0	H		189.1368	189.2468	189.99999999999773	127.49999999999773		
D0006	66	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	L	mh	0	0	H		189.1368	189.2468	189.99999999999773	127.49999999999773		
D0006	66	4	 			 	 																																																							
D0006	66	5	c	$L1	B	c'	ce	Cl			3	sg	masc	7	sub	7	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	B	Hh	0	0	H		189.3268	189.5168	189.99999999999773	140.00000000000057		
D0006	66	6	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	I	Hh	0	0	H		189.3268	189.5168	189.99999999999773	140.00000000000057		
D0006	66	7	est	$L1	B	est	être	V	indicative	present	3	sg		3	para_disfl					3	para_disfl	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	L	Hh	0	0	H		189.3268	189.5168	189.99999999999773	140.00000000000057		
D0006	66	8	 			 	 																																																							
D0006	66	9	c	$L1	B	c'	ce	Cl			3	sg	masc	11	sub	11	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	B	hh	0	0			189.5168	189.6668	150.00000000000568	157.49999999999886		
D0006	66	10	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	I	hh	0	0			189.5168	189.6668	150.00000000000568	157.49999999999886		
D0006	66	11	est	$L1	B	est	être	V	indicative	present	3	sg		7	para_disfl					7	para_disfl	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	L	hh	0	0			189.5168	189.6668	150.00000000000568	157.49999999999886		
D0006	66	12	 			 	 																																																							
D0006	66	13	surtout	$L1	B	surtout	surtout	Adv						11	ad	11	ad					3,7	ad_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	U	mm	0	0			189.6668	189.9168	109.99999999998522	115.0000000000091		
D0006	66	14	 			 	 																																																							
D0006	66	15	l	$L1	B	l'	le	D				sg	masc	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	B	mm	0	W			189.9168	190.2268	139.99999999998636	107.5000000000017	84.5230422571974	84.4975788201256
