Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0002	40	7	fait	$L1	B	fait	faire	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	L	motherless	ml	L	weak	ml	L	weak	ml	U	ll	S	W		0.1007	170.7304	171.0481	317.7000000000021	165.00000000000625	84.26841375634145	86.6179985042759
D0002	40	8	 			 	 																																																							
D0002	40	9	aucun	$L1	B	aucun	aucun	D				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	lone	ml	B	strong	ml	U	weak	ml	U	ml	_	S			171.1488	171.4938	140.00000000001478	135.00000000000037	92.18828673843589	90.77655594524472
D0002	40	10	 			 	 																																																							
D0002	40	11	organisme	$L1	B	organisme	organisme	N				sg	masc	7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	lone	ml	I	strong	ml	U	weak	ll	U	ll	0	0			171.4938	171.9938	60.000000000002274	195.00000000000028	86.12895681446133	86.93899393958186
D0002	40	12	 			 	 																																																							
D0002	40	13	d	$L1	B	d'	de	Pre						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	lone	ml	I	strong	ml	B	strong	ml	B	ml	0	S			171.9938	172.4538	250.0	396.72500000000355	87.55683018503447	85.65956121474757
D0002	40	14	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	lone	ml	I	strong	ml	I	strong	ml	I	ml	0	S			171.9938	172.4538	250.0	396.72500000000355	87.55683018503447	85.65956121474757
D0002	40	15	Etat	$L1	B	Etat	état	N				sg	masc	13	dep	13	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	L	lone	ml	L	strong	ml	L	strong	ml	L	ml	0	S			171.9938	172.4538	250.0	396.72500000000355	87.55683018503447	85.65956121474757
D0002			 			 	 																																																							
D0002	41	1	car	$L1	B	car	car	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	I	mHl2	B	lone	llm2	B	strong	llm2	B	strong	llm2	U	_	W	0			172.4538	172.7436	289.7999999999854	418.0250000000072	84.59179791016878	86.60754737071825
D0002	41	2	 			 	 																																																							
D0002	41	3	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	mHl2	I	lone	llm2	I	strong	llm2	I	strong	llm2	U	LL	_	0	H		172.7436	173.7707	1027.1000000000186	238.69999999999436	85.85307320007269	86.59536266296985
D0002	41	4	 			 	 																																																							
D0002	41	5	les	$L1	B	les	le	D				pl	fem	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	lone	llm2	I	strong	llm2	I	strong	llm2	U	ml	0	0			173.7707	173.9557	185.00000000000227	431.72500000000014	86.95586916347838	86.25875401713284
D0002	41	6	 			 	 																																																							
D0002	41	7	formations	$L1	B	formations	formation	N				pl	fem	27	sub	27	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	L	lone	llm2	L	strong	llm2	L	strong	llm2	U	ll	W	S			173.9557	174.702223	336.5229999999997	220.8692499999998	86.84358470605981	88.15201586102329
D0002	41	8	 			 	 																																																							
D0002	41	9	linguistiques	$L1	B	linguistiques	linguistique	Adj				pl	fem	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	included	lLm1	U	weak	lm	U	weak	mmh2	U	hm	0	W			174.702223	175.3557	180.00000000000682	198.36924999999894	88.2894785109713	88.11358322179359
D0002	41	10	 			 	 																																																							
D0002	41	11	qui	$L1	B	qui	qui	Qu						13	sub	13	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	lLm1	B	strong	lL	B	strong	lL	U	_	0	0			175.3557	175.4657	109.99999999998522	198.90800000000297	87.649512965981	87.5430162094429
D0002	41	12	 			 	 																																																							
D0002	41	13	sont	$L1	B	sont	être	V	indicative	present	3	pl		7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	lLm1	I	strong	lL	I	strong	lL	U	ll	0	0			175.4657	175.6757	210.00000000000796	190.00799999999884	86.78690143539012	87.12353265989421
D0002	41	14	 			 	 																																																							
D0002	41	15	données	$L1	B	données	donner	V	past_participle			pl	fem	13	pred	13	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	L	included	lLm1	L	strong	lL	L	strong	lL	U	lL	0	S			175.6757	176.145732	304.4000000000153	251.39999999999674	86.21994824686381	85.94678841558178
D0002	41	16	 			 	 																																																							
D0002	41	17	aux	$L1	B	à+les	à+le	Pre+D				pl	masc	15	obl	15	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	included	lH	B	weak	Lm	B	weak	Lm	U	lm	W	0			176.145732	176.6957	169.9999999999875	293.59200000000385	85.87572609139248	86.17261810097989
D0002	41	18	 			 	 																																																							
D0002	41	19	immigrés	$L1	B	immigrés	immigré	N				pl	masc	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	lH	L	weak	Lm	L	weak	Lm	U	ll	0	W			176.6957	177.1857	299.99999999998295	105.00000000000398	86.72348784897423	85.42165173365933
D0002	41	20	 			 	 																																																							
D0002	41	21	qui	$L1	B	qui	qui	Qu						23	sub	23	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	lH	B	strong	HH	B	strong	HH	U	_	0	0			177.1857	177.2557	69.99999999999318	214.87499999999926	85.10005144762027	87.32774062292685
D0002	41	22	 			 	 																																																							
D0002	41	23	arrivent	$L1	B	arrivent	arriver	V	indicative	present	3	pl		19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mHl2	L	included	lH	L	strong	HH	L	strong	HH	U	HH	0	S		1.2175	177.2557	177.7052	379.49999999997885	70.00000000000739	91.87664524710857	84.42658987747357
D0002	41	24	 			 	 																																																							
D0002	41	25	ne	$L1	B	ne	ne	Cl						27	ad	27	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mH	B	lone	hHm2	B	strong	hHm2	B	strong	hHm2	U	hm	0	0			178.9227	179.0977	175.00000000001137	194.99999999999318	89.51250685184857	89.77959311135562
D0002	41	26	 			 	 																																																							
D0002	41	27	sont	$L1	B	sont	être	V	indicative	present	3	pl		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	lone	hHm2	I	strong	hHm2	I	strong	hHm2	U	mm	0	0			179.0977	179.3377	240.0000000000091	198.33333333333294	88.95525399983883	92.27663494669653
D0002	41	28	 			 	 																																																							
D0002	41	29	pas	$L1	B	pas	pas	Adv						27	ad	27	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	lone	hHm2	I	strong	hHm2	I	strong	hHm2	U	mm	0	0			179.3377	179.4877	149.99999999997726	203.75000000000654	90.60393222287242	92.26460466618754
D0002	41	30	 			 	 																																																							
D0002	41	31	faites	$L1	B	faites	faire	V	indicative	present	3	sg		27	pred	27	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	L	lone	hHm2	L	strong	hHm2	L	strong	hHm2	U	HH	0	S			179.4877	179.7577	270.00000000001023	159.9999999999966	96.7134657653686	90.81334607816552
D0002	41	32	 			 	 																																																							
D0002	41	33	pour	$L1	B	pour	pour	Pre						31	obl	31	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	B	lone	hHm2	B	strong	hHm2	B	strong	hHm2	U	hm	_	0			179.7577	179.8877	129.99999999999545	197.499999999998	93.87719204769412	92.63935744076615
D0002	41	34	 			 	 																																																							
D0002	41	35	les	$L1	B	les	le	D				pl	masc	37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	lone	hHm2	I	strong	hHm2	I	strong	hHm2	U	mm	0	0			179.8877	180.0077	120.00000000000455	192.50000000000256	89.81700604225671	94.88727070378688
D0002	41	36	 			 	 																																																							
D0002	41	37	gens	$L1	B	gens	gens	N				pl	masc	33	dep	33	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	L	lone	hHm2	L	strong	hHm2	L	strong	hHm2	U	mH	0	S			180.0077	180.2577	250.0	117.49999999999972	93.42302573256684	92.67878696519276
D0002	41	38	 			 	 																																																							
D0002	41	39	qui	$L1	B	qui	qui	Qu						43	sub	43	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	B	lone	HHm2	B	strong	HHm2	B	strong	HHm2	U	Hm	S	0			180.2577	180.3777	120.00000000000455	189.67500000000115	95.53539926951792	92.14871959671783
D0002	41	40	 			 	 																																																							
D0002	41	41	ne	$L1	B	ne	ne	Cl						43	ad	43	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	lone	HHm2	I	strong	HHm2	I	strong	HHm2	U	hm	0	0			180.3777	180.4777	99.99999999999432	219.5666666666701	91.48555050130221	94.2759070376101
D0002	41	42	 			 	 																																																							
D0002	41	43	parlent	$L1	B	parlent	parler	V	indicative	present	3	pl		37	dep	37	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	L	lone	HHm2	L	strong	HHm2	L	strong	HHm2	U	mH	0	S		0.1445	180.4777	180.7664	288.70000000000573	109.99999999999943	93.86929611074551	93.51047488541008
D0002	41	44	 			 	 																																																							
D0002	41	45	pas	$L1	B	pas	pas	Adv						43	ad	43	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	U	lone	Hh	U	strong	Hh	U	strong	Hh	U	Hh	S	S			180.9109	181.100928	190.0280000000123	356.8859999999887	96.18273672881756	95.35672787428189
D0002	41	46	 			 	 																																																							
D0002	41	47	du	$L1	B	du tout	du tout	Adv						45	dep	45	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	B	lone	hHm1	B	strong	hHm1	U	weak	hHm1	U	hHm1	0	W			181.100928	181.4259	364.9719999999945	269.4139999999976	92.56317799388225	97.16650724174953
D0002	41	48	 		I																																																									
D0002	41	49	tout	$L1	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mH	L	lone	hHm1	L	strong	hHm1	U	strong	HH	U	HH	0	S		0.7884	181.4659	181.8147	348.7999999999829	277.5000000000034	98.15027775468151	94.3729573613499
D0002	41	50	 			 	 																																																							
D0002	41	51	ni	$L1	B	ni	ni	J						43	junc			43	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	L	B	mH	B	included	mH	U	weak	hhm1	U	weak	hhm1	U	hhm1	S	W			182.6031	182.8681	264.99999999998636	144.99999999999602	92.62905835568672	92.58441754556549
D0002	41	52	 			 	 																																																							
D0002	41	53	qui	$L1	B	qui	qui	Qu						57	sub	57	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	mH	B	strong	hHm2	B	strong	hHm2	U	hh	_	0			182.8681	182.9681	99.99999999999432	234.99999999999469	92.77983486843942	92.7351479198093
D0002	41	54	 			 	 																																																							
D0002	41	55	n	$L1	B	n'	ne	Cl						57	ad	57	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	mH	I	strong	hHm2	I	strong	hHm2	B	hm	W	0			182.9681	183.1581	189.99999999999773	206.07499999999845	92.38900022269154	93.80498428057798
D0002	41	56	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	mH	I	strong	hHm2	I	strong	hHm2	I	hm	W	0			182.9681	183.1581	189.99999999999773	206.07499999999845	92.38900022269154	93.80498428057798
D0002	41	57	ont	$L1	B	ont	avoir	V	indicative	present	3	pl		51	junc			51	junc	43	para_coord	37	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	mH	I	strong	hHm2	I	strong	hHm2	L	hm	W	0			182.9681	183.1581	189.99999999999773	206.07499999999845	92.38900022269154	93.80498428057798
D0002	41	58	 			 	 																																																							
D0002	41	59	jamais	$L1	B	jamais	jamais	Adv						57	ad	57	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	L	included	mH	L	strong	hHm2	L	strong	hHm2	U	hH	S	S		0.1227	183.1581	183.6174	209.30000000001314	219.99999999999886	96.62365871713621	92.78819270187059
D0002	41	60	 			 	 																																																							
D0002	41	61	été	$L1	B	été	être	V	past_participle			sg	masc	57	pred	57	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mH	U	lone	HHh1	U	strong	HHh1	U	strong	HH	U	HH	_	S		0.219	183.7401	184.2394	234.2999999999904	264.99999999998636	97.31573586941907	95.0078509490546
D0002	41	62	 			 	 																																																							
D0002	41	63	à	$L1	B	à	à	Pre						61	obl	61	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	B	HHL2	U	lone	HH	U	strong	HH	U	strong	HH	U	HH	0	S			184.4584	184.5834	125.0	293.14999999999714	94.91214583776414	93.77483760665756
D0002	41	64	 			 	 																																																							
D0002	41	65	l	$L1	B	l'	le	D				sg	masc/fem	67	dep	67	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHL2	B	motherless	HhL2	B	weak	HhL2	B	weak	HhL2	B	Lhh3	0	W			184.5834	185.1697	416.3000000000068	147.49999999999375	93.28882293673848	94.58649905717039
D0002	41	66	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHL2	I	motherless	HhL2	I	weak	HhL2	I	weak	HhL2	I	Lhh3	0	W			184.5834	185.1697	416.3000000000068	147.49999999999375	93.28882293673848	94.58649905717039
D0002	41	67	école	$L1	B	école	école	N				sg	masc/fem	63	dep	63	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	HHL2	L	motherless	HhL2	L	weak	HhL2	L	weak	HhL2	L	Lhh3	0	W		0.3325	184.5834	185.1697	416.3000000000068	147.49999999999375	93.28882293673848	94.58649905717039
D0002			 			 	 																																																							
D0002	42	1	parce	$L1	B	parce que	parce que	CS						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	I	HHL2	B	lone	hHm3	B	strong	hHm3	U	weak	_	U	_	0	W			185.5022	185.6972	195.0000000000216	155.00000000000114		
D0002	42	2	 		I																																																									
D0002	42	3	que	$L1	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	HHL2	I	lone	hHm3	I	strong	hHm3	B	strong	hHm3	U	hm	_	0			185.6972	185.7672	69.99999999999318	195.00000000000264	90.5326993235886	94.80790258716708
D0002	42	4	 			 	 																																																							
D0002	42	5	ça	$L1	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	HHL2	L	lone	hHm3	L	strong	hHm3	L	strong	hHm3	U	mH	_	S			185.7672	186.0072	240.0000000000091	136.25000000000398	94.61593431070807	93.64633212617386
D0002	42	6	 			 	 																																																							
D0002	42	7	personne	$L1	B	personne	personne	Pro			3	sg	masc	13	sub	13	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	HHL2	B	included	hhH1	U	weak	hHH1	U	weak	hHH1	U	HH	0	W			186.0072	186.2872	130.00000000002387	170.5999999999932	95.40642619130688	94.82113357901105
D0002	42	8	 			 	 																																																							
D0002	42	9	n	$L1	B	n'	ne	Cl						13	ad	13	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHL2	I	included	hhH1	B	strong	Hh	B	strong	Hh	B	Hh	_	0			186.2872	186.4272	139.99999999998636	144.13333333333375	95.111974964538	94.98768374403502
D0002	42	10	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHL2	I	included	hhH1	I	strong	Hh	I	strong	Hh	I	Hh	_	0			186.2872	186.4272	139.99999999998636	144.13333333333375	95.111974964538	94.98768374403502
D0002	42	11	en	$L1	B	en	en	Cl						13	obl	13	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHL2	I	included	hhH1	I	strong	Hh	I	strong	Hh	L	Hh	_	0			186.2872	186.4272	139.99999999998636	144.13333333333375	95.111974964538	94.98768374403502
D0002	42	12	 			 	 																																																							
D0002	42	13	veut	$L1	B	veut	vouloir	V	indicative	present	3	sg		1	dep	1	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	HHL2	L	included	hhH1	L	strong	Hh	L	strong	Hh	U	hh	0	S		0.4504	186.4272	186.5796	152.4000000000001	135.00000000000512	94.55675417717207	95.25920057792244
D0002			 			 	 																																																							
D0002	43	1	mh	$L2-$L3	B	mh mh	mh mh	I						0	root	0	root									O	B	B	O	O	O	O	O	O	B	O	O	O	O	B	Ll	B	tail	Ll	B	tail	Ll	B	tail	Ll	B	Lm	S	0			187.03	187.4118	216.5860000000066	165.21399999999176	88.9898102954343	
D0002	43	2	 		I																																																									
D0002	43	3	mh	$L2-$L3	I																					O	L	L	O	O	O	O	O	O	L	O	O	O	O	I	Ll	I	tail	Ll	I	tail	Ll	I	tail	Ll	I	Lm	0	0		#	187.03	187.4118	216.5860000000066	165.21399999999176	88.9898102954343	
D0002	43	4	 			 	 																																																							
D0002	43	5	mh	$L2-$L3	B	mh mh	mh mh	I						0	root	0	root									O	B	B	O	O	O	O	O	O	B	O	O	O	O	I	Ll	I	tail	Ll	I	tail	Ll	I	tail	Ll	I	Lm	0	0			187.03	187.4118	216.5860000000066	165.21399999999176	88.9898102954343	
D0002	43	6	 		I																																																									
D0002	43	7	mh	$L2-$L3	I																					O	L	L	O	O	O	O	O	O	L	O	O	O	O	L	Ll	L	tail	Ll	L	tail	Ll	L	tail	Ll	L	Lm	S	0		0.7621	187.03	187.4118	216.5860000000066	165.21399999999176	88.9898102954343	
D0002	43	8	 			 	 																																																							
D0002	43	9	parce	$L1	B	parce que	parce que	CS						0	root	0	root									O	I	O	O	O	O	O	O	O	O	O	O	O	B	B	lH	B	lone	LH	B	strong	LH	B	strong	LH	U	LL	_	0			188.1739	188.3689	194.99999999999318	125.0	84.0065843473589	86.23532112861758
D0002	43	10	 		I																																																									
D0002	43	11	que	$L1	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	lH	I	lone	LH	I	strong	LH	I	strong	LH	U	ml	_	0			188.3689	188.4489	80.0000000000125	194.99999999999318	85.68832590639836	88.0274893482585
D0002	43	12	 			 	 																																																							
D0002	43	13	faut	$L1	B	faut	falloir	V	indicative	present	3	sg		9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	lone	LH	I	strong	LH	I	strong	LH	U	ml	_	0			188.4489	188.6189	169.9999999999875	171.25000000000057	86.78231635083678	88.86253120888097
D0002	43	14	 			 	 																																																							
D0002	43	15	dire	$L1	B	dire	dire	V	infinitive					13	obj	13	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	L	lone	LH	L	strong	LH	L	strong	LH	U	lH	_	S			188.6189	188.8389	219.99999999999886	172.49999999999943	93.29356734657982	88.37002053858066
D0002	43	16	 			 	 																																																							
D0002	43	17	qu	$L1	B	qu'	que	CS						15	obj	15	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	B	included	mm	B	weak	lmL3	B	weak	lmL3	B	lm	_	W			188.8389	189.3389	250.0	185.00000000000227	88.5477926619007	90.73758008323071
D0002	43	18	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	mm	I	weak	lmL3	I	weak	lmL3	I	lm	_	W			188.8389	189.3389	250.0	185.00000000000227	88.5477926619007	90.73758008323071
D0002	43	19	apprendre	$L1	B	apprendre	apprendre	V	infinitive					0	root	0	root									O	I	I	O	B	O	O	O	O	O	O	B	O	O	I	lH	I	included	mm	I	weak	lmL3	I	weak	lmL3	I	lm	0	W			188.8389	189.3389	250.0	185.00000000000227	88.5477926619007	90.73758008323071
D0002	43	20	 			 	 																																																							
D0002	43	21	à	$L1	B	à	à	Pre						19	obl	19	obl									B	I	I	O	I	O	O	O	O	O	O	I	O	O	I	lH	I	included	mm	L	weak	lmL3	L	weak	lmL3	L	lm	0	0			189.3389	189.4889	210.00000000000796	174.99999999999716	88.58217043821887	89.65447549789103
D0002	43	22	 			 	 																																																							
D0002	43	23	lire	$L1	B	lire	lire	V	infinitive					21	dep	21	dep									L	I	I	O	I	O	O	O	O	O	O	I	O	O	I	lH	I	included	mm	B	strong	Lm	B	strong	Lm	B	mL	S	W			189.4889	189.6789	120.00000000000455	167.50000000000398	88.61293531293732	88.83525715332487
D0002	43	24	 			 	 																																																							
D0002	43	25	à	$L1	B	à	à	Pre						21	para_hyper					21	para_hyper	19	obl_inherited			B	I	I	O	I	O	O	O	O	O	O	I	O	O	I	lH	L	included	mm	L	strong	Lm	L	strong	Lm	L	mL	0	0			189.6789	189.7489	139.99999999998636	162.50000000000853	88.9955267815393	88.87937792699174
D0002	43	26	 			 	 																																																							
D0002	43	27	écrire	$L1	B	écrire	écrire	V	infinitive					25	dep	25	dep									L	I	I	O	I	O	O	O	O	O	O	I	O	O	I	lH	B	motherless-dis-weak	mmm2	B	dis-weak	mmm2	B	dis-weak	mmm2	B	mm	0	S			189.7489	190.1089	250.0	117.49999999999972	89.1068672251701	88.97419106868436
D0002	43	28	 			 	 																																																							
