Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2001	85	168	 			 	 																																																							
D2001	85	169	pour	$L2	B	pour	pour	Pre						179	ad	179	ad									O	I	I	O	B	O	O	O	O	O	I	I	O	O	I	mml2	I	included	lm	I	weak	mhl1	I	weak	lm	U	ll	0	0			338.9011	339.0611	160.000000000025	116.7999999999978	86.2875612696707	86.27216923621607
D2001	85	170	 			 	 																																																							
D2001	85	171	le	$L2	B	le	le	D				sg	masc	173	dep	173	dep									O	I	I	O	I	O	O	O	O	O	I	I	O	O	I	mml2	I	included	lm	I	weak	mhl1	I	weak	lm	U	ll	0	0			339.0611	339.0911	29.999999999972715	126.80000000000291	86.76499638360896	87.0671671538326
D2001	85	172	 			 	 																																																							
D2001	85	173	moment	$L2	B	moment	moment	N				sg	masc	169	dep	169	dep									O	I	I	O	L	O	O	O	O	O	I	I	O	O	I	mml2	I	included	lm	L	weak	mhl1	L	weak	lm	U	lm	0	W			339.0911	339.3111	129.99999999999545	114.99999999999488	89.0842934412446	86.95494666829939
D2001	85	174	 			 	 																																																							
D2001	85	175	je	$L2	B	je	je	Cl			1	sg		179	sub	179	sub									O	I	B	O	O	O	O	O	O	O	I	I	O	O	I	mml2	I	included	lm	B	weak	ml	B	weak	ml	B	ml	0	0			339.3111	339.4111	139.99999999998636	162.50000000000853	87.91713631063354	87.24535782346
D2001	85	176	 			 	 																																																							
D2001	85	177	ne	$L2	B	ne	ne	Cl						179	ad	179	ad									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	mml2	I	included	lm	I	weak	ml	I	weak	ml	L	ml	0	0			339.4111	339.4511	139.99999999998636	162.50000000000853	87.91713631063354	87.24535782346
D2001	85	178	 			 	 																																																							
D2001	85	179	sais	$L2	B	sais	savoir	V	indicative	present	1	sg		167	dep	167	dep									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	mml2	I	included	lm	I	weak	ml	I	weak	ml	U	llm2	0	0			339.4511	339.6511	199.99999999998863	257.4999999999932	86.03741015311547	87.36848898293732
D2001	85	180	 			 	 																																																							
D2001	85	181	rien	$L2	B	rien	rien	Pro			3	sg/pl	masc	183	obj	183	obj									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	mml2	I	included	lm	L	weak	ml	L	weak	ml	U	llm2	W	W			339.6511	339.8811	230.0000000000182	289.99999999998255	86.75948387364033	86.5558629233266
D2001	85	182	 			 	 																																																							
D2001	85	183	faire	$L2	B	faire	faire	V	infinitive					179	obj	179	obj									O	L	L	O	O	O	O	O	O	O	I	I	O	O	L	mml2	L	included	lm	U	strong	lll1	U	strong	lll1	U	lll1	S	S		0.725000000000023	339.8811	340.4111	529.9999999999727	215.0000000000034	85.71304230623082	86.3984470133779
D2001	85	184	 			 	 																																																							
D2001	85	185	je	$L2	B	je	je	Cl			1	sg		187	sub	187	sub									O	B	B	O	O	O	O	O	O	O	I	I	O	O	B	ll	B	lone	lml2	B	strong	lml2	B	strong	lml2	U	ll	_	0			341.1361	341.294359	158.25899999998683	183.37049999999522	85.57281593402362	86.44664998673774
D2001	85	186	 			 	 																																																							
D2001	85	187	sais	$L2	B	sais	savoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	ll	I	lone	lml2	I	strong	lml2	I	strong	lml2	B	lmL1	S	S			341.294359	341.4711	256.74100000003364	129.4196666666494	86.15301921825392	86.39131785371539
D2001	85	188	 			 	 																																																							
D2001	85	189	ce	$L2	B	ce	ce	Pro			3	sg	masc	187	obj	187	obj									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	ll	L	lone	lml2	L	strong	lml2	L	strong	lml2	L	lmL1	0	S			341.4711	341.5511	256.74100000003364	129.4196666666494	86.15301921825392	86.39131785371539
D2001	85	190	 			 	 																																																							
D2001	85	191	qu	$L2	B	qu'	que	Qu						195	obj	195	obj									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	ll	B	lone	ml	B	strong	ml	B	strong	ml	B	ll	0	0			341.5511	341.7111	109.9999999999568	216.25000000001648	86.74028075522158	86.31513876203313
D2001	85	192	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	ll	I	lone	ml	I	strong	ml	I	strong	ml	I	ll	0	0			341.5511	341.7111	109.9999999999568	216.25000000001648	86.74028075522158	86.31513876203313
D2001	85	193	on	$L2	B	on	on	Cl			3	sg	masc	195	sub	195	sub									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	ll	I	lone	ml	I	strong	ml	I	strong	ml	L	ll	0	0			341.5511	341.7111	109.9999999999568	216.25000000001648	86.74028075522158	86.31513876203313
D2001	85	194	 			 	 																																																							
D2001	85	195	apprend	$L2	B	apprend	apprendre	V	indicative	present	3	sg		189	dep	189	dep									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	ll	L	lone	ml	L	strong	ml	L	strong	ml	U	ml	0	S			341.7111	342.1111	330.0000000000409	112.49999999998295	86.673863023954	86.79287317630009
D2001	85	196	 			 	 																																																							
D2001	85	197	aux	$L2	B	à+les	à+le	Pre+D				pl	fem	195	obl	195	obl									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	ll	B	included	ll	B	weak	lml2	B	weak	lml2	U	ll	0	0			342.1111	342.1411	29.999999999972715	220.00000000001307	86.74582428595056	86.82585795835502
D2001	85	198	 			 	 																																																							
D2001	85	199	jeunes	$L2	B	jeunes	jeune	Adj				pl	fem	201	dep	201	dep									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	ll	I	included	ll	I	weak	lml2	I	weak	lml2	U	ll	0	0			342.1411	342.3311	189.99999999999773	187.5	86.8245307921272	86.82398940619495
D2001	85	200	 			 	 																																																							
D2001	85	201	filles	$L2	B	filles	fille	N				pl	fem	197	dep	197	dep									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	ll	I	included	ll	L	weak	lml2	L	weak	lml2	U	lmm1	W	W			342.3311	342.5711	240.0000000000091	137.49999999998863	86.94418114543788	86.56897594169357
D2001	85	202	 			 	 																																																							
D2001	85	203	bien	$L2	B	bien	bien	Adv						205	dep	205	dep									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	ll	I	included	ll	B	strong	ll	B	strong	ll	U	lL	W	W			342.5711	342.8011	149.99999999997726	191.2500000000108	86.93208916943735	86.03355794604732
D2001	85	204	 			 	 																																																							
D2001	85	205	élevées	$L2	B	élevées	élevé	Adj				pl	fem	201	dep	201	dep									O	L	L	O	O	O	O	O	O	O	I	I	O	O	L	ll	L	included	ll	L	strong	ll	L	strong	ll	U	Ll	0	S		0.914400000000001	342.8011	343.0561	155.00000000002956	164.99999999999204	84.59206032736508	86.35277434434826
D2001	85	206	 			 	 																																																							
D2001	85	207	donc	$L2	B	donc	donc	Adv						0	root	0	root									O	B	I	U	O	O	O	O	O	O	I	I	O	O	B	mml1	U	lone	lm	U	strong	lm	U	strong	lm	U	lm	_	S			343.9705	344.3055	334.99999999997954	175.00000000001137	88.62666595088965	87.71590048397636
D2001	85	208	 			 	 																																																							
D2001	85	209	qu	$L2	B	qu'	que	CS						211	pred	211	pred									O	I	B	O	O	O	O	O	O	O	I	I	O	O	I	mml1	B	motherless	ml	B	weak	ml	B	weak	ml	B	ml	0	0			344.3055	344.4055	189.99999999999773	214.99999999999395	88.3081330233541	86.20418880525682
D2001	85	210	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	mml1	I	motherless	ml	I	weak	ml	I	weak	ml	I	ml	0	0			344.3055	344.4055	189.99999999999773	214.99999999999395	88.3081330233541	86.20418880525682
D2001	85	211	est	$L2	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	mml1	I	motherless	ml	I	weak	ml	I	weak	ml	I	ml	0	0			344.3055	344.4055	189.99999999999773	214.99999999999395	88.3081330233541	86.20418880525682
D2001	85	212	-	$L2	B	-ce	ce	Cl			3	sg	masc	211	sub	211	sub									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	mml1	I	motherless	ml	I	weak	ml	I	weak	ml	I	ml	0	0			344.4055	344.4955	189.99999999999773	214.99999999999395	88.3081330233541	86.20418880525682
D2001	85	213	ce	$L2	I																					O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	mml1	I	motherless	ml	I	weak	ml	I	weak	ml	L	ml	0	0			344.4055	344.4955	189.99999999999773	214.99999999999395	88.3081330233541	86.20418880525682
D2001	85	214	 			 	 																																																							
D2001	85	215	que	$L2	B	que	que	CS						211	dep	211	dep									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	mml1	I	motherless	ml	I	weak	ml	I	weak	ml	B	ml	0	0			344.4955	344.595391	160.000000000025	186.24999999998693	87.12366794459862	86.15665089190938
D2001	85	216	 			 	 																																																							
D2001	85	217	je	$L2	B	je	je	Cl			1	sg		219	sub	219	sub									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	mml1	I	motherless	ml	I	weak	ml	I	weak	ml	L	ml	0	0			344.595391	344.6555	160.000000000025	186.24999999998693	87.12366794459862	86.15665089190938
D2001	85	218	 			 	 																																																							
D2001	85	219	peux	$L2	B	peux	pouvoir	V	indicative	present	1	sg		215	dep	215	dep									O	I	I	O	O	O	O	O	O	O	I	I	O	O	I	mml1	I	motherless	ml	I	weak	ml	I	weak	ml	U	ll	0	0			344.6555	344.8055	149.99999999997726	236.57500000000198	82.86223252028218	86.3067717381125
D2001	85	220	 			 	 																																																							
D2001	85	221	apprendre	$L2	B	apprendre	apprendre	V	infinitive					219	pred	219	pred									O	L	L	O	O	O	O	O	O	O	L	L	O	O	I	mml1	L	motherless	ml	L	weak	ml	L	weak	ml	U	ll	0	W		0.0887000000000171	344.8055	345.4018	526.299999999992	109.99999999998522	84.96571391138562	83.84590229669692
D2001			 			 	 																																																							
D2001	86	1	je	$L2	B	je	je	Cl			1	sg		5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mml1	B	lone	llm3	B	strong	llm3	B	strong	llm3	B	ll	_	_	_		345.4905	345.569164				
D2001	86	2	 			 	 																																																							
D2001	86	3	me	$L2	B	me	me	Cl			1	sg		7	obl	7	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	lone	llm3	I	strong	llm3	I	strong	llm3	L	ll	0	0			345.569164	345.6542	163.70000000000573	145.64999999998918	84.07473095908225	85.18621648048548
D2001	86	4	 			 	 																																																							
D2001	86	5	suis	$L2	B	suis	être	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	lone	llm3	I	strong	llm3	I	strong	llm3	U	ll	0	0			345.6542	345.7855	131.3000000000102	137.9000000000019	84.68395942151352	85.32720213063646
D2001	86	6	 			 	 																																																							
D2001	86	7	dit	$L2	B	dit	dire	V	past_participle			sg	masc	5	pred	5	pred									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	lone	llm3	I	strong	llm3	I	strong	llm3	B	ll	0	0			345.7855	345.854216	131.3000000000102	137.9000000000019	84.68395942151352	85.32720213063646
D2001	86	8	 			 	 																																																							
D2001	86	9	je	$L2	B	je	je	Cl			1	sg		11	sub	11	sub									O	B	B	O	O	O	O	O	O	O	B	O	O	O	I	mml1	I	lone	llm3	I	strong	llm3	I	strong	llm3	L	ll	0	0			345.854216	345.9455	159.99999999996817	103.75000000000512	85.68847353945745	85.09476204934853
D2001	86	10	 			 	 																																																							
D2001	86	11	vais	$L2	B	vais	aller	V	indicative	present	1	sg		7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml1	I	lone	llm3	I	strong	llm3	I	strong	llm3	U	ll	0	0			345.9455	346.0355	90.00000000003183	145.3249999999855	86.21840189336972	85.47936288860456
D2001	86	12	 			 	 																																																							
D2001	86	13	apprendre	$L2	B	apprendre	apprendre	V	infinitive					11	pred	11	pred									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml1	L	lone	llm3	L	strong	llm3	L	strong	llm3	U	Llm2	0	S			346.0355	346.3255	259.9999999999909	87.50000000000568	86.14306267001861	85.97834060172094
D2001	86	14	 			 	 																																																							
D2001	86	15	la	$L2	B	la	le	D				sg	fem	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml1	B	lone	lh	B	strong	lh	U	weak	ll	U	ll	0	0			346.3255	346.3855	110.00000000001364	129.99999999999545	86.31534767204718	85.78806187935834
D2001	86	16	 			 	 																																																							
D2001	86	17	sténodactylo	$L2	B	sténodactylo	sténodactylo	N				sg	fem	13	obj	13	obj									O	L	L	O	O	O	O	O	O	O	I	O	O	O	I	mml1	L	lone	lh	L	strong	lh	U	strong	lh	U	mhh2	0	S			346.3855	347.0505	105.00000000001819	110.84824999998943	92.25921283759607	88.86254375139404
D2001	86	18	 			 	 																																																							
D2001	86	19	avec	$L2	B	avec	avec	Pre						33	ad	33	ad									O	B	O	O	B	O	O	O	O	O	I	O	O	O	I	mml1	B	included	mhH3	B	weak	mm	B	weak	mm	U	lm	0	0			347.0505	347.213893	118.3929999999691	109.22050000000638	89.07358334065805	89.67643737383922
D2001	86	20	 			 	 																																																							
D2001	86	21	ça	$L2	B	ça	ça	Pro			3	sg	masc	19	dep	19	dep									O	I	O	O	L	O	O	O	O	O	I	O	O	O	I	mml1	I	included	mhH3	L	weak	mm	L	weak	mm	U	mm	W	W			347.213893	347.356217	142.32400000003054	113.12149999999122	88.12766842105137	88.44683210371666
D2001	86	22	 			 	 																																																							
D2001	86	23	quoi	$L2	B	quoi	quoi	Pro			3	sg	masc	0	root	0	root									O	I	O	B	O	O	O	O	O	O	I	O	O	O	I	mml1	I	included	mhH3	U	weak	ml	U	weak	ml	U	ml	W	W			347.356217	347.500775	144.55799999996088	133.86050000001148	87.29875749725934	87.87376056611052
D2001	86	24	 			 	 																																																							
D2001	86	25	qu	$L2	B	qu'	que	CS						29	obj	29	obj									O	I	O	I	O	O	O	O	O	O	I	O	O	O	I	mml1	I	included	mhH3	B	strong	mhH3	B	strong	mhH3	B	ml	0	0			347.500775	347.689178	144.53500000001895	169.26800000000242	86.39487683749911	89.1648472885675
D2001	86	26	'	$L2	I																					O	I	O	I	O	O	O	O	O	O	I	O	O	O	I	mml1	I	included	mhH3	I	strong	mhH3	I	strong	mhH3	I	ml	0	0			347.500775	347.689178	144.53500000001895	169.26800000000242	86.39487683749911	89.1648472885675
D2001	86	27	il	$L2	B	il	il	Cl			3	sg	masc	29	sub	29	sub									O	I	O	I	O	O	O	O	O	O	I	O	O	O	I	mml1	I	included	mhH3	I	strong	mhH3	I	strong	mhH3	L	ml	0	0			347.500775	347.689178	144.53500000001895	169.26800000000242	86.39487683749911	89.1648472885675
D2001	86	28	 			 	 																																																							
D2001	86	29	arrive	$L2	B	arrive	arriver	V	indicative	present	3	sg		23	dep	23	dep									O	I	O	L	O	O	O	O	O	O	I	O	O	O	I	mml1	L	included	mhH3	L	strong	mhH3	L	strong	mhH3	U	lhH2	0	S			347.689178	348.0355	259.9999999999909	141.18125000000248	93.33404957072571	87.63968874282295
D2001	86	30	 			 	 																																																							
D2001	86	31	j	$L2	B	j'	je	Cl			1	sg		33	sub	33	sub									O	I	B	O	O	O	O	O	O	O	I	O	O	O	I	mml1	B	lone	mm	B	strong	mm	B	strong	mm	B	lm	0	0			348.0355	348.3255	139.99999999998636	144.99999999999602	86.53083658929319	89.51837538357302
D2001	86	32	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml1	I	lone	mm	I	strong	mm	I	strong	mm	I	lm	0	0			348.0355	348.3255	139.99999999998636	144.99999999999602	86.53083658929319	89.51837538357302
D2001	86	33	aurai	$L2	B	aurai	avoir	V	past_participle			sg	masc	0	root	0	root									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml1	I	lone	mm	I	strong	mm	I	strong	mm	L	lm	0	0			348.0355	348.3255	139.99999999998636	144.99999999999602	86.53083658929319	89.51837538357302
D2001	86	34	 			 	 																																																							
D2001	86	35	un	$L2	B	un	un	D				sg	masc	37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml1	I	lone	mm	I	strong	mm	I	strong	mm	U	ml	0	0			348.3255	348.3555	30.00000000002956	176.24999999999602	87.29481713413219	88.03146737305366
D2001	86	36	 			 	 																																																							
D2001	86	37	métier	$L2	B	métier	métier	N				sg	masc	33	obj	33	obj									O	L	L	O	O	O	O	O	O	O	L	O	O	O	L	mml1	L	lone	mm	L	strong	mm	L	strong	mm	U	mL	0	S		0.826899999999966	348.3555	348.7705	275.0000000000341	85.00000000000796	88.15039807348725	87.50266204215016
D2001			 			 	 																																																							
D2001	87	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	llm2	B	included	lh	B	weak	lm	B	weak	lm	U	ll	_	0			349.5974	349.666586	69.18600000000197	157.67500000001178		
D2001	87	2	 			 	 																																																							
D2001	87	3	j	$L2	B	j'	je	Cl			1	sg		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lh	I	weak	lm	I	weak	lm	B	lm	0	0			349.666586	349.84616	179.57400000000234	117.95933333333626	85.73441475718143	89.56396948685202
D2001	87	4	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lh	I	weak	lm	I	weak	lm	I	lm	0	0			349.666586	349.84616	179.57400000000234	117.95933333333626	85.73441475718143	89.56396948685202
D2001	87	5	ai	$L2	B	ai	avoir	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lh	L	weak	lm	L	weak	lm	L	lm	0	0			349.666586	349.84616	179.57400000000234	117.95933333333626	85.73441475718143	89.56396948685202
D2001	87	6	 			 	 																																																							
D2001	87	7	donc	$L2	B	donc	donc	Adv						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lh	B	strong	mhl2	B	strong	mhl2	U	ml	W	W			349.84616	350.052014	135.7760000000212	145.0727499999971	90.25997825975301	87.61278195442497
D2001	87	8	 			 	 																																																							
D2001	87	9	été	$L2	B	été	être	V	past_participle			sg	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	included	lh	L	strong	mhl2	L	strong	mhl2	U	mh	0	S			350.052014	350.313467	182.61499999999842	112.02149999999733	88.23597039214248	89.20481171940682
D2001	87	10	 			 	 																																																							
D2001	87	11	à	$L2	B	à	à	Pre						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	included	hhl2	B	weak	hhl2	B	weak	hml2	U	hl	0	0			350.313467	350.376124	62.65700000000152	150.7707499999924	90.84555867043231	87.73922109771686
D2001	87	12	 			 	 																																																							
D2001	87	13	l	$L2	B	l'	le	D				sg	fem	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	hhl2	I	weak	hhl2	I	weak	hml2	B	mm	0	W			350.376124	350.647676	170.8150000000046	120.78099999999381	87.00720405128301	87.74880958887863
D2001	87	14	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	hhl2	I	weak	hhl2	I	weak	hml2	I	mm	0	W			350.376124	350.647676	170.8150000000046	120.78099999999381	87.00720405128301	87.74880958887863
D2001	87	15	école	$L2	B	école	école	N				sg	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	hhl2	L	weak	hhl2	L	weak	hml2	L	mm	0	W			350.376124	350.647676	170.8150000000046	120.78099999999381	87.00720405128301	87.74880958887863
D2001	87	16	 			 	 																																																							
D2001	87	17	Remington	$L2	B	Remington	Remington	N				sg	masc/fem	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	hhl2	B	strong	hml2	B	strong	hml2	U	hl	0	W			350.647676	351.155741	131.39599999999518	159.68999999999767	88.90178240911679	87.82448737382933
D2001	87	18	 			 	 																																																							
D2001	87	19	apprendre	$L2	B	apprendre	apprendre	V	infinitive					9	pred	9	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	included	hhl2	L	strong	hml2	L	strong	hml2	U	mm	0	S			351.155741	351.417832	196.39300000000048	131.57125000000747	88.30997211892401	88.61026917335128
D2001	87	20	 			 	 																																																							
D2001	87	21	la	$L2	B	la	le	D				sg	fem	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	lone	ml	B	strong	ml	B	strong	ml	U	ml	0	0			351.417832	351.528029	110.19700000002786	148.74050000000238	89.12132926957018	87.69025628620687
D2001	87	22	 			 	 																																																							
D2001	87	23	sténodactylo	$L2	B	sténodactylo	sténodactylo	N				sg	fem	19	obj	19	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llm2	L	lone	ml	L	strong	ml	L	strong	ml	U	lll2	0	S		0.482000000000028	351.528029	352.311	152.26999999998725	177.38449999998807		
