Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0001	64	29	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mL	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	0	0	H	0.3168	166.888298	167.1874	299.10200000000486	318.04699999999286	89.9993779823041	94.01615368433811
D0001	64	30	 			 	 																																																							
D0001	64	31	vos	$L1-$L2	B	vos	son	D				pl	fem	33	dep	33	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	B	lone	hlL2	B	strong	hlL2	B	strong	mlL1	B	Ll	_	S			167.5042	169.17	504.2839999999842	200.3790000000052	82.39540571805183	86.94732955485874
D0001	64	32	 			 	 																																																							
D0001	64	33	années	$L1-$L2	B	années	année	N				pl	fem	27	dep	27	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	lone	hlL2	I	strong	hlL2	I	strong	mlL1	I	Ll	0	S			167.5042	169.17	504.2839999999842	200.3790000000052	82.39540571805183	86.94732955485874
D0001	64	34	 			 	 																																																							
D0001	64	35	de	$L1-$L2	B	de	de	Pre						33	dep	33	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	lone	hlL2	I	strong	hlL2	I	strong	mlL1	I	Ll	0	S			167.5042	169.17	504.2839999999842	200.3790000000052	82.39540571805183	86.94732955485874
D0001	64	36	 			 	 																																																							
D0001	64	37	scolarité	$L1-$L2	B	scolarité	scolarité	N				sg	fem	35	dep	35	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	lone	hlL2	I	strong	hlL2	I	strong	mlL1	I	Ll	0	S			167.5042	169.17	504.2839999999842	200.3790000000052	82.39540571805183	86.94732955485874
D0001			 			 	 																																																							
D0001	65	1	oui	$L1-$L2	B	oui	oui	I						0	root	0	root									U	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	lone	hlL2	I	strong	hlL2	I	strong	mlL1	I	Ll	0	S			167.5042	169.17	504.2839999999842	200.3790000000052	82.39540571805183	86.94732955485874
D0001	65	2	 			 	 																																																							
D0001	65	3	oui	$L1-$L2	B	oui	oui	I						1	para_intens					1	para_intens	0	root_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	lone	hlL2	I	strong	hlL2	I	strong	mlL1	I	Ll	0	S			167.5042	169.17	504.2839999999842	200.3790000000052	82.39540571805183	86.94732955485874
D0001	65	4	 			 	 																																																							
D0001	65	5	oui	$L1-$L2	B	oui	oui	I						3	para_intens					3	para_intens	0	root_inherited			U	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mL	L	lone	hlL2	L	strong	hlL2	L	strong	mlL1	L	Ll	0	S			167.5042	169.17	504.2839999999842	200.3790000000052	82.39540571805183	86.94732955485874
D0001			 			 	 																																																							
D0001	66	1	moi	$L2	B	moi	moi	Pro			1	sg		0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	mll2	B	motherless-dis-weak	hm	B	dis-weak	hm	U	dis-strong	hm	U	hm	0	0			169.17	169.305	135.00000000001933	320.49774999999414	83.28079095434549	83.70906026156396
D0001	66	2	 			 	 																																																							
D0001	66	3	j	$L2	B	j'	je	Cl			1	sg		5	sub	5	sub									B	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mll2	I	motherless-dis-weak	hm	I	dis-weak	hm	B	dis-weak	mm	B	mm	S	W	H		169.305	169.885	269.9999999999818	332.9000000000093	80.22512964982724	80.00372371728986
D0001	66	4	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mll2	I	motherless-dis-weak	hm	I	dis-weak	hm	I	dis-weak	mm	I	mm	S	W	H		169.305	169.885	269.9999999999818	332.9000000000093	80.22512964982724	80.00372371728986
D0001	66	5	étais	$L2	B	étais	être	V	indicative	imperfect	1	sg		0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mll2	L	motherless-dis-weak	hm	L	dis-weak	hm	L	dis-weak	mm	L	mm	S	W	H		169.305	169.885	269.9999999999818	332.9000000000093	80.22512964982724	80.00372371728986
D0001	66	6	 			 	 																																																							
D0001	66	7	donc	$L2	B	donc	donc	Adv						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mll2	U	filled-dis	ml	U	filled-dis	ml	U	filled-dis	ml	U	ml	W	W	H		169.885	170.315	430.0000000000068	345.533333333331	79.07513256028359	79.29470033478586
D0001	66	8	 			 	 																																																							
D0001	66	9	euh	$L2	B	euh	euh	I						0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mll2	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	0	0	H	0.473	170.315	170.7716	456.6000000000088	349.9999999999943	76.68618021542984	79.65013110505542
D0001	66	10	 			 	 																																																							
D0001	66	11	j	$L2	B	j'	je	Cl			1	sg		13	sub	13	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mll2	B	lone	llm2	B	strong	llm2	B	strong	ml	B	ml	_	S			171.2446	171.8196	230.0000000000182	194.99999999999318	79.36001398057779	78.85814598582951
D0001	66	12	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mll2	I	lone	llm2	I	strong	llm2	I	strong	ml	I	ml	_	S			171.2446	171.8196	230.0000000000182	194.99999999999318	79.36001398057779	78.85814598582951
D0001	66	13	étais	$L2	B	étais	être	V	indicative	imperfect	1	sg		5	para_disfl					5	para_disfl	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mll2	L	lone	llm2	L	strong	llm2	L	strong	ml	L	ml	_	S			171.2446	171.8196	230.0000000000182	194.99999999999318	79.36001398057779	78.85814598582951
D0001	66	14	 			 	 																																																							
D0001	66	15	à	$L2	B	à	à	Pre						13	pred	13	pred					5	pred_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mll2	B	motherless	ll	B	weak	ll	B	weak	ll	U	ll	0	0			171.8196	171.8696	49.99999999998295	246.2500000000034	79.01955000865388	78.86408673542834
D0001	66	16	 			 	 																																																							
D0001	66	17	l	$L2	B	l'	le	D				sg	fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mll2	I	motherless	ll	I	weak	ll	I	weak	ll	B	ml	0	W			171.8696	172.2796	219.99999999999886	157.49999999999886	78.54144501230093	78.71232334699039
D0001	66	18	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mll2	I	motherless	ll	I	weak	ll	I	weak	ll	I	ml	0	W			171.8696	172.2796	219.99999999999886	157.49999999999886	78.54144501230093	78.71232334699039
D0001	66	19	école	$L2	B	école	école	N				sg	fem	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mll2	L	motherless	ll	L	weak	ll	L	weak	ll	L	ml	0	W			171.8696	172.2796	219.99999999999886	157.49999999999886	78.54144501230093	78.71232334699039
D0001	66	20	 			 	 																																																							
D0001	66	21	rue	$L2	B	rue	rue	N				sg	fem	13	ad	13	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mll2	B	motherless	ll	B	weak	ll	B	weak	ll	B	ll	0	W			172.2796	172.3696	219.99999999999886	157.49999999999886	78.54144501230093	78.71232334699039
D0001	66	22	 			 	 																																																							
D0001	66	23	de	$L2	B	de	de	Pre						21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mll2	I	motherless	ll	I	weak	ll	I	weak	ll	L	ll	0	0			172.3696	172.4896	210.00000000000796	290.6499999999994	78.71149140098744	78.38081173742636
D0001	66	24	 			 	 																																																							
D0001	66	25	Picpus	$L2	B	Picpus	Picpus	N				sg	masc/fem	23	dep	23	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mll2	L	motherless	ll	L	weak	ll	L	weak	ll	U	_	0	W		0.4136	172.4896	173.2422	572.5999999999942	195.0000000000074	77.86354995908422	78.532482106676
D0001	66	26	 			 	 																																																							
D0001	66	27	qui	$L3	B	qui	qui	Qu						29	sub	29	sub									B	B	B	O	O	O	O	O	O	O	O	O	O	O	B	HH	B	lone	HH	B	strong	HH	B	strong	HH	U	_	_	_	_		173.6558	173.689666				
D0001	66	28	 			 	 																																																							
D0001	66	29	existe	$L3	B	existe	exister	V	indicative	present	3	sg		19	dep	19	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HH	I	lone	HH	I	strong	HH	I	strong	HH	U	_	0	0			173.689666	174.076647	249.0150000000142	189.79499999999425		
D0001	66	30	 			 	 																																																							
D0001	66	31	toujours	$L3	B	toujours	toujours	Adv						29	ad	29	ad									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	HH	L	lone	HH	L	strong	HH	L	strong	HH	U	HH	0	S		0.176	174.076647	174.4742	322.5529999999992	162.00750000000141		
D0001	66	32	 			 	 																																																							
D0001	66	33	qui	$L2	B	qui	qui	Qu						35	sub	35	sub									B	B	B	O	O	O	O	O	O	O	O	O	O	O	B	llm2	B	included	lmL3	B	weak	ll	B	weak	ll	U	ll	_	0			174.6502	174.7702	119.99999999997613	225.00000000000853	78.65376678810767	77.61608674353135
D0001	66	34	 			 	 																																																							
D0001	66	35	existe	$L2	B	existe	exister	V	indicative	present	3	sg		29	para_negot					29	para_negot	19	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lmL3	L	weak	ll	L	weak	ll	U	ll	0	0			174.7702	175.2202	321.6910000000155	179.90274999999656	77.57337073070897	78.16159946414248
D0001	66	36	 			 	 																																																							
D0001	66	37	toujours	$L2	B	toujours	toujours	Adv						35	ad	35	ad									L	I	L	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lmL3	B	strong	hmL2	B	strong	hmL2	U	hh	0	W			175.2202	175.8202	391.30200000002446	215.09724999999946	78.820648888461	79.64198061305557
D0001	66	38	 			 	 																																																							
D0001	66	39	absolument	$L2	B	absolument	absolument	Adv						0	root	0	root									O	L	O	O	O	O	O	U	O	O	O	O	O	O	I	llm2	L	included	lmL3	L	strong	hmL2	L	strong	hmL2	U	Lm	0	S			175.8202	176.6502	386.0290000000077	163.2214999999988		
D0001			 			 	 																																																							
D0001	67	1	oui	$L2	B	oui	oui	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	tail	ll	B	tail	ll	B	tail	ll	U	_	0	0			176.6502	176.8102	159.9999999999966	286.8872499999995		
D0001			 			 	 																																																							
D0001	68	1	oui	$L2	B	oui	oui	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	tail	ll	I	tail	ll	I	tail	ll	U	ll	0	0			176.8102	176.999115	188.91499999998018	410.278500000004		
D0001	68	2	 			 	 																																																							
D0001	68	3	ça	$L2	B	ça	ça	Pro			3	sg/pl	masc/fem	7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	tail	ll	L	tail	ll	L	tail	ll	U	_	0	0	H		176.999115	177.457749	458.63400000001775	328.45533333332355		
D0001	68	4	 			 	 																																																							
D0001	68	5	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	llm2	U	filled-pause	_	U	filled-pause	_	U	filled-pause	_	U	_	0	0	H	0.6864	177.457749	178.0942	636.4509999999939	323.77449999999897		
D0001	68	6	 			 	 																																																							
D0001	68	7	&		B	&	&	V	indicative	present	3	sg		0	root	0	root																																													
D0001			 			 	 																																																							
D0001	69	1	et	$L2	B	et puis	et puis	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	I	llm2	B	lone	lm	B	strong	lm	B	strong	lm	U	ll	_	0			178.7806	178.9806	200.00000000001705	284.9999999999966	78.27171317924446	78.51803141644831
D0001	69	2	 		I																																																									
D0001	69	3	puis	$L2	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	llm2	L	lone	lm	L	strong	lm	L	strong	lm	U	lm	S	S			178.9806	179.4206	439.9999999999977	233.33333333333903	78.52342775648442	78.71082387952276
D0001	69	4	 			 	 																																																							
D0001	69	5	après	$L2	B	après	après	Pre						9	ad	9	ad									O	I	O	O	U	O	O	O	O	O	O	O	O	O	I	llm2	U	lone	mm	U	strong	mm	U	strong	mm	U	lm	0	S			179.4206	179.9206	370.00000000000455	239.99999999999488	79.34812338291162	78.93022940583184
D0001	69	6	 			 	 																																																							
D0001	69	7	j	$L2	B	j'	je	Cl			1	sg		9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	lone	ml	B	strong	ml	B	weak	ml	B	mm	0	0			179.9206	180.3106	90.00000000000341	232.5000000000017	78.96908933340372	79.03823789005168
D0001	69	8	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	ml	I	strong	ml	I	weak	ml	I	mm	0	0			179.9206	180.3106	90.00000000000341	232.5000000000017	78.96908933340372	79.03823789005168
D0001	69	9	étais	$L2	B	étais	être	V	indicative	imperfect	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	ml	I	strong	ml	I	weak	ml	L	mm	0	0			179.9206	180.3106	90.00000000000341	232.5000000000017	78.96908933340372	79.03823789005168
D0001	69	10	 			 	 																																																							
D0001	69	11	au	$L2	B	à+le	à+le	Pre+D				sg	masc	9	pred	9	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	ml	I	strong	ml	L	weak	ml	U	ml	0	0			180.3106	180.4406	129.99999999999545	210.00000000000085	78.61915698697169	78.85407450298136
D0001	69	12	 			 	 																																																							
D0001	69	13	lycée	$L2	B	lycée	lycée	N				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	lone	ml	L	strong	ml	U	strong	ll	U	ll	W	S			180.4406	180.8906	319.9999999999932	127.50000000000483	78.26153748819831	77.9771474753143
D0001	69	14	 			 	 																																																							
D0001	69	15	Arago	$L2	B	Arago	Arago	N				sg	masc/fem	13	dep	13	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llm2	U	lone	lh	U	strong	lh	U	strong	mh	U	mh	0	S		0.173404	180.8906	181.6157				
D0001	69	16	 			 	 																																																							
D0001	69	17	donc	$L2-$L1	B	donc	donc	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	llm2	B	included	lmH2	B	weak	lmH2	B	weak	lmH2	B	HH	0	0	H		181.6157	183.443	757.0490000000234	159.88574999999372		
D0001	69	18	 			 	 																																																							
D0001	69	19	voyez	$L2-$L1	B	voyez	voir	V	indicative	present	2	pl		0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	llm2	I	included	lmH2	I	weak	lmH2	I	weak	lmH2	I	HH	0	0	H		181.6157	183.443	757.0490000000234	159.88574999999372		
D0001	69	20	 			 	 																																																							
D0001	69	21	qui	$L2-$L1	B	qui	qui	Qu						23	sub	23	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lmH2	I	weak	lmH2	I	weak	lmH2	I	HH	0	0	H		181.6157	183.443	757.0490000000234	159.88574999999372		
D0001	69	22	 			 	 																																																							
D0001	69	23	est	$L2-$L1	B	est	être	V	indicative	present	3	sg		13	dep	13	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lmH2	I	weak	lmH2	I	weak	lmH2	I	HH	0	0	H		181.6157	183.443	757.0490000000234	159.88574999999372		
D0001	69	24	 			 	 																																																							
D0001	69	25	&		B	&	&	X						23	pred	23	pred																																													
D0001	69	26	 			 	 																																																							
D0001	69	27	mh	$L2-$L1	B	mh	mh	I						0	root	0	root									B	B	B	O	O	O	O	O	O	B	O	O	O	O	I	llm2	I	included	lmH2	I	weak	lmH2	I	weak	lmH2	I	HH	0	0	H		181.6157	183.443	757.0490000000234	159.88574999999372		
D0001	69	28	 			 	 																																																							
D0001	69	29	XXX	$L2-$L1	B	XXX	XXX	X						0	root	0	root									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	llm2	I	included	lmH2	I	weak	lmH2	I	weak	lmH2	I	HH	0	0	H		181.6157	183.443	757.0490000000234	159.88574999999372		
D0001	69	30	 			 	 																																																							
D0001	69	31	mh	$L2-$L1	B	mh mh	mh mh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	llm2	I	included	lmH2	I	weak	lmH2	I	weak	lmH2	I	HH	0	0	H		181.6157	183.443	757.0490000000234	159.88574999999372		
D0001	69	32	 		I																																																									
D0001	69	33	mh	$L2-$L1	I																					I	L	L	O	O	O	O	O	O	L	O	O	O	O	I	llm2	I	included	lmH2	I	weak	lmH2	I	weak	lmH2	L	HH	0	0	H		181.6157	183.443	757.0490000000234	159.88574999999372		
D0001	69	34	 			 	 																																																							
D0001	69	35	hein	$L2	B	hein	hein	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	llm2	I	included	lmH2	I	weak	lmH2	I	weak	lmH2	U	ll	0	0			183.443	183.600758	157.75800000000118	271.932249999999	77.02516626767604	78.27331241913733
D0001	69	36	 			 	 																																																							
D0001	69	37	qui	$L2	B	qui	qui	Qu						39	sub	39	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lmH2	L	weak	lmH2	L	weak	lmH2	U	ml	W	W			183.600758	183.721204	120.44599999998695	261.0032500000088	78.07671910497828	78.08725747608891
D0001	69	38	 			 	 																																																							
D0001	69	39	avait	$L2	B	avait	avoir	V	indicative	imperfect	3	sg		23	para_reform					23	para_reform	13	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lmH2	B	strong	lm	B	strong	lm	U	lm	0	0			183.721204	183.85041	87.59700000001658	91.97724999999224	78.76670042729428	78.81628451515897
D0001	69	40	 			 	 																																																							
D0001	69	41	une	$L2	B	une	un	D				sg	fem	43	dep	43	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	included	lmH2	L	strong	lm	L	strong	lm	U	mm	0	0			183.85041	183.942388	74.45799999999281	130.3010000000029	79.16024750326808	78.95504304712279
D0001	69	42	 			 	 																																																							
D0001	69	43	annexe	$L2	B	annexe	annexe	N				sg	fem	39	obj	39	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	U	motherless	ll	U	weak	ll	U	weak	ll	U	ll	0	S			183.942388	184.362855	260.6020000000058	182.67274999999472	79.02530030880726	78.32806551569166
D0001	69	44	 			 	 																																																							
D0001	69	45	d	$L2	B	d'ailleurs	d'ailleurs	Adv						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	motherless	ll	B	weak	ll	B	weak	ll	B	mm	0	W			184.362855	185.047557	299.27399999999693	498.1155000000044	77.00695052471175	78.15060458348202
D0001	69	46	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	motherless	ll	I	weak	ll	I	weak	ll	I	mm	0	W			184.362855	185.047557	299.27399999999693	498.1155000000044	77.00695052471175	78.15060458348202
D0001	69	47	ailleurs	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	motherless	ll	I	weak	ll	I	weak	ll	I	mm	0	W			184.362855	185.047557	299.27399999999693	498.1155000000044	77.00695052471175	78.15060458348202
D0001	69	48	 			 	 																																																							
D0001	69	49	euh	$L2	B	euh	euh	I						0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	U	O	I	llm2	I	motherless	ll	I	weak	ll	I	weak	ll	L	mm	0	0	H		185.047557	186.303	1461.2970000000018	162.45924999999772	77.70757623674307	77.78980894644342
D0001	69	50	 			 	 																																																							
D0001	69	51	une	$L2	B	une	un	D				sg	fem	53	dep	53	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	motherless	ll	I	weak	ll	L	weak	ll	U	ll	0	0			186.303	186.348	45.000000000015916	525.5289999999989	78.28274347268416	77.82000342670578
D0001	69	52	 			 	 																																																							
D0001	69	53	annexe	$L2	B	annexe	annexe	N				sg	fem	43	para_dform					43	para_dform	39	obj_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	motherless	ll	I	weak	ll	B	weak	ll	B	_	0	0			186.348	186.976603	372.05799999998135	136.14249999999828	78.0929223997868	78.03204156920782
D0001	69	54	 			 	 																																																							
D0001	69	55	qui	$L2	B	qui	qui	Qu						57	sub	57	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	motherless	ll	I	weak	ll	I	weak	ll	L	_	0	0			186.976603	187.061603	372.05799999998135	136.14249999999828	78.0929223997868	78.03204156920782
D0001	69	56	 			 	 																																																							
D0001	69	57	est	$L2	B	est	être	V	indicative	present	3	sg		53	dep	53	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	motherless	ll	I	weak	ll	I	weak	ll	B	_	0	0			187.061603	187.171603	60.000000000002274	220.78824999999824	77.85387815986628	77.90608054015436
D0001	69	58	 			 	 																																																							
D0001	69	59	à	$L2	B	à	à	Pre						57	pred	57	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	motherless	ll	I	weak	ll	I	weak	ll	L	_	0	0			187.171603	187.264628	143.0249999999944	167.49474999999592	77.70880117159675	77.68888160252527
D0001	69	60	 			 	 																																																							
D0001	69	61	Reuilly	$L2	B	Reuilly-Diderot	Reuilly-Diderot	N				sg	masc/fem	59	dep	59	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	motherless	ll	I	weak	ll	I	weak	ll	B	ll	0	W			187.264628	188.1562	539.7750000000201	122.63599999999997	76.32016990369456	77.0993242437291
D0001	69	62	-	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	motherless	ll	I	weak	ll	I	weak	ll	I	ll	0	W			187.264628	188.1562	539.7750000000201	122.63599999999997	76.32016990369456	77.0993242437291
