Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0004	44	37	enfants	$L2	B	enfants	enfant	N				pl	masc	35	dep	35	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	-L	hHm3	L	filled-dis	mh	L	filled-dis	mh	L	filled-dis	mLh3	L	mLh3	_	S		0.7817	145.7352	146.5184	603.2000000000153	174.99999999999716	93.95258950896996	90.42397724011957
D0004	44	38	 			 	 																																																							
D0004	44	39	euh	$L2	B	euh	euh	I						0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	I	U	O	U-	ml	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ml	S	0	H		147.3001	147.7401	440.00000000002615	302.4999999999949	90.26456986706168	93.4846499933463
D0004	44	40	 			 	 																																																							
D0004	44	41	d	$L1-$L2	B	d'	de	Pre						31	para_reform					31	para_reform	29	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	I	O	O	B-	hl	B	included	hm	B	weak	mmh2	B	weak	mmh2	B	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	44	42	'	$L1-$L2	I																					I	I	I	O	O	O	O	O	O	O	O	I	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	44	43	avoir	$L1-$L2	B	avoir	avoir	V	infinitive					41	dep	41	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	44	44	 			 	 																																																							
D0004	44	45	euh	$L1-$L2	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	I	U	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	44	46	 			 	 																																																							
D0004	44	47	XXX	$L1-$L2	B	XXX	XXX	X						43	obj	43	obj									L	L	L	O	O	O	O	O	O	O	O	L	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004			 			 	 																																																							
D0004	45	1	oui	$L1-$L2	B	oui	oui	I						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	U	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	2	 			 	 																																																							
D0004	45	3	bon	$L1-$L2	B	bon	bon	I						0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	U	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	4	 			 	 																																																							
D0004	45	5	alors	$L1-$L2	B	alors	alors	Adv						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	6	 			 	 																																																							
D0004	45	7	euh	$L1-$L2	B	euh	euh	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	8	 			 	 																																																							
D0004	45	9	pour	$L1-$L2	B	pour	pour	Pre						0	root	0	root									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	10	 			 	 																																																							
D0004	45	11	ce	$L1-$L2	B	ce	ce	Pro			3	sg	masc	9	dep	9	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	12	 			 	 																																																							
D0004	45	13	qui	$L1-$L2	B	qui	qui	Qu						15	sub	15	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	14	 			 	 																																																							
D0004	45	15	est	$L1-$L2	B	est	être	V	indicative	present	3	sg		11	dep	11	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	16	 			 	 																																																							
D0004	45	17	de	$L1-$L2	B	de	de	Pre						15	pred	15	pred									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	18	 			 	 																																																							
D0004	45	19	pour	$L1-$L2	B	pour	pour	Pre						9	para_disfl					9	para_disfl	0	root_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	20	 			 	 																																																							
D0004	45	21	ce	$L1-$L2	B	ce	ce	Pro			3	sg	masc	19	dep	19	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	22	 			 	 																																																							
D0004	45	23	qui	$L1-$L2	B	qui	qui	Qu						25	sub	25	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	24	 			 	 																																																							
D0004	45	25	est	$L1-$L2	B	est	être	V	indicative	present	3	sg		21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	26	 			 	 																																																							
D0004	45	27	du	$L1-$L2	B	de+le	de+le	Pre+D				sg	masc	25	pred	25	pred									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	28	 			 	 																																																							
D0004	45	29	livre	$L1-$L2	B	livre	livre	N				sg	masc	27	dep	27	dep					17	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	hm	I	weak	mmh2	I	weak	mmh2	I	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	30	 			 	 																																																							
D0004	45	31	jeunesse	$L1-$L2	B	jeunesse	jeunesse	N				sg	fem	29	dep	29	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	L	included	hm	L	weak	mmh2	L	weak	mmh2	L	hm	0	0			147.7401	151.2103	270.19999999998845	179.99999999999972	93.91790987588388	94.83214694813998
D0004	45	32	 			 	 																																																							
D0004	45	33	on	$L1-$L2	B	on	on	Cl			3	sg	masc	35	sub	35	sub									B	I	I	O	O	O	O	O	O	O	O	O	B	O	I-	hl	B	lone-dis-strong	mmh2	B	dis-strong	mmh2	B	dis-strong	mmh2	B	mm	S	0			151.2103	152.697406	162.1059999999943	233.34849999999818	91.21666384676952	93.83103702788603
D0004	45	34	 			 	 																																																							
D0004	45	35	va	$L1-$L2	B	va	aller	V	indicative	present	3	sg		0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	I	O	I-	hl	I	lone-dis-strong	mmh2	I	dis-strong	mmh2	I	dis-strong	mmh2	I	mm	S	0			151.2103	152.697406	162.1059999999943	233.34849999999818	91.21666384676952	93.83103702788603
D0004	45	36	 			 	 																																																							
D0004	45	37	dire	$L1-$L2	B	dire	dire	V	infinitive					35	pred	35	pred									I	I	I	O	O	O	O	O	O	O	O	O	L	O	I-	hl	I	lone-dis-strong	mmh2	I	dis-strong	mmh2	I	dis-strong	mmh2	I	mm	S	0			151.2103	152.697406	162.1059999999943	233.34849999999818	91.21666384676952	93.83103702788603
D0004	45	38	 			 	 																																																							
D0004	45	39	du	$L1-$L2	B	de+le	de+le	Pre+D				sg	masc	27	para_reform					27	para_reform	15,25	pred_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	lone-dis-strong	mmh2	I	dis-strong	mmh2	I	dis-strong	mmh2	I	mm	S	0			151.2103	152.697406	162.1059999999943	233.34849999999818	91.21666384676952	93.83103702788603
D0004	45	40	 			 	 																																																							
D0004	45	41	livre	$L1-$L2	B	livre	livre	N				sg	masc	39	dep	39	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	lone-dis-strong	mmh2	I	dis-strong	mmh2	I	dis-strong	mmh2	I	mm	S	0			151.2103	152.697406	162.1059999999943	233.34849999999818	91.21666384676952	93.83103702788603
D0004	45	42	 			 	 																																																							
D0004	45	43	de	$L1-$L2	B	de	de	Pre						41	dep	41	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	lone-dis-strong	mmh2	I	dis-strong	mmh2	I	dis-strong	mmh2	I	mm	S	0			151.2103	152.697406	162.1059999999943	233.34849999999818	91.21666384676952	93.83103702788603
D0004	45	44	 			 	 																																																							
D0004	45	45	détente	$L1-$L2	B	détente	détente	N				sg	fem	43	dep	43	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	lone-dis-strong	mmh2	I	dis-strong	mmh2	I	dis-strong	mmh2	I	mm	S	0			151.2103	152.697406	162.1059999999943	233.34849999999818	91.21666384676952	93.83103702788603
D0004	45	46	 			 	 																																																							
D0004	45	47	mais	$L1-$L2	B	mais	mais	J						39	junc			39	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	lone-dis-strong	mmh2	I	dis-strong	mmh2	I	dis-strong	mmh2	I	mm	S	0			151.2103	152.697406	162.1059999999943	233.34849999999818	91.21666384676952	93.83103702788603
D0004	45	48	 			 	 																																																							
D0004	45	49	oui	$L1-$L2	B	oui	oui	I						0	root	0	root									I	B	B	O	O	O	O	O	O	B	O	O	U	O	I-	hl	I	lone-dis-strong	mmh2	I	dis-strong	mmh2	I	dis-strong	mmh2	I	mm	S	0			151.2103	152.697406	162.1059999999943	233.34849999999818	91.21666384676952	93.83103702788603
D0004	45	50	 			 	 																																																							
D0004	45	51	oui	$L1-$L2	B	oui	oui	I						0	root	0	root									I	L	L	O	O	O	O	O	O	L	O	O	U	O	I-	hl	I	lone-dis-strong	mmh2	I	dis-strong	mmh2	I	dis-strong	mmh2	L	mm	S	0			151.2103	152.697406	162.1059999999943	233.34849999999818	91.21666384676952	93.83103702788603
D0004	45	52	 			 	 																																																							
D0004	45	53	pas	$L1	B	pas	pas	Adv						25	ad	25	ad					15	ad_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	L	lone-dis-strong	mmh2	L	dis-strong	mmh2	L	dis-strong	mmh2	U	hm	S	S	H		152.697406	152.967583	270.1769999999897	206.7869999999985	91.39331002331156	92.64971298280386
D0004	45	54	 			 	 																																																							
D0004	45	55	pas	$L1	B	pas	pas	Adv						53	para_disfl					53	para_disfl	15,25	ad_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	U	lone	hmh2	U	strong	hmh2	U	strong	hmh2	U	hmh2	0	S			152.967583	153.1608	193.2170000000042	208.24224999999785	93.42395513511836	91.19481855785219
D0004	45	56	 			 	 																																																							
D0004	45	57	du	$L1	B	de+le	de+le	Pre+D				sg	masc	47	junc			47	junc	39	para_negot	15,25	pred_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	B	included	mlh2	B	weak	mmh2	B	weak	mmh2	U	mm	W	0			153.1608	153.2908	129.99999999999545	240.84849999999847	91.72929562005544	91.12174408468296
D0004	45	58	 			 	 																																																							
D0004	45	59	livre	$L1	B	livre	livre	N				sg	masc	57	dep	57	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	L	included	mlh2	L	weak	mmh2	L	weak	mmh2	U	mmh2	0	W			153.2908	153.561486	270.686000000012	185.63274999999635	90.44000474127225	90.41884229872458
D0004	45	60	 			 	 																																																							
D0004	45	61	scolaire	$L1	B	scolaire	scolaire	Adj				sg	masc	59	dep	59	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	B	lone	lm	B	strong	lm	B	strong	lm	B	lm	S	S			153.561486	154.0108	189.99999999999773	190.00000000000483	87.29241200069481	89.02705697899792
D0004	45	62	 			 	 																																																							
D0004	45	63	hein	$L1	B	hein	hein	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	I-	hl	L	lone	lm	L	strong	lm	L	strong	lm	L	lm	0	S			154.0108	154.1008	120.00000000000455	177.32850000000155	87.52521249224043	88.96012269052648
D0004			 			 	 																																																							
D0004	46	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I-	hl	B	included	mmh2	B	weak	mm	B	weak	mm	B	mm	W	0			154.1008	154.2408	140.00000000001478	137.49999999999574	88.91330424344929	89.04542766198111
D0004	46	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	mmh2	I	weak	mm	I	weak	mm	I	mm	W	0			154.1008	154.2408	140.00000000001478	137.49999999999574	88.91330424344929	89.04542766198111
D0004	46	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	mmh2	I	weak	mm	I	weak	mm	L	mm	W	0			154.1008	154.2408	140.00000000001478	137.49999999999574	88.91330424344929	89.04542766198111
D0004	46	4	 			 	 																																																							
D0004	46	5	vrai	$L1	B	vrai	vrai	Adj				sg	masc/fem	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	mmh2	L	weak	mm	L	weak	mm	U	mm	0	W			154.2408	154.3908	150.00000000000568	117.49999999999972	90.40506807893212	89.66487482224919
D0004	46	6	 			 	 																																																							
D0004	46	7	qu	$L1	B	qu'	que	CS						5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	mmh2	B	strong	mmh1	B	strong	mmh1	B	mh	0	0			154.3908	154.4808	89.99999999997499	150.00000000000568	90.9590180760571	90.35050076798404
D0004	46	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hl	I	included	mmh2	I	strong	mmh1	I	strong	mmh1	I	mh	0	0			154.3908	154.4808	89.99999999997499	150.00000000000568	90.9590180760571	90.35050076798404
D0004	46	9	au	$L1	B	à+le	à+le	Pre+D				sg	masc	0	root	0	root									O	I	I	B	O	O	O	O	O	O	O	B	O	O	I-	hl	I	included	mmh2	I	strong	mmh1	I	strong	mmh1	L	mh	0	0			154.3908	154.4808	89.99999999997499	150.00000000000568	90.9590180760571	90.35050076798404
D0004	46	10	 			 	 																																																							
D0004	46	11	niveau	$L1	B	niveau	niveau	N				sg	masc	9	dep	9	dep									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I-	hl	I	included	mmh2	I	strong	mmh1	I	strong	mmh1	U	mm	0	0			154.4808	154.7008	189.99999999999773	117.49999999999972	90.82166627230484	90.14687506345294
D0004	46	12	 			 	 																																																							
D0004	46	13	scolaire	$L1	B	scolaire	scolaire	Adj				sg	masc	11	dep	11	dep									O	I	I	L	O	O	O	O	O	O	O	I	O	O	I-	hl	L	included	mmh2	L	strong	mmh1	L	strong	mmh1	U	ml	S	S			154.7008	155.0508	140.00000000001478	127.49999999999773	88.64486136407334	88.34614827623092
D0004	46	14	 			 	 																																																							
D0004	46	15	non	$L1	B	non	non	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	I	U	O	I-	hl	U	lone	ll	U	strong	ll	U	strong	ll	U	ll	0	S			155.0508	155.1108	60.000000000002274	125.0	87.22853652293185	87.87679641444998
D0004	46	16	 			 	 																																																							
D0004	46	17	on	$L1	B	on	on	Cl			3	sg	masc	21	sub	21	sub									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I-	hl	B	included	lmm1	B	weak	lmL2	B	weak	lmL2	U	lL	0	0			155.1108	155.2508	139.99999999998636	117.50000000000682	85.61273397325563	88.11047690638284
D0004	46	18	 			 	 																																																							
D0004	46	19	n	$L1	B	n'	ne	Cl						21	ad	21	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I-	hl	I	included	lmm1	I	weak	lmL2	I	weak	lmL2	B	Llm3	W	0			155.2508	155.3508	99.99999999999432	115.00000000000199	87.52793398403955	87.94730845513791
D0004	46	20	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	I	O	O	I-	hl	I	included	lmm1	I	weak	lmL2	I	weak	lmL2	I	Llm3	W	0			155.2508	155.3508	99.99999999999432	115.00000000000199	87.52793398403955	87.94730845513791
D0004	46	21	a	$L1	B	a	avoir	V	indicative	present	3	sg		7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I-	hl	I	included	lmm1	I	weak	lmL2	L	weak	lmL2	L	Llm3	W	0			155.2508	155.3508	99.99999999999432	115.00000000000199	87.52793398403955	87.94730845513791
D0004	46	22	 			 	 																																																							
D0004	46	23	jamais	$L1	B	jamais	jamais	Adv						21	ad	21	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I-	hl	I	included	lmm1	L	weak	lmL2	U	weak	mm	U	mm	W	W			155.3508	155.6108	90.00000000000341	140.00000000000057	89.90738756987757	88.86931897489478
D0004	46	24	 			 	 																																																							
D0004	46	25	vraiment	$L1	B	vraiment	vraiment	Adv						27	ad	27	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I-	hl	I	included	lmm1	U	weak	mml1	U	weak	mm	U	mm	W	W			155.6108	155.9008	159.9999999999966	127.49999999999773	89.99487205651532	89.47813520049309
D0004	46	26	 			 	 																																																							
D0004	46	27	travaillé	$L1	B	travaillé	travailler	V	past_participle			sg	masc	21	pred	21	pred									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I-	hl	L	included	lmm1	U	strong	ml	U	strong	llm3	U	ml	0	S			155.9008	156.5308	340.0000000000034	186.09999999999616	88.77764434696564	90.15123492969543
D0004	46	28	 			 	 																																																							
D0004	46	29	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	I	U	O	L-	hl	U	tail	ll	U	tail	ll	U	tail	ll	U	ll	0	0	H		156.5308	156.7402	209.39999999998804	208.750000000002	86.88379854834515	91.59397044289253
D0004	46	30	 			 	 																																																							
D0004	46	31	mh	$L1	B	mh mh	mh mh	I						0	root	0	root									O	B	B	O	O	O	O	O	O	B	O	I	U	O	B	Hh	B	tail	Hh	B	tail	Hh	B	tail	Hh	U	Hh	0	0			156.7402	156.9852	245.00000000000455	226.4666666666623	94.62988204287939	89.73847660572437
D0004	46	32	 		I																																																									
D0004	46	33	mh	$L1	I																					O	L	L	O	O	O	O	O	O	L	O	I	U	O	L	Hh	L	tail	Hh	L	tail	Hh	L	tail	Hh	U	hh	_	0		0.2748	156.9852	157.1152	129.99999999999545	227.1999999999963	93.5539869218623	90.75684029561228
D0004	46	34	 			 	 																																																							
D0004	46	35	non	$L1	B	non	non	I						0	root	0	root									O	B	B	O	O	O	O	O	O	B	O	I	U	O	B	hhl2	B	lone	hhl2	B	strong	hhl2	B	strong	mh	B	mh	W	S			157.39	160.5299	344.89999999999554	193.75000000000142	87.70137461880374	91.10670056801176
D0004	46	36	 			 	 																																																							
D0004	46	37	non	$L1	B	non	non	I						0	root	0	root									O	I	I	O	O	O	O	O	O	I	O	I	U	O	I	hhl2	I	lone	hhl2	I	strong	hhl2	I	strong	mh	I	mh	W	S			157.39	160.5299	344.89999999999554	193.75000000000142	87.70137461880374	91.10670056801176
D0004	46	38	 			 	 																																																							
D0004	46	39	je	$L1	B	je	je	Cl			1	sg		41	sub	41	sub									O	I	I	O	O	O	O	O	O	I	O	I	O	O	I	hhl2	I	lone	hhl2	I	strong	hhl2	I	strong	mh	I	mh	W	S			157.39	160.5299	344.89999999999554	193.75000000000142	87.70137461880374	91.10670056801176
D0004	46	40	 			 	 																																																							
D0004	46	41	pensais	$L1	B	pensais	penser	V	indicative	imperfect	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	I	O	I	O	O	I	hhl2	I	lone	hhl2	I	strong	hhl2	I	strong	mh	I	mh	W	S			157.39	160.5299	344.89999999999554	193.75000000000142	87.70137461880374	91.10670056801176
D0004	46	42	 			 	 																																																							
D0004	46	43	aux	$L1	B	à+les	à+le	Pre+D				pl	masc	41	obl	41	obl									O	I	I	O	O	O	O	O	O	I	O	I	O	O	I	hhl2	I	lone	hhl2	I	strong	hhl2	I	strong	mh	I	mh	W	S			157.39	160.5299	344.89999999999554	193.75000000000142	87.70137461880374	91.10670056801176
D0004	46	44	 			 	 																																																							
D0004	46	45	albums	$L1	B	albums	album	N				pl	masc	43	dep	43	dep									O	I	I	O	O	O	O	O	O	I	O	I	O	O	I	hhl2	I	lone	hhl2	I	strong	hhl2	I	strong	mh	I	mh	W	S			157.39	160.5299	344.89999999999554	193.75000000000142	87.70137461880374	91.10670056801176
D0004	46	46	 			 	 																																																							
D0004	46	47	oui	$L1	B	oui	oui	I						0	root	0	root									O	L	L	O	O	O	O	O	O	L	O	I	U	O	I	hhl2	I	lone	hhl2	I	strong	hhl2	I	strong	mh	I	mh	W	S			157.39	160.5299	344.89999999999554	193.75000000000142	87.70137461880374	91.10670056801176
