Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0005	56	34	 			 	 																																																							
D0005	56	35	c	$L1	B	c'	ce	Cl			3	sg	masc	37	sub	37	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	tail	_	B	tail	_	B	tail	_	B	_	0	0	H		158.7139	158.8729	158.99999999999181	172.49999999999943		
D0005	56	36	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	tail	_	I	tail	_	I	tail	_	I	_	0	0	H		158.7139	158.8729	158.99999999999181	172.49999999999943		
D0005	56	37	est	$L1	B	est	être	V	indicative	present	3	sg		33	para_disfl					33	para_disfl	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	tail	_	I	tail	_	I	tail	_	L	_	0	0	H		158.7139	158.8729	158.99999999999181	172.49999999999943		
D0005	56	38	 			 	 																																																							
D0005	56	39	c	$L1	B	c'	ce	Cl			3	sg	masc	41	sub	41	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	tail	_	I	tail	_	I	tail	_	B	_	0	0	H		158.8729	159.1229	250.0	154.74999999999994		
D0005	56	40	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	tail	_	I	tail	_	I	tail	_	I	_	0	0	H		158.8729	159.1229	250.0	154.74999999999994		
D0005	56	41	est	$L1	B	est	être	V	indicative	present	3	sg		37	para_disfl					37	para_disfl	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	tail	_	I	tail	_	I	tail	_	L	_	0	0	H		158.8729	159.1229	250.0	154.74999999999994		
D0005	56	42	 			 	 																																																							
D0005	56	43	c	$L1	B	c'	ce	Cl			3	sg	masc	45	sub	45	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	tail	_	I	tail	_	I	tail	_	B	_	0	0	H		159.1229	159.3029	180.00000000000682	228.49999999999682		
D0005	56	44	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	tail	_	I	tail	_	I	tail	_	I	_	0	0	H		159.1229	159.3029	180.00000000000682	228.49999999999682		
D0005	56	45	est	$L1	B	est	être	V	indicative	present	3	sg		41	para_disfl					41	para_disfl	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	tail	_	I	tail	_	I	tail	_	L	_	0	0	H		159.1229	159.3029	180.00000000000682	228.49999999999682		
D0005	56	46	 			 	 																																																							
D0005	56	47	un	$L1	B	un	un	D				sg	masc	49	dep	49	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	tail	_	I	tail	_	I	tail	_	U	_	0	0	H		159.3029	159.4129	110.00000000001364	274.9999999999962		
D0005	56	48	 			 	 																																																							
D0005	56	49	peu	$L1	B	peu	peu	N				sg	masc	51	dep	51	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	L	tail	_	L	tail	_	L	tail	_	U	_	_	0	H	0.5279	159.4129	159.8079	394.9999999999818	145.00000000001023		
D0005	56	50	 			 	 																																																							
D0005	56	51	&		B	&	&	Adj						45	pred	45	pred					37,41,33	pred_inherited																																							
D0005	56	52	 			 	 																																																							
D0005	56	53	hein	$L1	B	hein	hein	I						0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	U	O	I	Hm	B	included	LhH3	B	weak	LL	B	weak	LL	U	Lm	0	0	H		160.3358	160.4108	74.99999999998863	170.0000000000017	77.51317942364759	76.57567236059766
D0005	56	54	 			 	 																																																							
D0005	56	55	mais	$L1	B	mais	mais	J						45	junc			45	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	LhH3	I	weak	LL	I	weak	LL	U	LL	W	0			160.4108	160.6008	189.99999999999773	108.33333333332955	76.64396034845953	76.89217963181099
D0005	56	56	 			 	 																																																							
D0005	56	57	c	$L1	B	c'	ce	Cl			3	sg	masc	59	sub	59	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	LhH3	I	weak	LL	I	weak	LL	B	LL	0	W			160.6008	160.7508	150.00000000000568	123.74999999999403	76.5073843727358	77.49451363431558
D0005	56	58	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	LhH3	I	weak	LL	I	weak	LL	I	LL	0	W			160.6008	160.7508	150.00000000000568	123.74999999999403	76.5073843727358	77.49451363431558
D0005	56	59	est	$L1	B	est	être	V	indicative	present	3	sg		55	junc			55	junc	45	para_disfl	0	root_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	LhH3	L	weak	LL	L	weak	LL	L	LL	0	W			160.6008	160.7508	150.00000000000568	123.74999999999403	76.5073843727358	77.49451363431558
D0005	56	60	 			 	 																																																							
D0005	56	61	un	$L1	B	un	un	D				sg	masc	63	dep	63	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	LhH3	B	weak	Lm	B	weak	Lm	U	LL	W	0			160.7508	160.8508	99.99999999999432	167.8500000000014	76.6559750990496	80.50118297386356
D0005	56	62	 			 	 																																																							
D0005	56	63	peu	$L1	B	peu	peu	N				sg	masc	65	dep	65	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	LhH3	L	weak	Lm	L	weak	Lm	U	mm	S	W			160.8508	160.9808	129.99999999999545	161.59999999999997	79.16493966610561	82.2732794510567
D0005	56	64	 			 	 																																																							
D0005	56	65	vrai	$L1	B	vrai	vrai	Adv						59	pred	59	pred									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	Hm	L	included	LhH3	U	strong	mhH2	U	strong	mhH2	U	mhH2	0	S			160.9808	161.1822	201.40000000000668	158.74999999999773	89.6884475081533	80.98110962785
D0005	56	66	 			 	 																																																							
D0005	56	67	ça	$L1	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	L	O	O	O	O	O	U	O	O	O	O	O	O	I	Hm	B	included	mml2	B	weak	ml	B	weak	ml	U	ml	W	0			161.1822	161.3772	194.99999999999318	177.8500000000065	86.24131082428809	83.6377859964418
D0005			 			 	 																																																							
D0005	57	1	les	$L1	B	les	le	D				pl	masc	3	dep	3	dep									O	B	O	B	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	mml2	L	weak	ml	L	weak	ml	U	ll	S	W			161.3772	161.5872	210.00000000000796	149.10000000000423	81.86221292195671	85.80325754305369
D0005	57	2	 			 	 																																																							
D0005	57	3	gens	$L1	B	gens	gens	N				pl	masc	0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	Hm	L	included	mml2	U	strong	mm	U	strong	mm	U	mm	0	S			161.5872	161.7572	170.00000000001592	143.74999999999716	83.83554388955162	83.06073578381248
D0005	57	4	 			 	 																																																							
D0005	57	5	au	$L1	B	à+le	à+le	Pre+D				sg	masc	31	ad	31	ad					35	ad_inherited			O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	Hm	B	lone	mhl2	B	strong	mhl2	B	strong	mhl2	U	mm	0	0			161.7572	161.7872	30.000000000001137	170.0000000000017	83.44772795022178	82.83140091473297
D0005	57	6	 			 	 																																																							
D0005	57	7	début	$L1	B	début	début	N				sg	masc	5	dep	5	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	Hm	L	lone	mhl2	L	strong	mhl2	L	strong	mhl2	U	lh	0	S			161.7872	162.0872	159.9999999999966	107.4999999999946	84.93615540864013	83.0002469256386
D0005	57	8	 			 	 																																																							
D0005	57	9	quand	$L1	B	quand	quand	CS						31	ad	31	ad					35	ad_inherited			O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	Hm	B	included	mhl2	B	weak	ml	B	weak	ml	B	ml	0	0			162.0872	162.2872	139.99999999998636	125.0000000000071	83.0369873492578	83.26368356529784
D0005	57	10	 			 	 																																																							
D0005	57	11	ils	$L1	B	ils	il	Cl			3	pl	masc	13	sub	13	sub									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	I	included	mhl2	I	weak	ml	I	weak	ml	L	ml	0	0			162.2872	162.3472	139.99999999998636	125.0000000000071	83.0369873492578	83.26368356529784
D0005	57	12	 			 	 																																																							
D0005	57	13	voyaient	$L1	B	voyaient	voir	V	indicative	imperfect	3	pl		9	dep	9	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	I	included	mhl2	L	weak	ml	L	weak	ml	U	ll	0	W			162.3472	162.5672	110.00000000001364	109.99999999999943	81.40447752503616	81.74370162871172
D0005	57	14	 			 	 																																																							
D0005	57	15	un	$L1	B	un	un	D				sg	masc	17	dep	17	dep									B	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	L	included	mhl2	U	strong	lh	U	strong	lh	U	ll	0	0			162.5672	162.6372	39.99999999999204	112.50000000000426	81.11848572772219	81.3554283311772
D0005	57	16	 			 	 																																																							
D0005	57	17	ordinateur	$L1	B	ordinateur	ordinateur	N				sg	masc	13	obj	13	obj									L	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	B	lone	llh2	B	strong	llh2	B	weak	ll	B	ll	0	S			162.6372	163.3072	289.99999999999204	152.4999999999963	85.23508635005236	81.43606029858944
D0005	57	18	 			 	 																																																							
D0005	57	19	une	$L1	B	une	un	D				sg	fem	21	dep	21	dep									B	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	llh2	I	strong	llh2	L	weak	ll	L	ll	W	0			163.3072	163.3672	90.00000000000341	262.50000000000284	82.30557424768206	82.96971107318933
D0005	57	20	 			 	 																																																							
D0005	57	21	souris	$L1	B	souris	souris	N				sg	fem	17	para_hyper					17	para_hyper	13	obj_inherited			I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	L	lone	llh2	L	strong	llh2	U	strong	mlh2	U	mlh2	0	S			163.3672	163.9772	320.0000000000216	194.99999999999318	84.40299335783504	81.63066769086461
D0005	57	22	 			 	 																																																							
D0005	57	23	euh	$L1	B	euh	euh	I						0	root	0	root									L	I	O	O	I	O	O	O	O	O	O	O	U	O	I	Hm	B	lone	lml3	B	strong	lml3	B	strong	lml3	U	ll	0	0	H		163.9772	164.2472	269.9999999999818	236.70000000000613	82.29545331742821	82.08993818237144
D0005	57	24	 			 	 																																																							
D0005	57	25	tout	$L1	B	tout	tout	Adj				sg	masc/fem	27	dep	27	dep									B	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	lml3	I	strong	lml3	I	strong	lml3	U	_	S	0			164.2472	164.3772	129.99999999999545	270.45000000000385	81.8007160339808	82.77290341624702
D0005	57	26	 			 	 																																																							
D0005	57	27	ça	$L1	B	ça	ça	Pro			3	sg	masc	21	para_hyper					21	para_hyper	13	obj_inherited			L	I	O	O	L	O	O	O	O	O	O	O	O	O	I	Hm	L	lone	lml3	L	strong	lml3	L	strong	lml3	U	mm	0	S			164.3772	164.584	206.80000000001542	191.2499999999966	82.03511617330263	82.26148419004333
D0005	57	28	 			 	 																																																							
D0005	57	29	ils	$L1	B	ils	il	Cl			3	pl	masc	31	sub	31	sub									B	I	B	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	included	lmL2	B	weak	mL	B	weak	mL	U	mL	0	0	H		164.584	164.869	284.9999999999966	144.200000000005	82.3580508164222	82.30151739067958
D0005	57	30	 			 	 																																																							
D0005	57	31	sav~	$L1	B	sav~	sav~	V	indicative	present	3	sg		0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmL2	I	weak	mL	I	weak	mL	B	LL	0	0	H		164.869	165.019	80.0000000000125	202.9500000000013	82.59171659234211	82.53604242815383
D0005	57	32	 			 	 																																																							
D0005	57	33	ils	$L1	B	ils	il	Cl			3	pl	masc	35	sub	35	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmL2	I	weak	mL	I	weak	mL	L	LL	0	0			165.019	165.109	159.9999999999966	156.25	82.77852076309273	82.77099323978594
D0005	57	34	 			 	 																																																							
D0005	57	35	savaient	$L1	B	savaient	savoir	V	indicative	imperfect	3	pl		31	para_disfl					31	para_disfl	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmL2	I	weak	mL	I	weak	mL	U	LL	W	0			165.109	165.369	99.99999999999432	149.99999999999858	83.16172359058169	83.17855738332133
D0005	57	36	 			 	 																																																							
D0005	57	37	pas	$L1	B	pas	pas	Adv						35	ad	35	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmL2	I	weak	mL	I	weak	mL	B	_	0	W			165.369	165.479	219.99999999999886	125.0	83.37381539444975	83.3984363741309
D0005	57	38	 			 	 																																																							
D0005	57	39	ce	$L1	B	ce	ce	Pro			3	sg	masc	35	obj	35	obj					31	obj_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmL2	L	weak	mL	L	weak	mL	L	_	0	W			165.479	165.589	219.99999999999886	125.0	83.37381539444975	83.3984363741309
D0005	57	40	 			 	 																																																							
D0005	57	41	que	$L1	B	que	que	Qu						45	pred	45	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmL2	B	strong	mm	B	strong	mm	U	_	0	0			165.589	165.649	60.000000000002274	212.87499999999682	83.58941141594505	83.92715259619098
D0005	57	42	 			 	 																																																							
D0005	57	43	c	$L1	B	c'	ce	Cl			3	sg	masc	45	sub	45	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmL2	I	strong	mm	I	strong	mm	B	mm	0	S			165.649	166.1805	351.49999999998727	93.75	85.30294286953344	82.02822932867602
D0005	57	44	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmL2	I	strong	mm	I	strong	mm	I	mm	0	S			165.649	166.1805	351.49999999998727	93.75	85.30294286953344	82.02822932867602
D0005	57	45	était	$L1	B	était	être	V	indicative	imperfect	3	sg		39	dep	39	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	Hm	L	included	lmL2	L	strong	mm	L	strong	mm	L	mm	0	S			165.649	166.1805	351.49999999998727	93.75	85.30294286953344	82.02822932867602
D0005			 			 	 																																																							
D0005	58	1	ils	$L1	B	ils	il	Cl			3	pl	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	motherless-dis-weak	ll	B	dis-weak	ll	B	dis-weak	ll	U	ll	0	0	H		166.1805	166.2855	59.99999999997385	171.6250000000059	79.19530725586172	81.49925742068052
D0005	58	2	 			 	 																																																							
D0005	58	3	avaient	$L1	B	avaient	avoir	V	indicative	imperfect	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	motherless-dis-weak	ll	I	dis-weak	ll	I	dis-weak	ll	U	ll	W	0	H		166.2855	166.4455	130.00000000002387	111.2499999999983	79.5505583460075	80.150657499485
D0005	58	4	 			 	 																																																							
D0005	58	5	peur	$L1	B	peur	peur	N				sg	fem	3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	L	motherless-dis-weak	ll	L	dis-weak	ll	L	dis-weak	ll	U	_	0	W	H		166.4455	166.5755	129.99999999999545	117.49999999999972	79.68545835448293	80.40786984054697
D0005	58	6	 			 	 																																																							
D0005	58	7	d	$L1	B	d'	de	Pre						5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	included	lmh3	B	weak	lm	B	weak	lm	B	ll	W	0	H		166.5755	166.7555	180.00000000000682	122.50000000000227	80.26379427489718	80.96771304314782
D0005	58	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmh3	I	weak	lm	I	weak	lm	I	ll	W	0	H		166.5755	166.7555	180.00000000000682	122.50000000000227	80.26379427489718	80.96771304314782
D0005	58	9	être	$L1	B	être	être	V	infinitive					7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmh3	I	weak	lm	I	weak	lm	L	ll	W	0	H		166.5755	166.7555	180.00000000000682	122.50000000000227	80.26379427489718	80.96771304314782
D0005	58	10	 			 	 																																																							
D0005	58	11	&		B	&	&	X						9	pred	9	pred																																													
D0005			 			 	 																																																							
D0005	59	1	ils	$L1	B	ils	il	Cl			3	pl	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmh3	L	weak	lm	L	weak	lm	U	mm	0	W			166.7555	166.8555	99.99999999999432	140.00000000000057	82.62181948542147	80.84925994406606
D0005	59	2	 			 	 																																																							
D0005	59	3	avaient	$L1	B	avaient	avoir	V	indicative	present	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmh3	B	weak	ml	B	weak	ml	U	ll	W	0			166.8555	167.1055	120.00000000000455	129.99999999999545	81.43477116020475	81.3057557313194
D0005	59	4	 			 	 																																																							
D0005	59	5	peur	$L1	B	peur	peur	N				sg	fem	3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmh3	L	weak	ml	L	weak	ml	U	ml	0	W			167.1055	167.2855	180.00000000000682	122.49999999999517	80.62808541067582	80.68719997847191
D0005	59	6	 			 	 																																																							
D0005	59	7	de	$L1	B	de	de	Pre						5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmh3	B	strong	lmh3	B	weak	lLm2	U	lm	0	0			167.2855	167.3955	109.99999999998522	142.5000000000054	79.96010204250092	80.10888269894355
D0005	59	8	 			 	 																																																							
D0005	59	9	toucher	$L1	B	toucher	toucher	V	infinitive					7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmh3	I	strong	lmh3	I	weak	lLm2	U	_	0	0			167.3955	167.6655	140.00000000001478	119.99999999999034	79.03176350039098	80.1222234473644
D0005	59	10	 			 	 																																																							
D0005	59	11	un	$L1	B	un	un	D				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	lmh3	I	strong	lmh3	L	weak	lLm2	U	llm2	W	0			167.6655	167.7455	79.99999999998408	172.50000000000654	79.71377629211857	81.16254902724401
D0005	59	12	 			 	 																																																							
D0005	59	13	clavier	$L1	B	clavier	clavier	N				sg	masc	9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	L	included	lmh3	L	strong	lmh3	U	strong	mmh2	U	mmh2	0	S			167.7455	168.1655	260.0000000000193	107.4999999999946	84.80341715374689	81.96036348939819
D0005	59	14	 			 	 																																																							
D0005	59	15	enfin	$L1	B	enfin	enfin	Adv						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	Hm	B	tail	_	B	tail	_	B	tail	_	U	_	0	0			168.1655	168.3555	159.9999999999966	143.33333333333562	82.66291513521585	84.39703747683484
D0005	59	16	 			 	 																																																							
D0005	59	17	bon	$L1	B	bon	bon	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	L	Hm	L	tail	_	L	tail	_	L	tail	_	U	_	_	0		0.8233	168.3555	168.4955	139.99999999998636	94.99999999999886		
D0005	59	18	 			 	 																																																							
D0005	59	19	tu	$L1	B	tu	tu	Cl			2	sg		21	sub	21	sub									O	I	I	O	O	O	O	O	O	O	O	O	B	O	B	mHl1	B	lone-dis-strong	_	B	dis-strong	_	B	dis-strong	_	U	_	S	0	H		169.3188	169.3938	74.99999999998863	204.6500000000009		
D0005	59	20	 			 	 																																																							
D0005	59	21	vois	$L1	B	vois	voir	V	indicative	present	2	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	L	O	I	mHl1	L	lone-dis-strong	_	L	dis-strong	_	L	dis-strong	_	U	_	0	S	H		169.3938	169.4838	90.00000000000341	203.34066666666217		
D0005	59	22	 			 	 																																																							
D0005	59	23	c	$L1	B	c'	ce	Cl			3	sg	masc	25	sub	25	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	B	lone-dis-strong	mm	B	dis-strong	mm	B	dis-strong	mm	B	_	S	0	H		169.4838	169.8031	319.29999999999836	162.49999999999432		
D0005	59	24	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	I	lone-dis-strong	mm	I	dis-strong	mm	I	dis-strong	mm	I	_	S	0	H		169.4838	169.8031	319.29999999999836	162.49999999999432		
D0005	59	25	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	I	lone-dis-strong	mm	I	dis-strong	mm	I	dis-strong	mm	L	_	S	0	H		169.4838	169.8031	319.29999999999836	162.49999999999432		
D0005	59	26	 			 	 																																																							
D0005	59	27	&		B	&	&	X						25	pred	25	pred																																													
D0005			 			 	 																																																							
D0005	60	1	puis	$L1	B	puis	puis	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mHl1	L	lone-dis-strong	mm	L	dis-strong	mm	L	dis-strong	mm	U	mm	S	S	H		169.8031	170.018822	215.72199999999953	184.64449999999744	84.53225004402466	83.35427591520221
D0005	60	2	 			 	 																																																							
D0005	60	3	ils	$L1	B	ils	il	Cl			3	pl	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	B	included	lm	B	weak	ll	B	weak	ll	B	_	0	S	H		170.018822	170.3181	269.2779999999857	206.2555000000046	83.75402883310575	83.24357104780502
D0005	60	4	 			 	 																																																							
D0005	60	5	&		B	&	&	V			3	pl		1	dep	1	dep																																													
D0005			 			 	 																																																							
D0005	61	1	au	$L1	B	à+le	à+le	Pre+D				sg	masc	0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	O	O	I	mHl1	I	included	lm	I	weak	ll	I	weak	ll	L	_	0	0	H		170.3181	170.3481	60.000000000002274	206.24999999999716	82.95452299729867	83.02638884398017
D0005	61	2	 			 	 																																																							
D0005	61	3	déb~	$L1	B	déb~	déb~	N				sg	fem	1	dep	1	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mHl1	I	included	lm	I	weak	ll	I	weak	ll	U	_	0	0	H		170.3481	170.5781	230.0000000000182	134.81949999999188	82.24394010209173	82.422884889045
